Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-22 18:00:00,Belgium,Belgium,BE,184.23,246.64,60.05,17.64,entsoe.eu,false,
2022-03-22 19:00:00,Belgium,Belgium,BE,187.87,251.13,59.36,17.74,entsoe.eu,false,
2022-03-22 20:00:00,Belgium,Belgium,BE,198.88,267.65,55.14,13.23,entsoe.eu,false,
2022-03-22 21:00:00,Belgium,Belgium,BE,205.87,276.16,54.22,12.64,entsoe.eu,false,
2022-03-22 22:00:00,Belgium,Belgium,BE,221.89,291.69,54.95,12.0,entsoe.eu,false,
2022-03-22 23:00:00,Belgium,Belgium,BE,222.74,292.33,55.09,10.87,entsoe.eu,false,
2022-03-23 00:00:00,Belgium,Belgium,BE,219.37,289.72,54.55,9.62,entsoe.eu,false,
2022-03-23 01:00:00,Belgium,Belgium,BE,228.39,299.28,54.05,9.47,entsoe.eu,false,
2022-03-23 02:00:00,Belgium,Belgium,BE,217.13,286.84,55.39,9.28,entsoe.eu,false,
2022-03-23 03:00:00,Belgium,Belgium,BE,213.98,284.21,54.8,8.83,entsoe.eu,false,
2022-03-23 04:00:00,Belgium,Belgium,BE,216.63,288.03,53.47,8.46,entsoe.eu,false,
2022-03-23 05:00:00,Belgium,Belgium,BE,212.88,286.3,51.79,8.48,entsoe.eu,false,
2022-03-23 06:00:00,Belgium,Belgium,BE,214.61,284.97,54.13,13.87,entsoe.eu,false,
2022-03-23 07:00:00,Belgium,Belgium,BE,214.1,283.22,56.55,21.22,entsoe.eu,false,
2022-03-23 08:00:00,Belgium,Belgium,BE,189.07,256.25,59.88,26.46,entsoe.eu,false,
2022-03-23 09:00:00,Belgium,Belgium,BE,169.52,233.48,63.85,31.2,entsoe.eu,false,
2022-03-23 10:00:00,Belgium,Belgium,BE,158.65,220.99,65.82,33.5,entsoe.eu,false,
2022-03-23 11:00:00,Belgium,Belgium,BE,149.31,209.89,67.84,34.93,entsoe.eu,false,
2022-03-23 12:00:00,Belgium,Belgium,BE,146.91,206.93,68.28,34.78,entsoe.eu,false,
2022-03-23 13:00:00,Belgium,Belgium,BE,151.24,212.45,66.95,32.61,entsoe.eu,false,
2022-03-23 14:00:00,Belgium,Belgium,BE,153.86,216.02,65.51,28.74,entsoe.eu,false,
2022-03-23 15:00:00,Belgium,Belgium,BE,161.89,226.15,62.54,21.76,entsoe.eu,false,
2022-03-23 16:00:00,Belgium,Belgium,BE,182.52,250.39,57.71,14.35,entsoe.eu,false,
2022-03-23 17:00:00,Belgium,Belgium,BE,198.25,264.56,56.76,14.89,entsoe.eu,false,
2022-03-23 18:00:00,Belgium,Belgium,BE,215.78,285.16,53.38,14.18,entsoe.eu,false,
2022-03-23 19:00:00,Belgium,Belgium,BE,224.86,295.62,51.96,13.92,entsoe.eu,false,
2022-03-23 20:00:00,Belgium,Belgium,BE,233.11,306.95,49.8,10.32,entsoe.eu,false,
2022-03-23 21:00:00,Belgium,Belgium,BE,242.58,315.97,50.18,10.91,entsoe.eu,false,
2022-03-23 22:00:00,Belgium,Belgium,BE,241.41,314.14,51.33,10.58,entsoe.eu,false,
2022-03-23 23:00:00,Belgium,Belgium,BE,232.74,305.02,52.23,9.97,entsoe.eu,false,
2022-03-24 00:00:00,Belgium,Belgium,BE,228.21,300.56,52.32,9.39,entsoe.eu,false,
2022-03-24 01:00:00,Belgium,Belgium,BE,232.05,305.56,51.19,9.21,entsoe.eu,false,
2022-03-24 02:00:00,Belgium,Belgium,BE,219.55,292.05,52.37,8.72,entsoe.eu,false,
2022-03-24 03:00:00,Belgium,Belgium,BE,220.28,292.23,52.95,8.48,entsoe.eu,false,
2022-03-24 04:00:00,Belgium,Belgium,BE,204.7,275.72,54.19,8.03,entsoe.eu,false,
2022-03-24 05:00:00,Belgium,Belgium,BE,225.76,298.85,51.94,8.64,entsoe.eu,false,
2022-03-24 06:00:00,Belgium,Belgium,BE,229.29,298.21,55.11,16.47,entsoe.eu,false,
2022-03-24 07:00:00,Belgium,Belgium,BE,212.89,281.2,57.8,21.59,entsoe.eu,false,
2022-03-24 08:00:00,Belgium,Belgium,BE,182.59,246.46,63.5,28.44,entsoe.eu,false,
2022-03-24 09:00:00,Belgium,Belgium,BE,153.07,213.16,68.23,33.21,entsoe.eu,false,
2022-03-24 10:00:00,Belgium,Belgium,BE,140.19,198.11,70.8,36.17,entsoe.eu,false,
2022-03-24 11:00:00,Belgium,Belgium,BE,130.76,187.26,72.41,37.22,entsoe.eu,false,
2022-03-24 12:00:00,Belgium,Belgium,BE,131.79,188.37,72.24,36.83,entsoe.eu,false,
2022-03-24 13:00:00,Belgium,Belgium,BE,131.31,186.87,73.24,36.01,entsoe.eu,false,
2022-03-24 14:00:00,Belgium,Belgium,BE,136.82,194.62,70.26,31.34,entsoe.eu,false,
2022-03-24 15:00:00,Belgium,Belgium,BE,156.19,217.01,66.14,24.78,entsoe.eu,false,
2022-03-24 16:00:00,Belgium,Belgium,BE,173.94,238.92,60.63,16.8,entsoe.eu,false,
2022-03-24 17:00:00,Belgium,Belgium,BE,193.92,259.45,57.55,15.72,entsoe.eu,false,
2022-03-24 18:00:00,Belgium,Belgium,BE,198.86,264.66,56.85,15.57,entsoe.eu,false,
2022-03-24 19:00:00,Belgium,Belgium,BE,212.55,281.27,54.29,15.31,entsoe.eu,false,
2022-03-24 20:00:00,Belgium,Belgium,BE,210.66,282.91,51.93,11.15,entsoe.eu,false,
2022-03-24 21:00:00,Belgium,Belgium,BE,219.65,289.33,54.72,12.6,entsoe.eu,false,
2022-03-24 22:00:00,Belgium,Belgium,BE,226.62,295.24,55.69,13.34,entsoe.eu,false,
2022-03-24 23:00:00,Belgium,Belgium,BE,215.98,281.0,59.41,13.99,entsoe.eu,false,
2022-03-25 00:00:00,Belgium,Belgium,BE,215.32,280.15,59.63,13.64,entsoe.eu,false,
2022-03-25 01:00:00,Belgium,Belgium,BE,214.76,279.65,59.67,13.32,entsoe.eu,false,
2022-03-25 02:00:00,Belgium,Belgium,BE,207.5,271.47,60.84,12.97,entsoe.eu,false,
2022-03-25 03:00:00,Belgium,Belgium,BE,210.13,275.22,59.83,12.48,entsoe.eu,false,
2022-03-25 04:00:00,Belgium,Belgium,BE,193.71,259.35,59.3,11.14,entsoe.eu,false,
2022-03-25 05:00:00,Belgium,Belgium,BE,190.24,256.61,58.65,10.86,entsoe.eu,false,
2022-03-25 06:00:00,Belgium,Belgium,BE,215.48,283.05,57.84,16.09,entsoe.eu,false,
2022-03-25 07:00:00,Belgium,Belgium,BE,190.95,255.31,62.28,23.93,entsoe.eu,false,
2022-03-25 08:00:00,Belgium,Belgium,BE,153.8,212.69,68.82,31.7,entsoe.eu,false,
2022-03-25 09:00:00,Belgium,Belgium,BE,124.86,178.59,74.68,37.9,entsoe.eu,false,
2022-03-25 10:00:00,Belgium,Belgium,BE,114.9,166.28,76.41,40.53,entsoe.eu,false,
2022-03-25 11:00:00,Belgium,Belgium,BE,108.88,157.87,77.77,42.04,entsoe.eu,false,
2022-03-25 12:00:00,Belgium,Belgium,BE,104.41,152.62,78.4,41.45,entsoe.eu,false,
2022-03-25 13:00:00,Belgium,Belgium,BE,107.81,156.28,77.86,40.33,entsoe.eu,false,
2022-03-25 14:00:00,Belgium,Belgium,BE,115.82,165.05,76.38,37.88,entsoe.eu,false,
2022-03-25 15:00:00,Belgium,Belgium,BE,132.44,182.38,74.05,31.65,entsoe.eu,false,
2022-03-25 16:00:00,Belgium,Belgium,BE,154.81,209.12,69.04,24.34,entsoe.eu,false,
2022-03-25 17:00:00,Belgium,Belgium,BE,173.05,228.41,67.11,24.02,entsoe.eu,false,
2022-03-25 18:00:00,Belgium,Belgium,BE,190.05,247.22,64.99,23.74,entsoe.eu,false,
2022-03-25 19:00:00,Belgium,Belgium,BE,183.09,241.27,64.18,23.74,entsoe.eu,false,
2022-03-25 20:00:00,Belgium,Belgium,BE,185.12,245.48,63.19,21.34,entsoe.eu,false,
2022-03-25 21:00:00,Belgium,Belgium,BE,178.32,237.79,64.22,22.71,entsoe.eu,false,
2022-03-25 22:00:00,Belgium,Belgium,BE,175.5,233.77,65.52,22.68,entsoe.eu,false,
2022-03-25 23:00:00,Belgium,Belgium,BE,162.01,218.13,67.9,22.17,entsoe.eu,false,
2022-03-26 00:00:00,Belgium,Belgium,BE,158.66,213.42,69.64,21.3,entsoe.eu,false,
2022-03-26 01:00:00,Belgium,Belgium,BE,164.64,219.81,69.44,20.36,entsoe.eu,false,
2022-03-26 02:00:00,Belgium,Belgium,BE,174.78,230.34,68.91,20.38,entsoe.eu,false,
2022-03-26 03:00:00,Belgium,Belgium,BE,169.89,224.07,70.29,20.49,entsoe.eu,false,
2022-03-26 04:00:00,Belgium,Belgium,BE,167.59,221.71,70.57,20.05,entsoe.eu,false,
2022-03-26 05:00:00,Belgium,Belgium,BE,164.22,220.32,68.82,19.04,entsoe.eu,false,
2022-03-26 06:00:00,Belgium,Belgium,BE,159.6,215.81,68.83,21.84,entsoe.eu,false,
2022-03-26 07:00:00,Belgium,Belgium,BE,142.72,197.78,71.49,27.85,entsoe.eu,false,
2022-03-26 08:00:00,Belgium,Belgium,BE,126.93,179.39,75.08,34.07,entsoe.eu,false,
2022-03-26 09:00:00,Belgium,Belgium,BE,114.58,165.49,77.15,38.79,entsoe.eu,false,
2022-03-26 10:00:00,Belgium,Belgium,BE,96.66,144.54,80.37,43.61,entsoe.eu,false,
2022-03-26 11:00:00,Belgium,Belgium,BE,88.67,135.48,81.66,46.64,entsoe.eu,false,
2022-03-26 12:00:00,Belgium,Belgium,BE,86.06,132.5,82.1,47.11,entsoe.eu,false,
2022-03-26 13:00:00,Belgium,Belgium,BE,85.63,131.82,82.16,45.49,entsoe.eu,false,
2022-03-26 14:00:00,Belgium,Belgium,BE,89.76,135.77,81.42,41.58,entsoe.eu,false,
2022-03-26 15:00:00,Belgium,Belgium,BE,94.15,139.79,80.54,36.44,entsoe.eu,false,
2022-03-26 16:00:00,Belgium,Belgium,BE,122.55,170.72,76.24,30.37,entsoe.eu,false,
2022-03-26 17:00:00,Belgium,Belgium,BE,148.13,197.47,72.66,28.19,entsoe.eu,false,
2022-03-26 18:00:00,Belgium,Belgium,BE,164.25,215.45,70.63,27.88,entsoe.eu,false,
2022-03-26 19:00:00,Belgium,Belgium,BE,157.43,210.2,69.57,29.03,entsoe.eu,false,
2022-03-26 20:00:00,Belgium,Belgium,BE,140.44,189.86,73.24,29.86,entsoe.eu,false,
2022-03-26 21:00:00,Belgium,Belgium,BE,152.58,204.59,71.51,26.5,entsoe.eu,false,
2022-03-26 22:00:00,Belgium,Belgium,BE,164.05,220.07,67.94,23.25,entsoe.eu,false,
2022-03-26 23:00:00,Belgium,Belgium,BE,174.72,230.11,68.91,22.24,entsoe.eu,false,
2022-03-27 00:00:00,Belgium,Belgium,BE,181.72,238.41,67.8,21.19,entsoe.eu,false,
2022-03-27 01:00:00,Belgium,Belgium,BE,181.16,237.39,68.43,19.88,entsoe.eu,false,
2022-03-27 02:00:00,Belgium,Belgium,BE,171.0,225.84,69.94,19.62,entsoe.eu,false,
2022-03-27 03:00:00,Belgium,Belgium,BE,172.7,227.84,69.44,18.89,entsoe.eu,false,
2022-03-27 04:00:00,Belgium,Belgium,BE,180.5,237.26,68.19,18.11,entsoe.eu,false,
2022-03-27 05:00:00,Belgium,Belgium,BE,186.64,244.55,66.97,16.83,entsoe.eu,false,
2022-03-27 06:00:00,Belgium,Belgium,BE,176.65,233.05,68.74,18.83,entsoe.eu,false,
2022-03-27 07:00:00,Belgium,Belgium,BE,170.82,227.71,68.66,22.75,entsoe.eu,false,
2022-03-27 08:00:00,Belgium,Belgium,BE,170.07,226.71,69.11,25.96,entsoe.eu,false,
2022-03-27 09:00:00,Belgium,Belgium,BE,160.06,217.99,68.68,26.45,entsoe.eu,false,
2022-03-27 10:00:00,Belgium,Belgium,BE,150.18,206.93,69.8,28.75,entsoe.eu,false,
2022-03-27 11:00:00,Belgium,Belgium,BE,139.64,195.44,71.39,30.27,entsoe.eu,false,
2022-03-27 12:00:00,Belgium,Belgium,BE,125.3,178.96,74.19,34.39,entsoe.eu,false,
2022-03-27 13:00:00,Belgium,Belgium,BE,97.1,145.76,79.83,38.96,entsoe.eu,false,
2022-03-27 14:00:00,Belgium,Belgium,BE,110.86,160.19,78.89,37.95,entsoe.eu,false,
2022-03-27 15:00:00,Belgium,Belgium,BE,128.29,180.29,75.17,31.94,entsoe.eu,false,
2022-03-27 16:00:00,Belgium,Belgium,BE,153.94,209.28,70.26,24.74,entsoe.eu,false,
2022-03-27 17:00:00,Belgium,Belgium,BE,191.2,252.4,63.47,18.96,entsoe.eu,false,
2022-03-27 18:00:00,Belgium,Belgium,BE,208.48,271.17,61.05,18.9,entsoe.eu,false,
2022-03-27 19:00:00,Belgium,Belgium,BE,212.8,276.66,59.89,19.2,entsoe.eu,false,
2022-03-27 20:00:00,Belgium,Belgium,BE,216.43,281.54,59.04,17.38,entsoe.eu,false,
2022-03-27 21:00:00,Belgium,Belgium,BE,209.23,275.92,58.11,14.19,entsoe.eu,false,
2022-03-27 22:00:00,Belgium,Belgium,BE,192.62,256.36,61.3,13.02,entsoe.eu,false,
2022-03-27 23:00:00,Belgium,Belgium,BE,188.08,250.87,62.48,12.08,entsoe.eu,false,
2022-03-28 00:00:00,Belgium,Belgium,BE,175.44,237.33,63.47,11.17,entsoe.eu,false,
2022-03-28 01:00:00,Belgium,Belgium,BE,188.62,253.13,60.54,11.08,entsoe.eu,false,
2022-03-28 02:00:00,Belgium,Belgium,BE,199.8,264.55,59.9,10.58,entsoe.eu,false,
2022-03-28 03:00:00,Belgium,Belgium,BE,193.38,259.54,58.55,9.8,entsoe.eu,false,
2022-03-28 04:00:00,Belgium,Belgium,BE,196.14,260.79,58.6,13.58,entsoe.eu,false,
