Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-02 17:00:00,France,France,FR,10.17,24.67,98.0,24.62,opendata.reseaux-energies.fr,false,
2021-08-02 18:00:00,France,France,FR,11.04,25.39,97.72,22.86,opendata.reseaux-energies.fr,false,
2021-08-02 19:00:00,France,France,FR,9.97,23.82,98.02,21.43,opendata.reseaux-energies.fr,false,
2021-08-02 20:00:00,France,France,FR,10.97,25.18,97.76,20.7,opendata.reseaux-energies.fr,false,
2021-08-02 21:00:00,France,France,FR,11.21,25.3,97.69,20.71,opendata.reseaux-energies.fr,false,
2021-08-02 22:00:00,France,France,FR,10.37,24.27,97.81,18.31,opendata.reseaux-energies.fr,false,
2021-08-02 23:00:00,France,France,FR,6.44,19.45,98.74,16.91,opendata.reseaux-energies.fr,false,
2021-08-03 00:00:00,France,France,FR,5.67,18.81,98.73,15.76,opendata.reseaux-energies.fr,false,
2021-08-03 01:00:00,France,France,FR,5.33,18.5,98.76,15.42,opendata.reseaux-energies.fr,false,
2021-08-03 02:00:00,France,France,FR,5.45,18.64,98.74,15.24,opendata.reseaux-energies.fr,false,
2021-08-03 03:00:00,France,France,FR,5.24,18.38,98.8,15.02,opendata.reseaux-energies.fr,false,
2021-08-03 04:00:00,France,France,FR,6.62,19.91,98.48,15.62,opendata.reseaux-energies.fr,false,
2021-08-03 05:00:00,France,France,FR,8.97,22.9,97.95,17.02,opendata.reseaux-energies.fr,false,
2021-08-03 06:00:00,France,France,FR,10.92,25.55,97.54,19.37,opendata.reseaux-energies.fr,false,
2021-08-03 07:00:00,France,France,FR,12.97,28.47,97.08,21.32,opendata.reseaux-energies.fr,false,
2021-08-03 08:00:00,France,France,FR,11.64,27.25,97.35,22.65,opendata.reseaux-energies.fr,false,
2021-08-03 09:00:00,France,France,FR,10.48,25.96,97.59,23.45,opendata.reseaux-energies.fr,false,
2021-08-03 10:00:00,France,France,FR,11.57,27.21,97.46,24.89,opendata.reseaux-energies.fr,false,
2021-08-03 11:00:00,France,France,FR,11.31,26.81,97.52,25.58,opendata.reseaux-energies.fr,false,
2021-08-03 12:00:00,France,France,FR,10.89,26.44,97.57,25.33,opendata.reseaux-energies.fr,false,
2021-08-03 13:00:00,France,France,FR,9.59,24.8,97.89,24.85,opendata.reseaux-energies.fr,false,
2021-08-03 14:00:00,France,France,FR,9.62,24.68,97.75,23.64,opendata.reseaux-energies.fr,false,
2021-08-03 15:00:00,France,France,FR,10.72,25.57,97.49,22.35,opendata.reseaux-energies.fr,false,
2021-08-03 16:00:00,France,France,FR,12.09,26.97,97.22,22.89,opendata.reseaux-energies.fr,false,
2021-08-03 17:00:00,France,France,FR,15.27,30.62,96.73,23.77,opendata.reseaux-energies.fr,false,
2021-08-03 18:00:00,France,France,FR,13.38,28.05,97.15,22.11,opendata.reseaux-energies.fr,false,
2021-08-03 19:00:00,France,France,FR,13.12,27.85,97.13,20.37,opendata.reseaux-energies.fr,false,
2021-08-03 20:00:00,France,France,FR,13.45,28.37,97.06,20.26,opendata.reseaux-energies.fr,false,
2021-08-03 21:00:00,France,France,FR,14.24,29.3,96.94,20.67,opendata.reseaux-energies.fr,false,
2021-08-03 22:00:00,France,France,FR,11.25,25.98,97.3,16.86,opendata.reseaux-energies.fr,false,
2021-08-03 23:00:00,France,France,FR,7.45,21.33,98.21,15.96,opendata.reseaux-energies.fr,false,
2021-08-04 00:00:00,France,France,FR,7.49,21.44,98.19,15.94,opendata.reseaux-energies.fr,false,
2021-08-04 01:00:00,France,France,FR,7.91,21.96,98.08,15.6,opendata.reseaux-energies.fr,false,
2021-08-04 02:00:00,France,France,FR,8.09,22.19,98.04,15.44,opendata.reseaux-energies.fr,false,
2021-08-04 03:00:00,France,France,FR,8.15,22.18,98.02,15.21,opendata.reseaux-energies.fr,false,
2021-08-04 04:00:00,France,France,FR,10.15,24.69,97.49,15.5,opendata.reseaux-energies.fr,false,
2021-08-04 05:00:00,France,France,FR,11.15,25.89,97.26,16.28,opendata.reseaux-energies.fr,false,
2021-08-04 06:00:00,France,France,FR,13.39,28.31,97.08,20.15,opendata.reseaux-energies.fr,false,
2021-08-04 07:00:00,France,France,FR,12.8,27.69,97.28,22.41,opendata.reseaux-energies.fr,false,
2021-08-04 08:00:00,France,France,FR,12.15,27.2,97.41,23.06,opendata.reseaux-energies.fr,false,
2021-08-04 09:00:00,France,France,FR,11.67,26.89,97.49,23.21,opendata.reseaux-energies.fr,false,
2021-08-04 10:00:00,France,France,FR,12.48,28.21,97.27,24.3,opendata.reseaux-energies.fr,false,
2021-08-04 11:00:00,France,France,FR,11.75,27.55,97.3,24.13,opendata.reseaux-energies.fr,false,
2021-08-04 12:00:00,France,France,FR,10.68,26.49,97.42,23.34,opendata.reseaux-energies.fr,false,
2021-08-04 13:00:00,France,France,FR,9.95,25.57,97.53,22.98,opendata.reseaux-energies.fr,false,
2021-08-04 14:00:00,France,France,FR,9.5,25.01,97.69,23.5,opendata.reseaux-energies.fr,false,
2021-08-04 15:00:00,France,France,FR,9.44,24.81,97.75,23.8,opendata.reseaux-energies.fr,false,
2021-08-04 16:00:00,France,France,FR,12.65,28.41,97.13,24.69,opendata.reseaux-energies.fr,false,
2021-08-04 17:00:00,France,France,FR,13.13,28.31,97.09,24.37,opendata.reseaux-energies.fr,false,
2021-08-04 18:00:00,France,France,FR,13.53,28.5,97.03,23.44,opendata.reseaux-energies.fr,false,
2021-08-04 19:00:00,France,France,FR,12.89,27.66,97.16,22.29,opendata.reseaux-energies.fr,false,
2021-08-04 20:00:00,France,France,FR,12.34,26.99,97.25,21.51,opendata.reseaux-energies.fr,false,
2021-08-04 21:00:00,France,France,FR,12.55,27.02,97.28,21.96,opendata.reseaux-energies.fr,false,
2021-08-04 22:00:00,France,France,FR,11.83,26.5,97.26,20.33,opendata.reseaux-energies.fr,false,
2021-08-04 23:00:00,France,France,FR,7.9,21.77,98.16,18.95,opendata.reseaux-energies.fr,false,
2021-08-05 00:00:00,France,France,FR,5.16,18.47,98.8,18.51,opendata.reseaux-energies.fr,false,
2021-08-05 01:00:00,France,France,FR,5.08,18.41,98.82,18.15,opendata.reseaux-energies.fr,false,
2021-08-05 02:00:00,France,France,FR,5.2,18.59,98.79,18.21,opendata.reseaux-energies.fr,false,
2021-08-05 03:00:00,France,France,FR,5.04,18.34,98.83,17.9,opendata.reseaux-energies.fr,false,
2021-08-05 04:00:00,France,France,FR,7.14,20.92,98.27,18.05,opendata.reseaux-energies.fr,false,
2021-08-05 05:00:00,France,France,FR,7.82,21.7,98.17,18.88,opendata.reseaux-energies.fr,false,
2021-08-05 06:00:00,France,France,FR,8.75,22.88,98.05,20.56,opendata.reseaux-energies.fr,false,
2021-08-05 07:00:00,France,France,FR,8.68,23.07,98.12,23.21,opendata.reseaux-energies.fr,false,
2021-08-05 08:00:00,France,France,FR,8.26,22.99,98.2,25.4,opendata.reseaux-energies.fr,false,
2021-08-05 09:00:00,France,France,FR,7.57,22.6,98.32,26.99,opendata.reseaux-energies.fr,false,
2021-08-05 10:00:00,France,France,FR,7.98,23.37,98.23,28.81,opendata.reseaux-energies.fr,false,
2021-08-05 11:00:00,France,France,FR,7.86,23.26,98.33,31.1,opendata.reseaux-energies.fr,false,
2021-08-05 12:00:00,France,France,FR,7.09,22.5,98.43,30.7,opendata.reseaux-energies.fr,false,
2021-08-05 13:00:00,France,France,FR,6.96,22.12,98.41,31.39,opendata.reseaux-energies.fr,false,
2021-08-05 14:00:00,France,France,FR,6.81,21.86,98.39,31.42,opendata.reseaux-energies.fr,false,
2021-08-05 15:00:00,France,France,FR,7.11,22.03,98.29,31.29,opendata.reseaux-energies.fr,false,
2021-08-05 16:00:00,France,France,FR,6.73,20.85,98.6,31.55,opendata.reseaux-energies.fr,false,
2021-08-05 17:00:00,France,France,FR,6.57,19.59,98.89,31.2,opendata.reseaux-energies.fr,false,
2021-08-05 18:00:00,France,France,FR,6.37,19.13,98.88,30.31,opendata.reseaux-energies.fr,false,
2021-08-05 19:00:00,France,France,FR,5.97,18.7,98.86,29.14,opendata.reseaux-energies.fr,false,
2021-08-05 20:00:00,France,France,FR,5.35,18.21,98.86,28.49,opendata.reseaux-energies.fr,false,
2021-08-05 21:00:00,France,France,FR,5.41,18.37,98.83,27.97,opendata.reseaux-energies.fr,false,
2021-08-05 22:00:00,France,France,FR,5.25,18.54,98.79,27.94,opendata.reseaux-energies.fr,false,
2021-08-05 23:00:00,France,France,FR,5.56,19.32,98.72,28.88,opendata.reseaux-energies.fr,false,
2021-08-06 00:00:00,France,France,FR,6.1,20.19,98.6,28.96,opendata.reseaux-energies.fr,false,
2021-08-06 01:00:00,France,France,FR,6.42,20.69,98.52,26.96,opendata.reseaux-energies.fr,false,
2021-08-06 02:00:00,France,France,FR,5.77,19.8,98.68,25.29,opendata.reseaux-energies.fr,false,
2021-08-06 03:00:00,France,France,FR,5.27,19.01,98.8,24.87,opendata.reseaux-energies.fr,false,
2021-08-06 04:00:00,France,France,FR,5.53,19.18,98.74,25.19,opendata.reseaux-energies.fr,false,
2021-08-06 05:00:00,France,France,FR,5.08,18.41,98.85,25.86,opendata.reseaux-energies.fr,false,
2021-08-06 06:00:00,France,France,FR,4.98,18.35,98.86,27.48,opendata.reseaux-energies.fr,false,
2021-08-06 07:00:00,France,France,FR,5.04,18.58,98.95,29.75,opendata.reseaux-energies.fr,false,
2021-08-06 08:00:00,France,France,FR,5.08,19.11,98.9,31.38,opendata.reseaux-energies.fr,false,
2021-08-06 09:00:00,France,France,FR,5.11,19.7,98.85,33.38,opendata.reseaux-energies.fr,false,
2021-08-06 10:00:00,France,France,FR,5.57,20.48,98.8,34.95,opendata.reseaux-energies.fr,false,
2021-08-06 11:00:00,France,France,FR,5.25,20.29,98.84,35.67,opendata.reseaux-energies.fr,false,
2021-08-06 12:00:00,France,France,FR,5.85,21.24,98.67,35.88,opendata.reseaux-energies.fr,false,
2021-08-06 13:00:00,France,France,FR,6.32,21.6,98.55,33.21,opendata.reseaux-energies.fr,false,
2021-08-06 14:00:00,France,France,FR,5.95,21.04,98.62,32.82,opendata.reseaux-energies.fr,false,
2021-08-06 15:00:00,France,France,FR,6.45,21.53,98.5,31.72,opendata.reseaux-energies.fr,false,
2021-08-06 16:00:00,France,France,FR,6.87,21.72,98.44,29.33,opendata.reseaux-energies.fr,false,
2021-08-06 17:00:00,France,France,FR,7.8,21.54,98.59,29.07,opendata.reseaux-energies.fr,false,
2021-08-06 18:00:00,France,France,FR,8.56,21.71,98.6,28.12,opendata.reseaux-energies.fr,false,
2021-08-06 19:00:00,France,France,FR,8.99,22.07,98.52,26.02,opendata.reseaux-energies.fr,false,
2021-08-06 20:00:00,France,France,FR,10.53,24.17,98.15,25.38,opendata.reseaux-energies.fr,false,
2021-08-06 21:00:00,France,France,FR,11.29,25.37,97.92,24.94,opendata.reseaux-energies.fr,false,
2021-08-06 22:00:00,France,France,FR,7.96,21.47,98.43,22.96,opendata.reseaux-energies.fr,false,
2021-08-06 23:00:00,France,France,FR,6.78,20.39,98.56,21.96,opendata.reseaux-energies.fr,false,
2021-08-07 00:00:00,France,France,FR,5.65,19.17,98.71,21.35,opendata.reseaux-energies.fr,false,
2021-08-07 01:00:00,France,France,FR,5.25,18.87,98.79,21.51,opendata.reseaux-energies.fr,false,
2021-08-07 02:00:00,France,France,FR,5.22,19.0,98.79,21.88,opendata.reseaux-energies.fr,false,
2021-08-07 03:00:00,France,France,FR,5.9,19.87,98.61,22.1,opendata.reseaux-energies.fr,false,
2021-08-07 04:00:00,France,France,FR,5.51,19.18,98.71,21.68,opendata.reseaux-energies.fr,false,
2021-08-07 05:00:00,France,France,FR,5.56,19.24,98.7,21.75,opendata.reseaux-energies.fr,false,
2021-08-07 06:00:00,France,France,FR,5.24,18.89,98.78,22.53,opendata.reseaux-energies.fr,false,
2021-08-07 07:00:00,France,France,FR,5.52,19.19,98.85,24.63,opendata.reseaux-energies.fr,false,
2021-08-07 08:00:00,France,France,FR,6.5,20.7,98.69,28.11,opendata.reseaux-energies.fr,false,
2021-08-07 09:00:00,France,France,FR,6.33,21.01,98.67,30.73,opendata.reseaux-energies.fr,false,
2021-08-07 10:00:00,France,France,FR,6.36,21.37,98.65,33.3,opendata.reseaux-energies.fr,false,
2021-08-07 11:00:00,France,France,FR,5.95,21.18,98.72,35.6,opendata.reseaux-energies.fr,false,
2021-08-07 12:00:00,France,France,FR,5.48,20.87,98.74,36.47,opendata.reseaux-energies.fr,false,
2021-08-07 13:00:00,France,France,FR,5.04,20.19,98.83,36.24,opendata.reseaux-energies.fr,false,
2021-08-07 14:00:00,France,France,FR,4.84,19.86,98.87,36.33,opendata.reseaux-energies.fr,false,
2021-08-07 15:00:00,France,France,FR,4.98,19.81,98.84,34.98,opendata.reseaux-energies.fr,false,
2021-08-07 16:00:00,France,France,FR,4.8,19.1,98.89,33.56,opendata.reseaux-energies.fr,false,
2021-08-07 17:00:00,France,France,FR,4.94,18.91,98.84,33.6,opendata.reseaux-energies.fr,false,
2021-08-07 18:00:00,France,France,FR,5.18,18.94,98.79,32.89,opendata.reseaux-energies.fr,false,
2021-08-07 19:00:00,France,France,FR,5.37,19.06,98.76,31.81,opendata.reseaux-energies.fr,false,
2021-08-07 20:00:00,France,France,FR,6.52,20.44,98.6,32.04,opendata.reseaux-energies.fr,false,
2021-08-07 21:00:00,France,France,FR,6.98,20.52,98.71,34.23,opendata.reseaux-energies.fr,false,
2021-08-07 22:00:00,France,France,FR,6.71,20.33,98.72,32.11,opendata.reseaux-energies.fr,false,
2021-08-07 23:00:00,France,France,FR,6.83,21.17,98.48,30.5,opendata.reseaux-energies.fr,false,
2021-08-08 00:00:00,France,France,FR,8.15,23.29,98.07,30.27,opendata.reseaux-energies.fr,false,
2021-08-08 01:00:00,France,France,FR,9.7,25.44,97.71,29.02,opendata.reseaux-energies.fr,false,
2021-08-08 02:00:00,France,France,FR,9.89,25.76,97.66,27.57,opendata.reseaux-energies.fr,false,
2021-08-08 03:00:00,France,France,FR,9.94,25.76,97.66,26.73,opendata.reseaux-energies.fr,false,
2021-08-08 04:00:00,France,France,FR,9.71,25.43,97.71,26.56,opendata.reseaux-energies.fr,false,
2021-08-08 05:00:00,France,France,FR,10.3,26.44,97.59,27.3,opendata.reseaux-energies.fr,false,
2021-08-08 06:00:00,France,France,FR,10.68,27.22,97.55,29.03,opendata.reseaux-energies.fr,false,
2021-08-08 07:00:00,France,France,FR,11.0,28.35,97.43,32.19,opendata.reseaux-energies.fr,false,
2021-08-08 08:00:00,France,France,FR,10.07,27.69,97.68,35.6,opendata.reseaux-energies.fr,false,
2021-08-08 09:00:00,France,France,FR,8.65,26.27,98.03,38.01,opendata.reseaux-energies.fr,false,
2021-08-08 10:00:00,France,France,FR,8.07,25.78,98.16,39.18,opendata.reseaux-energies.fr,false,
2021-08-08 11:00:00,France,France,FR,7.51,25.12,98.26,39.27,opendata.reseaux-energies.fr,false,
2021-08-08 12:00:00,France,France,FR,7.2,24.78,98.33,39.04,opendata.reseaux-energies.fr,false,
2021-08-08 13:00:00,France,France,FR,6.74,24.03,98.44,39.27,opendata.reseaux-energies.fr,false,
2021-08-08 14:00:00,France,France,FR,6.87,24.0,98.4,37.88,opendata.reseaux-energies.fr,false,
2021-08-08 15:00:00,France,France,FR,7.3,23.96,98.31,35.44,opendata.reseaux-energies.fr,false,
2021-08-08 16:00:00,France,France,FR,6.73,22.17,98.44,31.34,opendata.reseaux-energies.fr,false,
2021-08-08 17:00:00,France,France,FR,5.46,19.41,98.72,26.92,opendata.reseaux-energies.fr,false,
2021-08-08 18:00:00,France,France,FR,6.62,19.92,98.67,24.91,opendata.reseaux-energies.fr,false,
2021-08-08 19:00:00,France,France,FR,7.32,20.58,98.54,23.2,opendata.reseaux-energies.fr,false,
2021-08-08 20:00:00,France,France,FR,7.74,21.48,98.31,22.24,opendata.reseaux-energies.fr,false,
2021-08-08 21:00:00,France,France,FR,9.18,22.83,98.27,23.72,opendata.reseaux-energies.fr,false,
2021-08-08 22:00:00,France,France,FR,7.07,20.56,98.46,22.47,opendata.reseaux-energies.fr,false,
2021-08-08 23:00:00,France,France,FR,5.8,19.09,98.64,21.51,opendata.reseaux-energies.fr,false,
2021-08-09 00:00:00,France,France,FR,5.49,18.63,98.71,20.9,opendata.reseaux-energies.fr,false,
2021-08-09 01:00:00,France,France,FR,6.25,19.68,98.51,20.57,opendata.reseaux-energies.fr,false,
2021-08-09 02:00:00,France,France,FR,7.2,20.9,98.26,20.09,opendata.reseaux-energies.fr,false,
2021-08-09 03:00:00,France,France,FR,7.05,20.59,98.3,19.55,opendata.reseaux-energies.fr,false,
2021-08-09 04:00:00,France,France,FR,7.03,20.42,98.3,19.43,opendata.reseaux-energies.fr,false,
2021-08-09 05:00:00,France,France,FR,7.3,20.71,98.28,20.43,opendata.reseaux-energies.fr,false,
2021-08-09 06:00:00,France,France,FR,8.03,21.49,98.32,22.78,opendata.reseaux-energies.fr,false,
2021-08-09 07:00:00,France,France,FR,8.37,22.42,98.23,24.69,opendata.reseaux-energies.fr,false,
2021-08-09 08:00:00,France,France,FR,8.01,22.59,98.26,26.51,opendata.reseaux-energies.fr,false,
2021-08-09 09:00:00,France,France,FR,6.88,21.84,98.42,28.32,opendata.reseaux-energies.fr,false,
2021-08-09 10:00:00,France,France,FR,7.8,23.31,98.2,30.45,opendata.reseaux-energies.fr,false,
2021-08-09 11:00:00,France,France,FR,7.73,23.28,98.26,32.08,opendata.reseaux-energies.fr,false,
2021-08-09 12:00:00,France,France,FR,5.99,21.31,98.6,32.23,opendata.reseaux-energies.fr,false,
2021-08-09 13:00:00,France,France,FR,5.32,20.58,98.74,32.6,opendata.reseaux-energies.fr,false,
2021-08-09 14:00:00,France,France,FR,5.91,21.23,98.57,31.95,opendata.reseaux-energies.fr,false,
2021-08-09 15:00:00,France,France,FR,7.42,22.77,98.25,30.5,opendata.reseaux-energies.fr,false,
2021-08-09 16:00:00,France,France,FR,9.36,24.08,98.12,31.36,opendata.reseaux-energies.fr,false,
2021-08-09 17:00:00,France,France,FR,10.37,24.65,97.96,29.28,opendata.reseaux-energies.fr,false,
2021-08-09 18:00:00,France,France,FR,10.77,24.58,97.86,26.7,opendata.reseaux-energies.fr,false,
2021-08-09 19:00:00,France,France,FR,11.16,24.82,97.78,23.21,opendata.reseaux-energies.fr,false,
2021-08-09 20:00:00,France,France,FR,10.75,24.44,97.86,22.06,opendata.reseaux-energies.fr,false,
2021-08-09 21:00:00,France,France,FR,9.35,22.66,98.24,22.01,opendata.reseaux-energies.fr,false,
2021-08-09 22:00:00,France,France,FR,14.07,29.33,97.53,18.99,opendata.reseaux-energies.fr,false,
2021-08-09 23:00:00,France,France,FR,12.5,27.58,97.71,18.51,opendata.reseaux-energies.fr,false,
2021-08-10 00:00:00,France,France,FR,7.45,21.06,98.44,18.08,opendata.reseaux-energies.fr,false,
2021-08-10 01:00:00,France,France,FR,7.38,20.93,98.45,18.38,opendata.reseaux-energies.fr,false,
2021-08-10 02:00:00,France,France,FR,7.41,20.97,98.45,16.9,opendata.reseaux-energies.fr,false,
2021-08-10 03:00:00,France,France,FR,5.64,18.6,98.64,17.32,opendata.reseaux-energies.fr,false,
2021-08-10 04:00:00,France,France,FR,8.28,21.93,97.95,16.58,opendata.reseaux-energies.fr,false,
2021-08-10 05:00:00,France,France,FR,10.79,25.01,97.41,17.47,opendata.reseaux-energies.fr,false,
2021-08-10 06:00:00,France,France,FR,12.31,26.9,97.25,21.1,opendata.reseaux-energies.fr,false,
2021-08-10 07:00:00,France,France,FR,12.5,27.66,97.27,24.1,opendata.reseaux-energies.fr,false,
2021-08-10 08:00:00,France,France,FR,11.56,27.24,97.45,25.7,opendata.reseaux-energies.fr,false,
2021-08-10 09:00:00,France,France,FR,8.49,24.13,98.02,26.65,opendata.reseaux-energies.fr,false,
2021-08-10 10:00:00,France,France,FR,8.89,24.84,97.92,28.17,opendata.reseaux-energies.fr,false,
2021-08-10 11:00:00,France,France,FR,8.16,24.13,98.02,29.37,opendata.reseaux-energies.fr,false,
2021-08-10 12:00:00,France,France,FR,7.7,23.69,98.09,29.11,opendata.reseaux-energies.fr,false,
2021-08-10 13:00:00,France,France,FR,8.37,24.42,97.91,28.05,opendata.reseaux-energies.fr,false,
2021-08-10 14:00:00,France,France,FR,8.49,24.39,97.88,27.02,opendata.reseaux-energies.fr,false,
2021-08-10 15:00:00,France,France,FR,9.58,25.41,97.62,25.77,opendata.reseaux-energies.fr,false,
2021-08-10 16:00:00,France,France,FR,13.32,29.39,96.89,24.87,opendata.reseaux-energies.fr,false,
2021-08-10 17:00:00,France,France,FR,15.49,31.14,96.61,25.17,opendata.reseaux-energies.fr,false,
2021-08-10 18:00:00,France,France,FR,16.49,31.94,96.43,24.56,opendata.reseaux-energies.fr,false,
2021-08-10 19:00:00,France,France,FR,16.38,31.79,96.44,23.98,opendata.reseaux-energies.fr,false,
2021-08-10 20:00:00,France,France,FR,16.38,31.78,96.48,23.62,opendata.reseaux-energies.fr,false,
2021-08-10 21:00:00,France,France,FR,15.99,31.46,96.45,22.13,opendata.reseaux-energies.fr,false,
2021-08-10 22:00:00,France,France,FR,14.67,30.03,96.56,19.66,opendata.reseaux-energies.fr,false,
2021-08-10 23:00:00,France,France,FR,11.51,26.22,97.1,17.8,opendata.reseaux-energies.fr,false,
2021-08-11 00:00:00,France,France,FR,11.39,26.11,97.14,16.93,opendata.reseaux-energies.fr,false,
2021-08-11 01:00:00,France,France,FR,11.32,25.95,97.16,16.5,opendata.reseaux-energies.fr,false,
2021-08-11 02:00:00,France,France,FR,11.8,26.52,97.03,16.02,opendata.reseaux-energies.fr,false,
2021-08-11 03:00:00,France,France,FR,11.62,26.27,97.08,15.94,opendata.reseaux-energies.fr,false,
2021-08-11 04:00:00,France,France,FR,13.35,28.41,96.75,17.16,opendata.reseaux-energies.fr,false,
2021-08-11 05:00:00,France,France,FR,13.77,28.66,96.92,19.64,opendata.reseaux-energies.fr,false,
2021-08-11 06:00:00,France,France,FR,14.4,29.71,96.77,21.65,opendata.reseaux-energies.fr,false,
2021-08-11 07:00:00,France,France,FR,14.91,31.02,96.72,24.38,opendata.reseaux-energies.fr,false,
2021-08-11 08:00:00,France,France,FR,13.73,30.23,96.96,25.62,opendata.reseaux-energies.fr,false,
