Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-29 18:00:00,Switzerland,Switzerland,CH,133.78,170.38,82.84,62.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-29 19:00:00,Switzerland,Switzerland,CH,170.26,211.01,78.68,57.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-29 20:00:00,Switzerland,Switzerland,CH,194.58,239.16,76.12,53.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-29 21:00:00,Switzerland,Switzerland,CH,218.07,266.17,71.55,46.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-29 22:00:00,Switzerland,Switzerland,CH,212.56,261.38,70.72,45.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-29 23:00:00,Switzerland,Switzerland,CH,197.38,243.7,73.55,45.59,Electricity Maps Estimation,false,
2021-11-30 00:00:00,Switzerland,Switzerland,CH,188.72,235.33,72.91,42.33,Electricity Maps Estimation,false,
2021-11-30 01:00:00,Switzerland,Switzerland,CH,178.15,223.09,74.46,42.32,Electricity Maps Estimation,false,
2021-11-30 02:00:00,Switzerland,Switzerland,CH,144.02,182.96,80.9,48.17,Electricity Maps Estimation,false,
2021-11-30 03:00:00,Switzerland,Switzerland,CH,125.81,162.14,83.76,50.16,Electricity Maps Estimation,false,
2021-11-30 04:00:00,Switzerland,Switzerland,CH,121.53,157.61,84.45,55.07,Electricity Maps Estimation,false,
2021-11-30 05:00:00,Switzerland,Switzerland,CH,104.62,138.32,86.77,60.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 06:00:00,Switzerland,Switzerland,CH,103.09,133.37,87.46,63.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 07:00:00,Switzerland,Switzerland,CH,105.13,135.81,86.94,64.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 08:00:00,Switzerland,Switzerland,CH,101.34,132.41,87.36,65.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 09:00:00,Switzerland,Switzerland,CH,110.25,144.59,85.9,63.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 10:00:00,Switzerland,Switzerland,CH,112.03,145.57,86.05,60.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 11:00:00,Switzerland,Switzerland,CH,108.01,141.92,86.58,61.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 12:00:00,Switzerland,Switzerland,CH,112.6,146.86,85.77,60.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 13:00:00,Switzerland,Switzerland,CH,122.59,157.97,84.5,59.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 14:00:00,Switzerland,Switzerland,CH,139.68,176.92,82.45,61.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 15:00:00,Switzerland,Switzerland,CH,142.62,177.89,82.56,61.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 16:00:00,Switzerland,Switzerland,CH,141.2,175.92,83.06,62.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 17:00:00,Switzerland,Switzerland,CH,140.32,175.86,82.84,62.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 18:00:00,Switzerland,Switzerland,CH,152.45,189.6,81.41,61.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 19:00:00,Switzerland,Switzerland,CH,181.07,222.64,78.08,57.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 20:00:00,Switzerland,Switzerland,CH,210.5,256.04,74.84,51.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-30 21:00:00,Switzerland,Switzerland,CH,216.03,261.39,74.81,47.9,Electricity Maps Estimation,false,
2021-11-30 22:00:00,Switzerland,Switzerland,CH,222.85,268.22,74.3,45.64,Electricity Maps Estimation,false,
2021-11-30 23:00:00,Switzerland,Switzerland,CH,207.95,253.97,75.45,50.0,Electricity Maps Estimation,false,
2021-12-01 00:00:00,Switzerland,Switzerland,CH,195.73,240.3,76.53,46.87,Electricity Maps Estimation,false,
2021-12-01 01:00:00,Switzerland,Switzerland,CH,183.23,225.58,77.95,46.44,Electricity Maps Estimation,false,
2021-12-01 02:00:00,Switzerland,Switzerland,CH,164.1,203.82,79.99,46.54,Electricity Maps Estimation,false,
2021-12-01 03:00:00,Switzerland,Switzerland,CH,150.04,187.93,81.33,45.9,Electricity Maps Estimation,false,
2021-12-01 04:00:00,Switzerland,Switzerland,CH,154.75,192.27,80.85,45.87,Electricity Maps Estimation,false,
2021-12-01 05:00:00,Switzerland,Switzerland,CH,140.81,178.19,82.24,53.69,Electricity Maps Estimation,false,
2021-12-01 06:00:00,Switzerland,Switzerland,CH,116.55,150.02,85.3,56.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 07:00:00,Switzerland,Switzerland,CH,104.55,133.39,87.34,60.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 08:00:00,Switzerland,Switzerland,CH,90.91,119.53,88.81,63.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 09:00:00,Switzerland,Switzerland,CH,92.19,123.57,88.12,63.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 10:00:00,Switzerland,Switzerland,CH,100.0,132.84,86.94,61.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 11:00:00,Switzerland,Switzerland,CH,90.1,122.43,88.34,62.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 12:00:00,Switzerland,Switzerland,CH,104.88,138.56,86.43,59.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 13:00:00,Switzerland,Switzerland,CH,103.63,135.74,86.78,60.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 14:00:00,Switzerland,Switzerland,CH,104.51,135.98,86.78,59.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 15:00:00,Switzerland,Switzerland,CH,112.08,144.28,86.07,61.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 16:00:00,Switzerland,Switzerland,CH,109.81,138.63,87.2,64.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 17:00:00,Switzerland,Switzerland,CH,104.72,134.42,87.31,65.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 18:00:00,Switzerland,Switzerland,CH,85.02,112.58,89.6,66.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 19:00:00,Switzerland,Switzerland,CH,87.24,116.68,89.13,64.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 20:00:00,Switzerland,Switzerland,CH,105.54,139.31,86.74,59.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 21:00:00,Switzerland,Switzerland,CH,133.91,175.15,80.03,53.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 22:00:00,Switzerland,Switzerland,CH,135.43,178.22,79.72,53.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-01 23:00:00,Switzerland,Switzerland,CH,144.08,184.63,79.58,46.24,Electricity Maps Estimation,false,
2021-12-02 00:00:00,Switzerland,Switzerland,CH,127.81,166.26,82.9,49.51,Electricity Maps Estimation,false,
2021-12-02 01:00:00,Switzerland,Switzerland,CH,131.22,168.98,83.21,49.56,Electricity Maps Estimation,false,
2021-12-02 02:00:00,Switzerland,Switzerland,CH,155.7,194.62,80.69,45.73,Electricity Maps Estimation,false,
2021-12-02 03:00:00,Switzerland,Switzerland,CH,182.54,224.28,77.77,44.36,Electricity Maps Estimation,false,
2021-12-02 04:00:00,Switzerland,Switzerland,CH,215.41,261.3,73.57,44.56,Electricity Maps Estimation,false,
2021-12-02 05:00:00,Switzerland,Switzerland,CH,199.33,242.42,75.35,51.22,Electricity Maps Estimation,false,
2021-12-02 06:00:00,Switzerland,Switzerland,CH,146.78,180.58,82.34,59.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 07:00:00,Switzerland,Switzerland,CH,164.48,202.32,79.78,58.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 08:00:00,Switzerland,Switzerland,CH,176.31,216.15,78.57,58.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 09:00:00,Switzerland,Switzerland,CH,165.27,203.71,79.86,59.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 10:00:00,Switzerland,Switzerland,CH,177.86,218.51,78.22,57.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 11:00:00,Switzerland,Switzerland,CH,174.78,215.87,78.55,57.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 12:00:00,Switzerland,Switzerland,CH,177.89,218.49,78.25,55.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 13:00:00,Switzerland,Switzerland,CH,174.36,213.89,78.94,57.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 14:00:00,Switzerland,Switzerland,CH,149.35,185.86,81.71,60.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 15:00:00,Switzerland,Switzerland,CH,133.8,166.81,83.68,61.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 16:00:00,Switzerland,Switzerland,CH,104.77,134.18,86.74,63.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 17:00:00,Switzerland,Switzerland,CH,118.46,150.92,84.82,62.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 18:00:00,Switzerland,Switzerland,CH,115.44,148.3,84.99,63.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 19:00:00,Switzerland,Switzerland,CH,122.83,155.92,84.32,60.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 20:00:00,Switzerland,Switzerland,CH,155.04,195.45,79.34,56.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 21:00:00,Switzerland,Switzerland,CH,168.42,213.05,75.76,51.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 22:00:00,Switzerland,Switzerland,CH,167.53,215.7,73.47,49.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-02 23:00:00,Switzerland,Switzerland,CH,170.64,215.12,76.3,49.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 00:00:00,Switzerland,Switzerland,CH,200.12,250.45,69.66,41.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 01:00:00,Switzerland,Switzerland,CH,179.56,227.89,72.08,45.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 02:00:00,Switzerland,Switzerland,CH,205.73,254.99,69.72,38.24,Electricity Maps Estimation,false,
2021-12-03 03:00:00,Switzerland,Switzerland,CH,176.58,222.2,75.56,45.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 04:00:00,Switzerland,Switzerland,CH,144.84,183.2,80.92,48.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 05:00:00,Switzerland,Switzerland,CH,115.2,146.0,86.29,57.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 06:00:00,Switzerland,Switzerland,CH,112.68,142.44,86.62,60.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 07:00:00,Switzerland,Switzerland,CH,117.23,148.46,85.81,61.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 08:00:00,Switzerland,Switzerland,CH,110.29,140.96,86.2,62.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 09:00:00,Switzerland,Switzerland,CH,101.73,132.18,86.99,61.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 10:00:00,Switzerland,Switzerland,CH,103.64,134.22,86.73,59.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 11:00:00,Switzerland,Switzerland,CH,95.78,127.27,87.59,58.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 12:00:00,Switzerland,Switzerland,CH,105.65,139.17,85.95,58.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 13:00:00,Switzerland,Switzerland,CH,101.43,131.07,87.17,60.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 14:00:00,Switzerland,Switzerland,CH,98.64,127.96,87.45,61.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 15:00:00,Switzerland,Switzerland,CH,100.88,129.6,87.36,62.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 16:00:00,Switzerland,Switzerland,CH,107.64,137.26,86.74,63.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 17:00:00,Switzerland,Switzerland,CH,89.57,116.83,88.7,64.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 18:00:00,Switzerland,Switzerland,CH,83.08,110.42,89.5,65.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 19:00:00,Switzerland,Switzerland,CH,96.61,129.38,87.43,62.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 20:00:00,Switzerland,Switzerland,CH,111.38,146.83,85.3,56.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 21:00:00,Switzerland,Switzerland,CH,153.3,194.77,78.08,46.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-03 22:00:00,Switzerland,Switzerland,CH,169.28,214.01,75.41,45.12,Electricity Maps Estimation,false,
2021-12-03 23:00:00,Switzerland,Switzerland,CH,142.68,182.42,82.01,52.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-04 00:00:00,Switzerland,Switzerland,CH,170.27,211.8,79.13,45.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-04 01:00:00,Switzerland,Switzerland,CH,211.46,256.48,74.06,42.82,Electricity Maps Estimation,false,
2021-12-04 02:00:00,Switzerland,Switzerland,CH,220.86,266.53,72.97,41.82,Electricity Maps Estimation,false,
2021-12-04 03:00:00,Switzerland,Switzerland,CH,219.74,266.36,73.13,41.88,Electricity Maps Estimation,false,
2021-12-04 04:00:00,Switzerland,Switzerland,CH,229.49,275.76,72.43,38.54,Electricity Maps Estimation,false,
2021-12-04 05:00:00,Switzerland,Switzerland,CH,246.99,296.56,70.31,38.05,Electricity Maps Estimation,false,
2021-12-04 06:00:00,Switzerland,Switzerland,CH,240.58,290.13,70.59,37.79,Electricity Maps Estimation,false,
2021-12-04 07:00:00,Switzerland,Switzerland,CH,246.73,297.04,69.48,37.61,Electricity Maps Estimation,false,
2021-12-04 08:00:00,Switzerland,Switzerland,CH,217.5,264.21,73.1,42.86,Electricity Maps Estimation,false,
2021-12-04 09:00:00,Switzerland,Switzerland,CH,197.2,242.47,75.28,44.32,Electricity Maps Estimation,false,
2021-12-04 10:00:00,Switzerland,Switzerland,CH,191.35,235.5,76.14,43.87,Electricity Maps Estimation,false,
2021-12-04 11:00:00,Switzerland,Switzerland,CH,172.8,216.31,77.58,45.03,Electricity Maps Estimation,false,
2021-12-04 12:00:00,Switzerland,Switzerland,CH,186.05,231.25,76.12,43.61,Electricity Maps Estimation,false,
2021-12-04 13:00:00,Switzerland,Switzerland,CH,187.3,232.13,75.96,42.05,Electricity Maps Estimation,false,
2021-12-04 14:00:00,Switzerland,Switzerland,CH,195.89,241.12,75.44,43.49,Electricity Maps Estimation,false,
2021-12-04 15:00:00,Switzerland,Switzerland,CH,184.81,228.57,76.57,43.57,Electricity Maps Estimation,false,
2021-12-04 16:00:00,Switzerland,Switzerland,CH,184.24,227.87,77.05,46.88,Electricity Maps Estimation,false,
2021-12-04 17:00:00,Switzerland,Switzerland,CH,185.84,229.69,76.95,48.56,Electricity Maps Estimation,false,
2021-12-04 18:00:00,Switzerland,Switzerland,CH,193.07,237.38,76.49,46.81,Electricity Maps Estimation,false,
2021-12-04 19:00:00,Switzerland,Switzerland,CH,196.05,239.86,76.08,40.85,Electricity Maps Estimation,false,
2021-12-04 20:00:00,Switzerland,Switzerland,CH,178.76,221.44,78.14,42.89,Electricity Maps Estimation,false,
2021-12-04 21:00:00,Switzerland,Switzerland,CH,195.03,239.5,75.8,39.17,Electricity Maps Estimation,false,
2021-12-04 22:00:00,Switzerland,Switzerland,CH,196.45,242.15,75.23,40.23,Electricity Maps Estimation,false,
2021-12-04 23:00:00,Switzerland,Switzerland,CH,173.99,216.8,78.66,43.76,Electricity Maps Estimation,false,
2021-12-05 00:00:00,Switzerland,Switzerland,CH,172.61,214.15,79.08,41.09,Electricity Maps Estimation,false,
2021-12-05 01:00:00,Switzerland,Switzerland,CH,165.0,205.82,79.88,40.55,Electricity Maps Estimation,false,
2021-12-05 02:00:00,Switzerland,Switzerland,CH,168.93,209.55,79.55,38.98,Electricity Maps Estimation,false,
2021-12-05 03:00:00,Switzerland,Switzerland,CH,167.22,207.57,79.6,38.72,Electricity Maps Estimation,false,
2021-12-05 04:00:00,Switzerland,Switzerland,CH,177.67,218.88,78.52,36.68,Electricity Maps Estimation,false,
2021-12-05 05:00:00,Switzerland,Switzerland,CH,185.17,226.5,77.81,35.64,Electricity Maps Estimation,false,
2021-12-05 06:00:00,Switzerland,Switzerland,CH,187.1,229.65,77.33,36.97,Electricity Maps Estimation,false,
2021-12-05 07:00:00,Switzerland,Switzerland,CH,186.78,228.85,77.14,35.61,Electricity Maps Estimation,false,
2021-12-05 08:00:00,Switzerland,Switzerland,CH,185.53,227.97,77.35,40.1,Electricity Maps Estimation,false,
2021-12-05 09:00:00,Switzerland,Switzerland,CH,172.43,215.77,78.56,45.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 10:00:00,Switzerland,Switzerland,CH,182.89,227.51,77.53,45.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 11:00:00,Switzerland,Switzerland,CH,178.79,223.29,77.79,46.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 12:00:00,Switzerland,Switzerland,CH,173.35,217.48,77.71,43.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 13:00:00,Switzerland,Switzerland,CH,174.11,217.68,77.38,41.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 14:00:00,Switzerland,Switzerland,CH,175.68,218.83,77.13,38.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 15:00:00,Switzerland,Switzerland,CH,181.27,225.39,76.65,40.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 16:00:00,Switzerland,Switzerland,CH,152.29,193.27,80.78,49.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 17:00:00,Switzerland,Switzerland,CH,136.76,176.86,81.09,51.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 18:00:00,Switzerland,Switzerland,CH,110.07,146.4,84.49,54.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 19:00:00,Switzerland,Switzerland,CH,127.85,167.27,82.94,51.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 20:00:00,Switzerland,Switzerland,CH,169.81,212.12,78.51,40.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 21:00:00,Switzerland,Switzerland,CH,201.54,249.26,71.79,33.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 22:00:00,Switzerland,Switzerland,CH,207.37,256.44,70.37,32.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-05 23:00:00,Switzerland,Switzerland,CH,197.4,243.58,73.62,35.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 00:00:00,Switzerland,Switzerland,CH,208.2,255.13,72.05,33.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 01:00:00,Switzerland,Switzerland,CH,218.28,264.19,72.25,31.68,Electricity Maps Estimation,false,
2021-12-06 02:00:00,Switzerland,Switzerland,CH,219.5,264.49,73.22,32.44,Electricity Maps Estimation,false,
2021-12-06 03:00:00,Switzerland,Switzerland,CH,234.47,280.9,71.19,33.48,Electricity Maps Estimation,false,
2021-12-06 04:00:00,Switzerland,Switzerland,CH,246.41,294.93,69.43,32.43,Electricity Maps Estimation,false,
2021-12-06 05:00:00,Switzerland,Switzerland,CH,175.62,220.53,76.23,46.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 06:00:00,Switzerland,Switzerland,CH,63.04,91.02,90.54,60.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 07:00:00,Switzerland,Switzerland,CH,63.77,92.07,90.02,61.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 08:00:00,Switzerland,Switzerland,CH,68.55,98.61,88.96,62.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 09:00:00,Switzerland,Switzerland,CH,72.42,103.98,89.46,63.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 10:00:00,Switzerland,Switzerland,CH,86.98,119.97,88.05,60.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 11:00:00,Switzerland,Switzerland,CH,107.84,147.18,83.26,57.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 12:00:00,Switzerland,Switzerland,CH,97.56,132.64,86.56,58.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 13:00:00,Switzerland,Switzerland,CH,111.34,145.77,85.33,54.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 14:00:00,Switzerland,Switzerland,CH,114.29,148.7,84.83,52.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 15:00:00,Switzerland,Switzerland,CH,119.05,153.41,84.16,51.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 16:00:00,Switzerland,Switzerland,CH,122.49,156.12,84.55,55.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 17:00:00,Switzerland,Switzerland,CH,99.81,131.39,87.26,59.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 18:00:00,Switzerland,Switzerland,CH,101.94,135.15,86.71,57.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 19:00:00,Switzerland,Switzerland,CH,140.11,177.28,82.27,46.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 20:00:00,Switzerland,Switzerland,CH,172.05,212.26,79.06,42.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-06 21:00:00,Switzerland,Switzerland,CH,190.99,233.42,76.9,41.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
