Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-18 20:00:00,Switzerland,Switzerland,CH,67.34,102.42,86.59,48.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 21:00:00,Switzerland,Switzerland,CH,42.54,70.47,93.13,47.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 22:00:00,Switzerland,Switzerland,CH,71.37,102.1,89.02,38.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 23:00:00,Switzerland,Switzerland,CH,91.17,123.03,86.46,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 00:00:00,Switzerland,Switzerland,CH,104.6,136.38,84.75,24.38,Electricity Maps Estimation,false,
2022-08-19 01:00:00,Switzerland,Switzerland,CH,95.87,125.21,85.75,20.59,Electricity Maps Estimation,false,
2022-08-19 02:00:00,Switzerland,Switzerland,CH,95.38,124.72,85.8,21.49,Electricity Maps Estimation,false,
2022-08-19 03:00:00,Switzerland,Switzerland,CH,63.19,88.49,89.58,22.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 04:00:00,Switzerland,Switzerland,CH,30.74,56.58,93.75,44.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 05:00:00,Switzerland,Switzerland,CH,67.87,102.52,86.37,51.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 06:00:00,Switzerland,Switzerland,CH,68.46,102.56,87.38,58.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 07:00:00,Switzerland,Switzerland,CH,71.9,107.97,86.64,58.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 08:00:00,Switzerland,Switzerland,CH,69.0,103.59,87.19,57.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 09:00:00,Switzerland,Switzerland,CH,68.81,103.87,86.84,56.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 10:00:00,Switzerland,Switzerland,CH,66.01,100.7,87.09,54.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 11:00:00,Switzerland,Switzerland,CH,45.53,75.92,91.31,53.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 12:00:00,Switzerland,Switzerland,CH,53.52,83.63,90.4,48.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 13:00:00,Switzerland,Switzerland,CH,47.06,77.08,91.09,47.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 14:00:00,Switzerland,Switzerland,CH,41.86,71.17,91.76,49.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 15:00:00,Switzerland,Switzerland,CH,62.95,95.32,87.32,46.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 16:00:00,Switzerland,Switzerland,CH,63.45,96.92,87.93,52.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 17:00:00,Switzerland,Switzerland,CH,66.11,102.1,87.54,56.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 18:00:00,Switzerland,Switzerland,CH,63.59,98.05,87.89,52.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 19:00:00,Switzerland,Switzerland,CH,71.01,106.55,86.73,50.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 20:00:00,Switzerland,Switzerland,CH,64.32,101.31,87.94,55.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 21:00:00,Switzerland,Switzerland,CH,45.22,75.44,92.26,52.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 22:00:00,Switzerland,Switzerland,CH,48.24,80.16,91.89,57.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 23:00:00,Switzerland,Switzerland,CH,57.33,87.07,91.09,49.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 00:00:00,Switzerland,Switzerland,CH,88.13,119.67,87.99,43.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 01:00:00,Switzerland,Switzerland,CH,103.17,136.43,86.01,38.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 02:00:00,Switzerland,Switzerland,CH,119.39,153.28,84.41,35.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 03:00:00,Switzerland,Switzerland,CH,115.58,149.92,84.32,36.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 04:00:00,Switzerland,Switzerland,CH,90.09,122.23,87.34,42.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 05:00:00,Switzerland,Switzerland,CH,77.35,111.35,87.91,46.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 06:00:00,Switzerland,Switzerland,CH,65.84,98.08,89.72,48.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 07:00:00,Switzerland,Switzerland,CH,44.01,73.71,92.42,51.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 08:00:00,Switzerland,Switzerland,CH,67.21,98.94,90.07,47.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 09:00:00,Switzerland,Switzerland,CH,86.99,118.83,88.55,44.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 10:00:00,Switzerland,Switzerland,CH,84.47,113.27,89.98,41.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 11:00:00,Switzerland,Switzerland,CH,97.82,128.48,88.49,42.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 12:00:00,Switzerland,Switzerland,CH,95.79,126.42,88.57,42.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 13:00:00,Switzerland,Switzerland,CH,98.97,130.3,88.13,42.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 14:00:00,Switzerland,Switzerland,CH,105.59,137.39,87.33,43.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 15:00:00,Switzerland,Switzerland,CH,116.85,151.67,85.7,46.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 16:00:00,Switzerland,Switzerland,CH,84.54,115.61,89.58,51.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 17:00:00,Switzerland,Switzerland,CH,66.9,98.33,90.98,59.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 18:00:00,Switzerland,Switzerland,CH,75.19,107.34,90.08,57.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 19:00:00,Switzerland,Switzerland,CH,74.6,105.16,90.5,57.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 20:00:00,Switzerland,Switzerland,CH,84.56,117.17,89.21,56.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 21:00:00,Switzerland,Switzerland,CH,113.86,147.43,86.49,50.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 22:00:00,Switzerland,Switzerland,CH,138.63,172.62,84.32,44.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 23:00:00,Switzerland,Switzerland,CH,152.16,188.77,82.23,41.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 00:00:00,Switzerland,Switzerland,CH,160.26,197.45,81.54,40.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 01:00:00,Switzerland,Switzerland,CH,154.56,191.41,82.05,40.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 02:00:00,Switzerland,Switzerland,CH,147.67,183.72,82.72,39.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 03:00:00,Switzerland,Switzerland,CH,148.47,183.43,83.0,38.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 04:00:00,Switzerland,Switzerland,CH,145.04,180.16,83.16,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 05:00:00,Switzerland,Switzerland,CH,138.55,172.8,83.97,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 06:00:00,Switzerland,Switzerland,CH,129.68,162.65,85.55,42.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 07:00:00,Switzerland,Switzerland,CH,96.13,126.36,89.2,46.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 08:00:00,Switzerland,Switzerland,CH,79.28,107.09,91.82,49.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 09:00:00,Switzerland,Switzerland,CH,58.88,84.9,93.76,52.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 10:00:00,Switzerland,Switzerland,CH,52.57,78.74,94.1,53.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 11:00:00,Switzerland,Switzerland,CH,49.57,77.67,93.9,57.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 12:00:00,Switzerland,Switzerland,CH,55.47,83.18,93.61,56.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 13:00:00,Switzerland,Switzerland,CH,68.7,100.07,91.43,59.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 14:00:00,Switzerland,Switzerland,CH,88.47,120.47,89.75,56.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 15:00:00,Switzerland,Switzerland,CH,98.28,131.81,88.33,57.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 16:00:00,Switzerland,Switzerland,CH,59.61,91.26,91.37,61.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 17:00:00,Switzerland,Switzerland,CH,52.08,82.36,92.24,62.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 18:00:00,Switzerland,Switzerland,CH,50.47,80.38,92.29,64.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 19:00:00,Switzerland,Switzerland,CH,58.77,89.28,91.46,63.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 20:00:00,Switzerland,Switzerland,CH,72.72,106.02,89.64,60.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 21:00:00,Switzerland,Switzerland,CH,92.09,126.84,87.42,57.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 22:00:00,Switzerland,Switzerland,CH,96.76,131.84,87.14,53.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 23:00:00,Switzerland,Switzerland,CH,122.76,160.56,84.24,50.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 00:00:00,Switzerland,Switzerland,CH,147.45,187.07,81.74,48.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 01:00:00,Switzerland,Switzerland,CH,149.8,187.6,81.98,46.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 02:00:00,Switzerland,Switzerland,CH,148.91,186.39,82.11,45.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 03:00:00,Switzerland,Switzerland,CH,94.94,129.5,87.37,51.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 04:00:00,Switzerland,Switzerland,CH,36.47,63.43,93.68,53.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 05:00:00,Switzerland,Switzerland,CH,53.74,84.98,90.67,57.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 06:00:00,Switzerland,Switzerland,CH,45.91,74.75,92.83,63.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 07:00:00,Switzerland,Switzerland,CH,42.95,74.37,92.77,63.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 08:00:00,Switzerland,Switzerland,CH,61.35,92.66,91.3,59.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 09:00:00,Switzerland,Switzerland,CH,78.05,110.23,89.84,55.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 10:00:00,Switzerland,Switzerland,CH,68.12,101.33,89.54,54.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 11:00:00,Switzerland,Switzerland,CH,62.46,94.37,91.01,56.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 12:00:00,Switzerland,Switzerland,CH,62.29,92.68,91.64,55.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 13:00:00,Switzerland,Switzerland,CH,54.81,84.91,92.23,58.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 14:00:00,Switzerland,Switzerland,CH,70.98,102.25,90.62,56.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 15:00:00,Switzerland,Switzerland,CH,36.85,65.66,93.84,61.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 16:00:00,Switzerland,Switzerland,CH,45.36,75.57,92.47,63.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 17:00:00,Switzerland,Switzerland,CH,50.6,81.79,91.8,64.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 18:00:00,Switzerland,Switzerland,CH,55.39,86.44,91.36,63.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 19:00:00,Switzerland,Switzerland,CH,50.97,81.35,92.18,62.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 20:00:00,Switzerland,Switzerland,CH,65.03,97.51,90.25,57.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 21:00:00,Switzerland,Switzerland,CH,107.83,142.4,86.06,51.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 22:00:00,Switzerland,Switzerland,CH,120.5,156.2,84.94,48.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 23:00:00,Switzerland,Switzerland,CH,144.0,180.77,82.78,43.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 00:00:00,Switzerland,Switzerland,CH,147.39,182.92,82.8,38.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 01:00:00,Switzerland,Switzerland,CH,140.23,176.95,82.79,41.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 02:00:00,Switzerland,Switzerland,CH,132.76,169.28,83.43,42.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 03:00:00,Switzerland,Switzerland,CH,78.39,112.03,88.81,48.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 04:00:00,Switzerland,Switzerland,CH,38.27,64.1,93.94,52.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 05:00:00,Switzerland,Switzerland,CH,43.83,71.02,93.1,56.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 06:00:00,Switzerland,Switzerland,CH,51.81,81.62,92.07,63.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 07:00:00,Switzerland,Switzerland,CH,54.52,84.49,91.68,61.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 08:00:00,Switzerland,Switzerland,CH,65.53,97.4,90.52,60.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 09:00:00,Switzerland,Switzerland,CH,86.92,119.81,88.83,58.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 10:00:00,Switzerland,Switzerland,CH,80.53,115.12,88.89,58.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 11:00:00,Switzerland,Switzerland,CH,79.85,114.0,89.03,56.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 12:00:00,Switzerland,Switzerland,CH,96.91,133.42,87.04,57.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 13:00:00,Switzerland,Switzerland,CH,87.08,121.69,88.36,57.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 14:00:00,Switzerland,Switzerland,CH,78.16,111.55,89.31,57.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 15:00:00,Switzerland,Switzerland,CH,43.28,71.98,93.22,59.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 16:00:00,Switzerland,Switzerland,CH,49.61,78.95,92.25,63.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 17:00:00,Switzerland,Switzerland,CH,54.05,82.76,91.77,64.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 18:00:00,Switzerland,Switzerland,CH,54.47,83.41,91.57,62.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 19:00:00,Switzerland,Switzerland,CH,54.04,84.36,91.64,62.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 20:00:00,Switzerland,Switzerland,CH,52.6,82.51,92.07,57.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 21:00:00,Switzerland,Switzerland,CH,98.4,127.95,87.88,48.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 22:00:00,Switzerland,Switzerland,CH,107.09,140.89,86.45,48.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 23:00:00,Switzerland,Switzerland,CH,126.27,161.93,84.41,42.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 00:00:00,Switzerland,Switzerland,CH,138.06,174.97,83.09,41.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 01:00:00,Switzerland,Switzerland,CH,127.73,163.45,83.89,39.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 02:00:00,Switzerland,Switzerland,CH,104.17,135.85,87.01,36.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 03:00:00,Switzerland,Switzerland,CH,88.99,124.0,87.6,48.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 04:00:00,Switzerland,Switzerland,CH,35.02,61.42,94.15,51.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 05:00:00,Switzerland,Switzerland,CH,49.93,79.41,91.87,56.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 06:00:00,Switzerland,Switzerland,CH,52.48,84.13,91.36,60.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 07:00:00,Switzerland,Switzerland,CH,68.05,101.63,89.35,57.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 08:00:00,Switzerland,Switzerland,CH,78.1,113.32,88.08,57.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 09:00:00,Switzerland,Switzerland,CH,83.54,119.45,87.57,57.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 10:00:00,Switzerland,Switzerland,CH,82.42,118.03,87.76,57.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 11:00:00,Switzerland,Switzerland,CH,86.66,122.6,87.45,57.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 12:00:00,Switzerland,Switzerland,CH,82.94,118.96,87.75,58.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 13:00:00,Switzerland,Switzerland,CH,90.66,126.71,87.0,57.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 14:00:00,Switzerland,Switzerland,CH,75.42,108.05,89.04,58.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 15:00:00,Switzerland,Switzerland,CH,52.88,81.91,91.85,60.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 16:00:00,Switzerland,Switzerland,CH,56.54,83.13,91.95,62.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 17:00:00,Switzerland,Switzerland,CH,55.54,84.09,91.62,63.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 18:00:00,Switzerland,Switzerland,CH,56.69,85.59,91.28,61.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 19:00:00,Switzerland,Switzerland,CH,60.52,88.95,91.07,60.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 20:00:00,Switzerland,Switzerland,CH,60.04,90.25,90.94,57.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 21:00:00,Switzerland,Switzerland,CH,97.03,129.61,87.18,52.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 22:00:00,Switzerland,Switzerland,CH,133.67,169.82,83.66,46.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 23:00:00,Switzerland,Switzerland,CH,141.58,176.63,83.31,40.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 00:00:00,Switzerland,Switzerland,CH,146.48,181.86,82.89,39.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 01:00:00,Switzerland,Switzerland,CH,156.25,190.84,81.83,32.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 02:00:00,Switzerland,Switzerland,CH,139.74,174.22,82.87,32.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 03:00:00,Switzerland,Switzerland,CH,103.95,136.7,86.68,41.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 04:00:00,Switzerland,Switzerland,CH,46.23,72.83,92.72,52.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 05:00:00,Switzerland,Switzerland,CH,51.44,76.94,92.39,55.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 06:00:00,Switzerland,Switzerland,CH,60.59,87.74,91.37,60.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 07:00:00,Switzerland,Switzerland,CH,70.28,102.37,89.72,59.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 08:00:00,Switzerland,Switzerland,CH,76.56,110.83,88.79,60.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 09:00:00,Switzerland,Switzerland,CH,84.25,119.58,88.1,58.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 10:00:00,Switzerland,Switzerland,CH,66.76,101.19,89.73,60.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 11:00:00,Switzerland,Switzerland,CH,76.3,111.17,89.01,58.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 12:00:00,Switzerland,Switzerland,CH,73.56,107.58,89.4,58.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 13:00:00,Switzerland,Switzerland,CH,75.01,109.49,89.16,58.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 14:00:00,Switzerland,Switzerland,CH,75.62,109.69,89.08,59.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 15:00:00,Switzerland,Switzerland,CH,62.25,92.5,90.98,60.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 16:00:00,Switzerland,Switzerland,CH,52.77,80.22,92.32,61.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 17:00:00,Switzerland,Switzerland,CH,55.57,83.76,91.62,62.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 18:00:00,Switzerland,Switzerland,CH,57.69,85.92,91.28,60.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 19:00:00,Switzerland,Switzerland,CH,51.97,80.94,91.75,58.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 20:00:00,Switzerland,Switzerland,CH,49.88,80.1,91.85,56.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 21:00:00,Switzerland,Switzerland,CH,86.31,117.77,88.28,51.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 22:00:00,Switzerland,Switzerland,CH,125.8,157.11,85.41,37.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
