Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-14 08:00:00,Belgium,Belgium,BE,120.89,172.35,74.05,31.52,entsoe.eu,false,
2021-06-14 09:00:00,Belgium,Belgium,BE,113.05,162.94,76.23,34.89,entsoe.eu,false,
2021-06-14 10:00:00,Belgium,Belgium,BE,108.53,158.14,76.68,35.52,entsoe.eu,false,
2021-06-14 11:00:00,Belgium,Belgium,BE,101.7,149.91,78.14,36.29,entsoe.eu,false,
2021-06-14 12:00:00,Belgium,Belgium,BE,103.35,151.93,77.62,35.1,entsoe.eu,false,
2021-06-14 13:00:00,Belgium,Belgium,BE,114.83,165.08,75.67,33.77,entsoe.eu,false,
2021-06-14 14:00:00,Belgium,Belgium,BE,112.05,162.02,75.57,30.71,entsoe.eu,false,
2021-06-14 15:00:00,Belgium,Belgium,BE,112.2,161.66,74.98,26.87,entsoe.eu,false,
2021-06-14 16:00:00,Belgium,Belgium,BE,115.4,164.78,72.97,21.11,entsoe.eu,false,
2021-06-14 17:00:00,Belgium,Belgium,BE,118.14,166.51,72.42,17.01,entsoe.eu,false,
2021-06-14 18:00:00,Belgium,Belgium,BE,137.03,185.32,71.94,15.99,entsoe.eu,false,
2021-06-14 19:00:00,Belgium,Belgium,BE,131.0,179.36,71.45,13.13,entsoe.eu,false,
2021-06-14 20:00:00,Belgium,Belgium,BE,127.02,175.86,70.96,11.86,entsoe.eu,false,
2021-06-14 21:00:00,Belgium,Belgium,BE,131.91,182.06,70.26,11.12,entsoe.eu,false,
2021-06-14 22:00:00,Belgium,Belgium,BE,116.8,164.41,73.1,10.73,entsoe.eu,false,
2021-06-14 23:00:00,Belgium,Belgium,BE,112.2,158.28,74.57,10.97,entsoe.eu,false,
2021-06-15 00:00:00,Belgium,Belgium,BE,99.31,143.16,76.44,11.62,entsoe.eu,false,
2021-06-15 01:00:00,Belgium,Belgium,BE,96.1,138.96,77.09,12.23,entsoe.eu,false,
2021-06-15 02:00:00,Belgium,Belgium,BE,99.27,142.91,76.32,11.59,entsoe.eu,false,
2021-06-15 03:00:00,Belgium,Belgium,BE,101.78,145.89,75.87,12.43,entsoe.eu,false,
2021-06-15 04:00:00,Belgium,Belgium,BE,103.51,147.79,75.49,14.01,entsoe.eu,false,
2021-06-15 05:00:00,Belgium,Belgium,BE,116.17,164.1,72.62,15.62,entsoe.eu,false,
2021-06-15 06:00:00,Belgium,Belgium,BE,118.79,167.8,72.62,19.25,entsoe.eu,false,
2021-06-15 07:00:00,Belgium,Belgium,BE,126.62,177.43,72.42,23.69,entsoe.eu,false,
2021-06-15 08:00:00,Belgium,Belgium,BE,125.1,177.31,72.22,26.95,entsoe.eu,false,
2021-06-15 09:00:00,Belgium,Belgium,BE,124.92,177.92,71.89,29.0,entsoe.eu,false,
2021-06-15 10:00:00,Belgium,Belgium,BE,123.39,175.99,72.85,32.2,entsoe.eu,false,
2021-06-15 11:00:00,Belgium,Belgium,BE,118.08,169.65,74.06,33.53,entsoe.eu,false,
2021-06-15 12:00:00,Belgium,Belgium,BE,109.66,159.0,76.47,34.57,entsoe.eu,false,
2021-06-15 13:00:00,Belgium,Belgium,BE,116.66,168.05,73.84,31.35,entsoe.eu,false,
2021-06-15 14:00:00,Belgium,Belgium,BE,129.79,183.97,70.57,27.83,entsoe.eu,false,
2021-06-15 15:00:00,Belgium,Belgium,BE,133.47,188.15,69.62,23.7,entsoe.eu,false,
2021-06-15 16:00:00,Belgium,Belgium,BE,137.04,191.56,68.46,19.79,entsoe.eu,false,
2021-06-15 17:00:00,Belgium,Belgium,BE,129.8,180.79,70.31,16.3,entsoe.eu,false,
2021-06-15 18:00:00,Belgium,Belgium,BE,122.14,171.01,71.46,14.09,entsoe.eu,false,
2021-06-15 19:00:00,Belgium,Belgium,BE,136.41,188.0,68.86,12.18,entsoe.eu,false,
2021-06-15 20:00:00,Belgium,Belgium,BE,141.27,194.91,67.31,11.53,entsoe.eu,false,
2021-06-15 21:00:00,Belgium,Belgium,BE,151.21,206.17,66.49,12.72,entsoe.eu,false,
2021-06-15 22:00:00,Belgium,Belgium,BE,127.11,175.49,72.78,14.35,entsoe.eu,false,
2021-06-15 23:00:00,Belgium,Belgium,BE,102.69,146.72,76.84,14.14,entsoe.eu,false,
2021-06-16 00:00:00,Belgium,Belgium,BE,100.51,144.65,76.55,13.55,entsoe.eu,false,
2021-06-16 01:00:00,Belgium,Belgium,BE,96.93,140.15,77.11,12.89,entsoe.eu,false,
2021-06-16 02:00:00,Belgium,Belgium,BE,97.72,141.44,76.9,12.15,entsoe.eu,false,
2021-06-16 03:00:00,Belgium,Belgium,BE,103.47,148.84,75.44,12.14,entsoe.eu,false,
2021-06-16 04:00:00,Belgium,Belgium,BE,114.91,162.78,72.63,12.72,entsoe.eu,false,
2021-06-16 05:00:00,Belgium,Belgium,BE,123.73,174.08,70.96,15.33,entsoe.eu,false,
2021-06-16 06:00:00,Belgium,Belgium,BE,129.63,182.92,69.95,19.57,entsoe.eu,false,
2021-06-16 07:00:00,Belgium,Belgium,BE,141.53,196.94,69.23,25.2,entsoe.eu,false,
2021-06-16 08:00:00,Belgium,Belgium,BE,137.11,192.3,70.17,28.98,entsoe.eu,false,
2021-06-16 09:00:00,Belgium,Belgium,BE,136.62,191.5,70.97,31.7,entsoe.eu,false,
2021-06-16 10:00:00,Belgium,Belgium,BE,138.25,193.3,71.0,33.11,entsoe.eu,false,
2021-06-16 11:00:00,Belgium,Belgium,BE,132.34,186.85,71.52,32.67,entsoe.eu,false,
2021-06-16 12:00:00,Belgium,Belgium,BE,128.39,182.2,72.28,32.62,entsoe.eu,false,
2021-06-16 13:00:00,Belgium,Belgium,BE,124.71,177.76,72.73,31.11,entsoe.eu,false,
2021-06-16 14:00:00,Belgium,Belgium,BE,123.85,176.82,72.42,28.28,entsoe.eu,false,
2021-06-16 15:00:00,Belgium,Belgium,BE,121.97,173.73,72.27,24.46,entsoe.eu,false,
2021-06-16 16:00:00,Belgium,Belgium,BE,125.68,177.22,70.72,19.74,entsoe.eu,false,
2021-06-16 17:00:00,Belgium,Belgium,BE,138.06,190.27,68.85,15.66,entsoe.eu,false,
2021-06-16 18:00:00,Belgium,Belgium,BE,156.8,210.23,66.55,12.92,entsoe.eu,false,
2021-06-16 19:00:00,Belgium,Belgium,BE,161.6,217.4,64.07,9.72,entsoe.eu,false,
2021-06-16 20:00:00,Belgium,Belgium,BE,161.35,218.24,63.49,8.84,entsoe.eu,false,
2021-06-16 21:00:00,Belgium,Belgium,BE,175.3,234.83,62.0,10.73,entsoe.eu,false,
2021-06-16 22:00:00,Belgium,Belgium,BE,129.49,179.23,71.19,13.54,entsoe.eu,false,
2021-06-16 23:00:00,Belgium,Belgium,BE,113.13,158.39,75.24,17.57,entsoe.eu,false,
2021-06-17 00:00:00,Belgium,Belgium,BE,99.14,141.22,77.9,21.49,entsoe.eu,false,
2021-06-17 01:00:00,Belgium,Belgium,BE,90.57,131.81,78.37,19.37,entsoe.eu,false,
2021-06-17 02:00:00,Belgium,Belgium,BE,96.72,138.98,77.29,20.21,entsoe.eu,false,
2021-06-17 03:00:00,Belgium,Belgium,BE,88.25,128.19,79.42,22.07,entsoe.eu,false,
2021-06-17 04:00:00,Belgium,Belgium,BE,92.45,133.97,78.09,23.36,entsoe.eu,false,
2021-06-17 05:00:00,Belgium,Belgium,BE,112.08,158.22,74.53,23.91,entsoe.eu,false,
2021-06-17 06:00:00,Belgium,Belgium,BE,115.24,161.81,75.45,25.47,entsoe.eu,false,
2021-06-17 07:00:00,Belgium,Belgium,BE,152.0,207.84,68.17,21.12,entsoe.eu,false,
2021-06-17 08:00:00,Belgium,Belgium,BE,146.3,201.59,68.9,24.61,entsoe.eu,false,
2021-06-17 09:00:00,Belgium,Belgium,BE,112.79,160.03,76.33,34.94,entsoe.eu,false,
2021-06-17 10:00:00,Belgium,Belgium,BE,106.07,152.49,77.48,36.86,entsoe.eu,false,
2021-06-17 11:00:00,Belgium,Belgium,BE,105.44,152.31,77.24,35.89,entsoe.eu,false,
2021-06-17 12:00:00,Belgium,Belgium,BE,107.42,155.11,76.48,34.83,entsoe.eu,false,
2021-06-17 13:00:00,Belgium,Belgium,BE,115.15,164.9,74.68,32.03,entsoe.eu,false,
2021-06-17 14:00:00,Belgium,Belgium,BE,134.42,187.34,71.25,28.84,entsoe.eu,false,
2021-06-17 15:00:00,Belgium,Belgium,BE,151.41,208.85,66.01,22.31,entsoe.eu,false,
2021-06-17 16:00:00,Belgium,Belgium,BE,147.56,203.06,66.07,16.68,entsoe.eu,false,
2021-06-17 17:00:00,Belgium,Belgium,BE,138.43,190.93,67.79,14.2,entsoe.eu,false,
2021-06-17 18:00:00,Belgium,Belgium,BE,140.87,193.23,67.6,12.45,entsoe.eu,false,
2021-06-17 19:00:00,Belgium,Belgium,BE,147.04,200.86,66.3,10.15,entsoe.eu,false,
2021-06-17 20:00:00,Belgium,Belgium,BE,157.2,212.66,65.14,10.44,entsoe.eu,false,
2021-06-17 21:00:00,Belgium,Belgium,BE,153.69,208.92,65.46,10.69,entsoe.eu,false,
2021-06-17 22:00:00,Belgium,Belgium,BE,128.85,178.88,70.67,12.35,entsoe.eu,false,
2021-06-17 23:00:00,Belgium,Belgium,BE,115.64,162.05,74.14,13.61,entsoe.eu,false,
2021-06-18 00:00:00,Belgium,Belgium,BE,104.15,148.46,75.98,13.36,entsoe.eu,false,
2021-06-18 01:00:00,Belgium,Belgium,BE,99.29,142.91,76.46,14.39,entsoe.eu,false,
2021-06-18 02:00:00,Belgium,Belgium,BE,94.16,136.4,77.67,14.77,entsoe.eu,false,
2021-06-18 03:00:00,Belgium,Belgium,BE,100.06,143.84,76.23,14.46,entsoe.eu,false,
2021-06-18 04:00:00,Belgium,Belgium,BE,109.33,155.36,73.93,14.58,entsoe.eu,false,
2021-06-18 05:00:00,Belgium,Belgium,BE,113.74,160.34,73.29,15.69,entsoe.eu,false,
2021-06-18 06:00:00,Belgium,Belgium,BE,122.99,171.71,71.94,18.13,entsoe.eu,false,
2021-06-18 07:00:00,Belgium,Belgium,BE,124.05,175.22,71.64,23.68,entsoe.eu,false,
2021-06-18 08:00:00,Belgium,Belgium,BE,117.45,168.39,73.41,29.64,entsoe.eu,false,
2021-06-18 09:00:00,Belgium,Belgium,BE,122.93,174.34,73.47,32.55,entsoe.eu,false,
2021-06-18 10:00:00,Belgium,Belgium,BE,124.84,177.55,72.51,33.11,entsoe.eu,false,
2021-06-18 11:00:00,Belgium,Belgium,BE,112.22,162.8,74.4,33.81,entsoe.eu,false,
2021-06-18 12:00:00,Belgium,Belgium,BE,114.18,162.9,75.77,34.52,entsoe.eu,false,
2021-06-18 13:00:00,Belgium,Belgium,BE,110.99,159.87,75.08,32.49,entsoe.eu,false,
2021-06-18 14:00:00,Belgium,Belgium,BE,96.76,141.5,78.74,33.62,entsoe.eu,false,
2021-06-18 15:00:00,Belgium,Belgium,BE,93.92,137.74,78.8,31.98,entsoe.eu,false,
2021-06-18 16:00:00,Belgium,Belgium,BE,97.25,140.91,77.82,28.38,entsoe.eu,false,
2021-06-18 17:00:00,Belgium,Belgium,BE,102.84,147.14,75.92,23.49,entsoe.eu,false,
2021-06-18 18:00:00,Belgium,Belgium,BE,122.0,168.33,73.96,20.87,entsoe.eu,false,
2021-06-18 19:00:00,Belgium,Belgium,BE,131.85,180.36,71.8,17.3,entsoe.eu,false,
2021-06-18 20:00:00,Belgium,Belgium,BE,143.21,194.8,69.42,17.62,entsoe.eu,false,
2021-06-18 21:00:00,Belgium,Belgium,BE,149.77,202.39,68.57,18.58,entsoe.eu,false,
2021-06-18 22:00:00,Belgium,Belgium,BE,130.37,182.19,70.21,17.22,entsoe.eu,false,
2021-06-18 23:00:00,Belgium,Belgium,BE,130.45,181.94,70.16,16.21,entsoe.eu,false,
2021-06-19 00:00:00,Belgium,Belgium,BE,138.04,190.6,69.3,14.88,entsoe.eu,false,
2021-06-19 01:00:00,Belgium,Belgium,BE,131.27,182.19,70.78,14.91,entsoe.eu,false,
2021-06-19 02:00:00,Belgium,Belgium,BE,118.16,165.61,74.08,14.51,entsoe.eu,false,
2021-06-19 03:00:00,Belgium,Belgium,BE,117.47,164.99,74.22,13.39,entsoe.eu,false,
2021-06-19 04:00:00,Belgium,Belgium,BE,117.38,164.41,74.93,16.46,entsoe.eu,false,
2021-06-19 05:00:00,Belgium,Belgium,BE,118.44,165.97,74.73,17.86,entsoe.eu,false,
2021-06-19 06:00:00,Belgium,Belgium,BE,125.86,175.6,73.47,17.23,entsoe.eu,false,
2021-06-19 07:00:00,Belgium,Belgium,BE,140.14,193.28,70.48,20.29,entsoe.eu,false,
2021-06-19 08:00:00,Belgium,Belgium,BE,146.07,201.38,68.67,20.71,entsoe.eu,false,
2021-06-19 09:00:00,Belgium,Belgium,BE,146.09,201.88,68.71,20.97,entsoe.eu,false,
2021-06-19 10:00:00,Belgium,Belgium,BE,144.43,200.83,68.34,21.76,entsoe.eu,false,
2021-06-19 11:00:00,Belgium,Belgium,BE,140.62,196.51,68.67,21.5,entsoe.eu,false,
2021-06-19 12:00:00,Belgium,Belgium,BE,137.39,192.85,69.16,20.97,entsoe.eu,false,
2021-06-19 13:00:00,Belgium,Belgium,BE,126.67,179.58,71.94,22.09,entsoe.eu,false,
2021-06-19 14:00:00,Belgium,Belgium,BE,130.92,183.4,72.37,23.36,entsoe.eu,false,
2021-06-19 15:00:00,Belgium,Belgium,BE,101.62,147.14,77.34,22.43,entsoe.eu,false,
2021-06-19 16:00:00,Belgium,Belgium,BE,104.91,150.94,75.39,19.35,entsoe.eu,false,
2021-06-19 17:00:00,Belgium,Belgium,BE,108.46,154.41,74.6,17.98,entsoe.eu,false,
2021-06-19 18:00:00,Belgium,Belgium,BE,108.96,154.73,74.26,15.76,entsoe.eu,false,
2021-06-19 19:00:00,Belgium,Belgium,BE,124.64,174.16,70.68,13.77,entsoe.eu,false,
2021-06-19 20:00:00,Belgium,Belgium,BE,130.92,182.15,69.55,13.45,entsoe.eu,false,
2021-06-19 21:00:00,Belgium,Belgium,BE,147.62,202.03,67.21,11.28,entsoe.eu,false,
2021-06-19 22:00:00,Belgium,Belgium,BE,98.16,141.39,77.85,15.83,entsoe.eu,false,
2021-06-19 23:00:00,Belgium,Belgium,BE,83.25,120.79,82.72,20.81,entsoe.eu,false,
2021-06-20 00:00:00,Belgium,Belgium,BE,80.6,117.96,81.55,16.53,entsoe.eu,false,
2021-06-20 01:00:00,Belgium,Belgium,BE,94.26,136.38,78.2,15.24,entsoe.eu,false,
2021-06-20 02:00:00,Belgium,Belgium,BE,97.78,139.6,78.93,16.28,entsoe.eu,false,
2021-06-20 03:00:00,Belgium,Belgium,BE,98.25,139.98,79.37,17.74,entsoe.eu,false,
2021-06-20 04:00:00,Belgium,Belgium,BE,77.26,115.18,82.4,15.79,entsoe.eu,false,
2021-06-20 05:00:00,Belgium,Belgium,BE,89.23,129.7,81.11,18.98,entsoe.eu,false,
2021-06-20 06:00:00,Belgium,Belgium,BE,82.37,122.92,82.22,22.8,entsoe.eu,false,
2021-06-20 07:00:00,Belgium,Belgium,BE,78.84,120.32,82.71,27.8,entsoe.eu,false,
2021-06-20 08:00:00,Belgium,Belgium,BE,77.53,118.81,83.28,32.26,entsoe.eu,false,
2021-06-20 09:00:00,Belgium,Belgium,BE,75.65,117.04,82.98,32.38,entsoe.eu,false,
2021-06-20 10:00:00,Belgium,Belgium,BE,76.52,118.06,83.26,33.07,entsoe.eu,false,
2021-06-20 11:00:00,Belgium,Belgium,BE,71.0,111.99,84.38,33.63,entsoe.eu,false,
2021-06-20 12:00:00,Belgium,Belgium,BE,72.39,113.87,83.78,31.22,entsoe.eu,false,
2021-06-20 13:00:00,Belgium,Belgium,BE,71.06,111.55,84.05,29.37,entsoe.eu,false,
2021-06-20 14:00:00,Belgium,Belgium,BE,71.55,111.28,83.92,26.77,entsoe.eu,false,
2021-06-20 15:00:00,Belgium,Belgium,BE,69.46,107.52,84.34,23.86,entsoe.eu,false,
2021-06-20 16:00:00,Belgium,Belgium,BE,71.74,109.1,83.85,20.68,entsoe.eu,false,
2021-06-20 17:00:00,Belgium,Belgium,BE,76.32,113.38,83.25,18.13,entsoe.eu,false,
2021-06-20 18:00:00,Belgium,Belgium,BE,91.96,129.42,82.41,18.39,entsoe.eu,false,
2021-06-20 19:00:00,Belgium,Belgium,BE,96.11,135.27,80.38,16.77,entsoe.eu,false,
2021-06-20 20:00:00,Belgium,Belgium,BE,85.99,125.65,80.0,16.67,entsoe.eu,false,
2021-06-20 21:00:00,Belgium,Belgium,BE,82.8,121.49,81.22,20.41,entsoe.eu,false,
2021-06-20 22:00:00,Belgium,Belgium,BE,73.36,109.59,83.83,24.01,entsoe.eu,false,
2021-06-20 23:00:00,Belgium,Belgium,BE,71.19,107.79,83.52,24.82,entsoe.eu,false,
2021-06-21 00:00:00,Belgium,Belgium,BE,74.76,112.17,82.74,24.81,entsoe.eu,false,
2021-06-21 01:00:00,Belgium,Belgium,BE,79.55,118.01,81.55,24.23,entsoe.eu,false,
2021-06-21 02:00:00,Belgium,Belgium,BE,82.7,121.94,80.73,24.53,entsoe.eu,false,
2021-06-21 03:00:00,Belgium,Belgium,BE,82.42,121.86,80.65,24.41,entsoe.eu,false,
2021-06-21 04:00:00,Belgium,Belgium,BE,82.45,121.24,80.89,24.65,entsoe.eu,false,
2021-06-21 05:00:00,Belgium,Belgium,BE,90.56,130.97,79.21,25.33,entsoe.eu,false,
2021-06-21 06:00:00,Belgium,Belgium,BE,102.82,146.35,76.63,24.11,entsoe.eu,false,
2021-06-21 07:00:00,Belgium,Belgium,BE,120.1,166.96,74.11,25.74,entsoe.eu,false,
2021-06-21 08:00:00,Belgium,Belgium,BE,113.11,158.83,75.86,28.22,entsoe.eu,false,
2021-06-21 09:00:00,Belgium,Belgium,BE,112.21,157.92,76.17,30.03,entsoe.eu,false,
2021-06-21 10:00:00,Belgium,Belgium,BE,123.66,172.17,73.5,28.13,entsoe.eu,false,
2021-06-21 11:00:00,Belgium,Belgium,BE,124.98,173.78,73.23,27.02,entsoe.eu,false,
2021-06-21 12:00:00,Belgium,Belgium,BE,123.19,171.45,74.0,27.69,entsoe.eu,false,
2021-06-21 13:00:00,Belgium,Belgium,BE,118.97,165.86,74.7,28.72,entsoe.eu,false,
2021-06-21 14:00:00,Belgium,Belgium,BE,108.39,153.12,76.37,29.11,entsoe.eu,false,
2021-06-21 15:00:00,Belgium,Belgium,BE,102.75,146.67,76.7,29.39,entsoe.eu,false,
2021-06-21 16:00:00,Belgium,Belgium,BE,102.44,146.4,76.29,28.9,entsoe.eu,false,
2021-06-21 17:00:00,Belgium,Belgium,BE,105.46,150.08,75.47,27.64,entsoe.eu,false,
2021-06-21 18:00:00,Belgium,Belgium,BE,104.02,148.03,75.6,26.86,entsoe.eu,false,
2021-06-21 19:00:00,Belgium,Belgium,BE,108.91,154.51,74.23,25.0,entsoe.eu,false,
2021-06-21 20:00:00,Belgium,Belgium,BE,103.99,148.4,75.5,24.66,entsoe.eu,false,
2021-06-21 21:00:00,Belgium,Belgium,BE,93.01,134.69,78.04,26.55,entsoe.eu,false,
2021-06-21 22:00:00,Belgium,Belgium,BE,86.73,127.0,79.51,26.4,entsoe.eu,false,
2021-06-21 23:00:00,Belgium,Belgium,BE,86.6,126.68,79.64,24.48,entsoe.eu,false,
2021-06-22 00:00:00,Belgium,Belgium,BE,89.16,129.7,79.24,23.39,entsoe.eu,false,
2021-06-22 01:00:00,Belgium,Belgium,BE,87.63,127.96,79.54,24.14,entsoe.eu,false,
2021-06-22 02:00:00,Belgium,Belgium,BE,75.92,113.15,82.19,25.29,entsoe.eu,false,
2021-06-22 03:00:00,Belgium,Belgium,BE,88.82,129.6,79.02,24.99,entsoe.eu,false,
2021-06-22 04:00:00,Belgium,Belgium,BE,91.33,132.28,78.73,26.63,entsoe.eu,false,
2021-06-22 05:00:00,Belgium,Belgium,BE,100.37,143.68,76.71,26.96,entsoe.eu,false,
2021-06-22 06:00:00,Belgium,Belgium,BE,109.08,154.29,74.9,26.58,entsoe.eu,false,
2021-06-22 07:00:00,Belgium,Belgium,BE,118.99,166.37,73.09,27.36,entsoe.eu,false,
2021-06-22 08:00:00,Belgium,Belgium,BE,121.14,169.57,72.71,28.65,entsoe.eu,false,
2021-06-22 09:00:00,Belgium,Belgium,BE,114.63,161.91,73.96,29.03,entsoe.eu,false,
2021-06-22 10:00:00,Belgium,Belgium,BE,121.57,170.55,72.57,28.48,entsoe.eu,false,
2021-06-22 11:00:00,Belgium,Belgium,BE,126.28,176.14,71.72,28.56,entsoe.eu,false,
2021-06-22 12:00:00,Belgium,Belgium,BE,121.06,169.52,72.84,29.81,entsoe.eu,false,
2021-06-22 13:00:00,Belgium,Belgium,BE,122.75,171.61,72.48,28.96,entsoe.eu,false,
2021-06-22 14:00:00,Belgium,Belgium,BE,127.76,177.96,71.01,25.65,entsoe.eu,false,
2021-06-22 15:00:00,Belgium,Belgium,BE,120.57,169.03,72.25,24.28,entsoe.eu,false,
2021-06-22 16:00:00,Belgium,Belgium,BE,111.02,156.84,74.36,24.43,entsoe.eu,false,
2021-06-22 17:00:00,Belgium,Belgium,BE,111.8,157.97,73.92,23.55,entsoe.eu,false,
2021-06-22 18:00:00,Belgium,Belgium,BE,110.74,156.24,74.12,22.34,entsoe.eu,false,
2021-06-22 19:00:00,Belgium,Belgium,BE,112.68,158.79,73.59,20.61,entsoe.eu,false,
2021-06-22 20:00:00,Belgium,Belgium,BE,119.03,166.84,72.13,17.59,entsoe.eu,false,
2021-06-22 21:00:00,Belgium,Belgium,BE,123.21,172.68,71.27,16.6,entsoe.eu,false,
2021-06-22 22:00:00,Belgium,Belgium,BE,99.28,142.27,76.97,17.79,entsoe.eu,false,
2021-06-22 23:00:00,Belgium,Belgium,BE,88.84,129.1,79.17,17.3,entsoe.eu,false,
2021-06-23 00:00:00,Belgium,Belgium,BE,93.78,135.08,78.11,15.64,entsoe.eu,false,
2021-06-23 01:00:00,Belgium,Belgium,BE,90.55,130.81,78.94,15.92,entsoe.eu,false,
2021-06-23 02:00:00,Belgium,Belgium,BE,88.24,128.04,79.42,15.16,entsoe.eu,false,
2021-06-23 03:00:00,Belgium,Belgium,BE,105.01,149.25,75.37,13.18,entsoe.eu,false,
2021-06-23 04:00:00,Belgium,Belgium,BE,111.07,156.8,74.04,14.11,entsoe.eu,false,
2021-06-23 05:00:00,Belgium,Belgium,BE,124.72,173.85,70.85,14.26,entsoe.eu,false,
2021-06-23 06:00:00,Belgium,Belgium,BE,122.3,170.93,71.51,16.2,entsoe.eu,false,
2021-06-23 07:00:00,Belgium,Belgium,BE,120.94,169.67,71.86,17.82,entsoe.eu,false,
2021-06-23 08:00:00,Belgium,Belgium,BE,131.18,182.88,69.54,18.23,entsoe.eu,false,
2021-06-23 09:00:00,Belgium,Belgium,BE,131.17,183.3,69.46,19.0,entsoe.eu,false,
2021-06-23 10:00:00,Belgium,Belgium,BE,135.12,188.94,68.47,18.96,entsoe.eu,false,
2021-06-23 11:00:00,Belgium,Belgium,BE,132.27,185.59,69.15,19.29,entsoe.eu,false,
2021-06-23 12:00:00,Belgium,Belgium,BE,136.59,190.97,68.13,17.98,entsoe.eu,false,
2021-06-23 13:00:00,Belgium,Belgium,BE,140.63,195.52,67.19,17.0,entsoe.eu,false,
2021-06-23 14:00:00,Belgium,Belgium,BE,138.15,192.0,67.77,16.56,entsoe.eu,false,
2021-06-23 15:00:00,Belgium,Belgium,BE,133.02,184.36,69.33,15.79,entsoe.eu,false,
2021-06-23 16:00:00,Belgium,Belgium,BE,132.55,184.25,68.8,14.61,entsoe.eu,false,
2021-06-23 17:00:00,Belgium,Belgium,BE,141.71,195.51,66.59,12.42,entsoe.eu,false,
2021-06-23 18:00:00,Belgium,Belgium,BE,136.77,188.9,67.8,10.77,entsoe.eu,false,
2021-06-23 19:00:00,Belgium,Belgium,BE,136.84,188.76,67.84,9.65,entsoe.eu,false,
2021-06-23 20:00:00,Belgium,Belgium,BE,134.66,186.31,68.03,9.52,entsoe.eu,false,
2021-06-23 21:00:00,Belgium,Belgium,BE,143.49,197.27,66.94,8.52,entsoe.eu,false,
2021-06-23 22:00:00,Belgium,Belgium,BE,124.44,174.39,70.94,8.6,entsoe.eu,false,
2021-06-23 23:00:00,Belgium,Belgium,BE,119.66,167.84,72.28,8.18,entsoe.eu,false,
2021-06-24 00:00:00,Belgium,Belgium,BE,113.8,160.48,73.53,8.4,entsoe.eu,false,
2021-06-24 01:00:00,Belgium,Belgium,BE,111.61,157.97,73.92,8.33,entsoe.eu,false,
2021-06-24 02:00:00,Belgium,Belgium,BE,111.33,157.24,74.05,8.33,entsoe.eu,false,
2021-06-24 03:00:00,Belgium,Belgium,BE,111.32,157.12,74.06,8.27,entsoe.eu,false,
2021-06-24 04:00:00,Belgium,Belgium,BE,119.28,167.17,72.02,8.59,entsoe.eu,false,
2021-06-24 05:00:00,Belgium,Belgium,BE,123.68,172.28,71.2,10.6,entsoe.eu,false,
2021-06-24 06:00:00,Belgium,Belgium,BE,124.26,173.42,71.21,13.5,entsoe.eu,false,
2021-06-24 07:00:00,Belgium,Belgium,BE,120.28,168.53,72.08,15.72,entsoe.eu,false,
2021-06-24 08:00:00,Belgium,Belgium,BE,122.39,171.46,71.63,16.89,entsoe.eu,false,
2021-06-24 09:00:00,Belgium,Belgium,BE,120.31,169.54,72.11,18.65,entsoe.eu,false,
2021-06-24 10:00:00,Belgium,Belgium,BE,128.51,180.6,70.45,18.52,entsoe.eu,false,
2021-06-24 11:00:00,Belgium,Belgium,BE,132.83,186.22,69.51,19.06,entsoe.eu,false,
2021-06-24 12:00:00,Belgium,Belgium,BE,135.44,189.7,69.11,20.18,entsoe.eu,false,
2021-06-24 13:00:00,Belgium,Belgium,BE,124.12,175.49,71.4,19.77,entsoe.eu,false,
2021-06-24 14:00:00,Belgium,Belgium,BE,121.39,171.81,71.74,18.24,entsoe.eu,false,
2021-06-24 15:00:00,Belgium,Belgium,BE,118.08,166.83,72.56,17.47,entsoe.eu,false,
2021-06-24 16:00:00,Belgium,Belgium,BE,117.77,166.13,72.68,16.31,entsoe.eu,false,
2021-06-24 17:00:00,Belgium,Belgium,BE,120.09,168.95,72.1,14.16,entsoe.eu,false,
2021-06-24 18:00:00,Belgium,Belgium,BE,119.25,167.44,72.0,11.59,entsoe.eu,false,
2021-06-24 19:00:00,Belgium,Belgium,BE,120.52,168.63,71.76,9.58,entsoe.eu,false,
2021-06-24 20:00:00,Belgium,Belgium,BE,119.95,167.79,71.94,8.68,entsoe.eu,false,
2021-06-24 21:00:00,Belgium,Belgium,BE,127.75,178.32,70.14,8.56,entsoe.eu,false,
2021-06-24 22:00:00,Belgium,Belgium,BE,113.37,160.36,73.57,10.2,entsoe.eu,false,
2021-06-24 23:00:00,Belgium,Belgium,BE,107.06,152.52,74.87,11.07,entsoe.eu,false,
2021-06-25 00:00:00,Belgium,Belgium,BE,104.61,149.24,75.46,12.26,entsoe.eu,false,
2021-06-25 01:00:00,Belgium,Belgium,BE,93.55,134.94,78.13,14.79,entsoe.eu,false,
2021-06-25 02:00:00,Belgium,Belgium,BE,94.33,136.2,77.85,15.57,entsoe.eu,false,
2021-06-25 03:00:00,Belgium,Belgium,BE,104.87,149.35,75.41,14.91,entsoe.eu,false,
2021-06-25 04:00:00,Belgium,Belgium,BE,100.78,143.67,76.72,18.01,entsoe.eu,false,
2021-06-25 05:00:00,Belgium,Belgium,BE,97.34,139.95,77.55,21.39,entsoe.eu,false,
