Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-01 09:00:00,Finland,Finland,FI,135.72,169.6,77.22,52.37,entsoe.eu,false,
2021-05-01 10:00:00,Finland,Finland,FI,138.03,171.88,76.9,51.52,entsoe.eu,false,
2021-05-01 11:00:00,Finland,Finland,FI,137.04,170.49,76.99,51.41,entsoe.eu,false,
2021-05-01 12:00:00,Finland,Finland,FI,135.77,168.94,77.22,51.73,entsoe.eu,false,
2021-05-01 13:00:00,Finland,Finland,FI,135.53,168.34,77.43,52.3,entsoe.eu,false,
2021-05-01 14:00:00,Finland,Finland,FI,133.17,165.27,77.7,53.24,entsoe.eu,false,
2021-05-01 15:00:00,Finland,Finland,FI,133.44,165.29,77.9,54.04,entsoe.eu,false,
2021-05-01 16:00:00,Finland,Finland,FI,134.68,166.77,77.88,54.34,entsoe.eu,false,
2021-05-01 17:00:00,Finland,Finland,FI,138.6,171.25,77.25,53.25,entsoe.eu,false,
2021-05-01 18:00:00,Finland,Finland,FI,143.86,177.1,76.43,51.82,entsoe.eu,false,
2021-05-01 19:00:00,Finland,Finland,FI,143.57,177.16,76.38,51.99,entsoe.eu,false,
2021-05-01 20:00:00,Finland,Finland,FI,143.17,177.02,76.45,51.83,entsoe.eu,false,
2021-05-01 21:00:00,Finland,Finland,FI,147.32,181.77,75.79,50.29,entsoe.eu,false,
2021-05-01 22:00:00,Finland,Finland,FI,150.51,185.35,75.58,49.26,entsoe.eu,false,
2021-05-01 23:00:00,Finland,Finland,FI,158.3,194.21,74.39,46.66,entsoe.eu,false,
2021-05-02 00:00:00,Finland,Finland,FI,162.23,198.82,73.74,45.19,entsoe.eu,false,
2021-05-02 01:00:00,Finland,Finland,FI,166.0,203.17,73.0,44.01,entsoe.eu,false,
2021-05-02 02:00:00,Finland,Finland,FI,169.18,207.13,72.19,42.97,entsoe.eu,false,
2021-05-02 03:00:00,Finland,Finland,FI,163.2,200.6,73.04,44.14,entsoe.eu,false,
2021-05-02 04:00:00,Finland,Finland,FI,160.27,197.59,73.06,44.6,entsoe.eu,false,
2021-05-02 05:00:00,Finland,Finland,FI,149.47,185.65,74.57,47.55,entsoe.eu,false,
2021-05-02 06:00:00,Finland,Finland,FI,142.08,177.78,75.63,49.57,entsoe.eu,false,
2021-05-02 07:00:00,Finland,Finland,FI,146.91,183.95,74.61,47.05,entsoe.eu,false,
2021-05-02 08:00:00,Finland,Finland,FI,147.5,184.9,74.46,46.64,entsoe.eu,false,
2021-05-02 09:00:00,Finland,Finland,FI,146.47,183.09,74.9,47.85,entsoe.eu,false,
2021-05-02 10:00:00,Finland,Finland,FI,144.25,180.45,75.48,48.44,entsoe.eu,false,
2021-05-02 11:00:00,Finland,Finland,FI,143.14,179.43,75.73,48.58,entsoe.eu,false,
2021-05-02 12:00:00,Finland,Finland,FI,139.56,175.58,76.35,49.89,entsoe.eu,false,
2021-05-02 13:00:00,Finland,Finland,FI,138.63,174.97,76.49,48.34,entsoe.eu,false,
2021-05-02 14:00:00,Finland,Finland,FI,140.22,176.87,76.28,47.28,entsoe.eu,false,
2021-05-02 15:00:00,Finland,Finland,FI,141.7,178.39,76.01,47.45,entsoe.eu,false,
2021-05-02 16:00:00,Finland,Finland,FI,143.08,179.92,75.81,48.41,entsoe.eu,false,
2021-05-02 17:00:00,Finland,Finland,FI,139.73,175.91,76.42,50.55,entsoe.eu,false,
2021-05-02 18:00:00,Finland,Finland,FI,146.72,183.82,75.33,48.85,entsoe.eu,false,
2021-05-02 19:00:00,Finland,Finland,FI,145.67,183.05,75.31,49.27,entsoe.eu,false,
2021-05-02 20:00:00,Finland,Finland,FI,148.0,185.8,74.81,48.25,entsoe.eu,false,
2021-05-02 21:00:00,Finland,Finland,FI,152.37,188.96,74.3,45.92,entsoe.eu,false,
2021-05-02 22:00:00,Finland,Finland,FI,161.05,198.1,72.84,42.92,entsoe.eu,false,
2021-05-02 23:00:00,Finland,Finland,FI,168.8,206.95,71.59,40.57,entsoe.eu,false,
2021-05-03 00:00:00,Finland,Finland,FI,168.51,206.52,71.76,40.9,entsoe.eu,false,
2021-05-03 01:00:00,Finland,Finland,FI,166.38,204.31,72.05,41.46,entsoe.eu,false,
2021-05-03 02:00:00,Finland,Finland,FI,164.69,202.73,72.08,41.9,entsoe.eu,false,
2021-05-03 03:00:00,Finland,Finland,FI,159.35,196.63,73.15,45.65,entsoe.eu,false,
2021-05-03 04:00:00,Finland,Finland,FI,154.9,191.64,73.94,47.54,entsoe.eu,false,
2021-05-03 05:00:00,Finland,Finland,FI,148.95,184.75,74.93,49.63,entsoe.eu,false,
2021-05-03 06:00:00,Finland,Finland,FI,151.01,187.58,74.57,47.81,entsoe.eu,false,
2021-05-03 07:00:00,Finland,Finland,FI,144.21,180.16,75.42,47.82,entsoe.eu,false,
2021-05-03 08:00:00,Finland,Finland,FI,138.66,173.89,75.97,47.56,entsoe.eu,false,
2021-05-03 09:00:00,Finland,Finland,FI,133.83,168.23,76.66,48.56,entsoe.eu,false,
2021-05-03 10:00:00,Finland,Finland,FI,133.37,166.81,77.3,49.18,entsoe.eu,false,
2021-05-03 11:00:00,Finland,Finland,FI,131.08,163.92,77.78,49.07,entsoe.eu,false,
2021-05-03 12:00:00,Finland,Finland,FI,128.29,161.09,78.18,48.52,entsoe.eu,false,
2021-05-03 13:00:00,Finland,Finland,FI,128.72,162.08,78.28,48.25,entsoe.eu,false,
2021-05-03 14:00:00,Finland,Finland,FI,127.41,161.72,78.68,48.62,entsoe.eu,false,
2021-05-03 15:00:00,Finland,Finland,FI,129.53,163.63,78.4,49.99,entsoe.eu,false,
2021-05-03 16:00:00,Finland,Finland,FI,132.89,167.42,77.78,51.21,entsoe.eu,false,
2021-05-03 17:00:00,Finland,Finland,FI,143.77,179.91,75.99,49.08,entsoe.eu,false,
2021-05-03 18:00:00,Finland,Finland,FI,154.68,192.98,73.78,46.67,entsoe.eu,false,
2021-05-03 19:00:00,Finland,Finland,FI,140.77,177.16,76.13,50.87,entsoe.eu,false,
2021-05-03 20:00:00,Finland,Finland,FI,142.62,179.5,75.94,48.76,entsoe.eu,false,
2021-05-03 21:00:00,Finland,Finland,FI,146.31,183.05,75.9,47.52,entsoe.eu,false,
2021-05-03 22:00:00,Finland,Finland,FI,151.43,189.01,75.17,45.5,entsoe.eu,false,
2021-05-03 23:00:00,Finland,Finland,FI,161.63,200.1,73.92,44.61,entsoe.eu,false,
2021-05-04 00:00:00,Finland,Finland,FI,161.39,200.31,74.0,44.64,entsoe.eu,false,
2021-05-04 01:00:00,Finland,Finland,FI,161.65,200.56,74.02,44.56,entsoe.eu,false,
2021-05-04 02:00:00,Finland,Finland,FI,161.61,201.1,74.11,43.84,entsoe.eu,false,
2021-05-04 03:00:00,Finland,Finland,FI,141.55,184.79,77.71,47.45,entsoe.eu,false,
2021-05-04 04:00:00,Finland,Finland,FI,125.72,169.44,80.44,53.23,entsoe.eu,false,
2021-05-04 05:00:00,Finland,Finland,FI,125.66,168.97,80.55,54.1,entsoe.eu,false,
2021-05-04 06:00:00,Finland,Finland,FI,125.67,169.05,80.55,53.9,entsoe.eu,false,
2021-05-04 07:00:00,Finland,Finland,FI,131.36,175.78,79.91,53.21,entsoe.eu,false,
2021-05-04 08:00:00,Finland,Finland,FI,129.67,173.43,80.05,53.24,entsoe.eu,false,
2021-05-04 09:00:00,Finland,Finland,FI,130.72,174.77,79.96,53.48,entsoe.eu,false,
2021-05-04 10:00:00,Finland,Finland,FI,125.21,168.38,80.6,54.19,entsoe.eu,false,
2021-05-04 11:00:00,Finland,Finland,FI,123.55,166.75,80.74,54.0,entsoe.eu,false,
2021-05-04 12:00:00,Finland,Finland,FI,134.92,174.29,78.48,50.65,entsoe.eu,false,
2021-05-04 13:00:00,Finland,Finland,FI,141.76,177.75,76.71,48.43,entsoe.eu,false,
2021-05-04 14:00:00,Finland,Finland,FI,141.43,177.43,76.82,48.23,entsoe.eu,false,
2021-05-04 15:00:00,Finland,Finland,FI,126.89,166.29,79.16,50.55,entsoe.eu,false,
2021-05-04 16:00:00,Finland,Finland,FI,109.27,149.95,82.53,56.22,entsoe.eu,false,
2021-05-04 17:00:00,Finland,Finland,FI,109.32,149.97,82.62,57.05,entsoe.eu,false,
2021-05-04 18:00:00,Finland,Finland,FI,134.02,171.87,78.73,52.48,entsoe.eu,false,
2021-05-04 19:00:00,Finland,Finland,FI,146.56,181.75,76.71,50.52,entsoe.eu,false,
2021-05-04 20:00:00,Finland,Finland,FI,150.96,186.47,76.06,49.43,entsoe.eu,false,
2021-05-04 21:00:00,Finland,Finland,FI,149.97,184.96,76.3,48.13,entsoe.eu,false,
2021-05-04 22:00:00,Finland,Finland,FI,149.26,184.11,76.34,47.67,entsoe.eu,false,
2021-05-04 23:00:00,Finland,Finland,FI,151.85,186.99,75.94,46.8,entsoe.eu,false,
2021-05-05 00:00:00,Finland,Finland,FI,152.9,188.54,75.79,46.23,entsoe.eu,false,
2021-05-05 01:00:00,Finland,Finland,FI,153.96,190.06,75.27,46.07,entsoe.eu,false,
2021-05-05 02:00:00,Finland,Finland,FI,156.85,193.21,74.81,45.83,entsoe.eu,false,
2021-05-05 03:00:00,Finland,Finland,FI,141.6,181.4,77.08,49.69,entsoe.eu,false,
2021-05-05 04:00:00,Finland,Finland,FI,122.96,163.84,79.93,54.06,entsoe.eu,false,
2021-05-05 05:00:00,Finland,Finland,FI,119.12,159.53,80.37,55.36,entsoe.eu,false,
2021-05-05 06:00:00,Finland,Finland,FI,122.38,163.38,79.64,54.58,entsoe.eu,false,
2021-05-05 07:00:00,Finland,Finland,FI,120.17,160.01,80.05,56.2,entsoe.eu,false,
2021-05-05 08:00:00,Finland,Finland,FI,114.45,153.36,80.9,57.71,entsoe.eu,false,
2021-05-05 09:00:00,Finland,Finland,FI,112.34,151.2,81.23,58.05,entsoe.eu,false,
2021-05-05 10:00:00,Finland,Finland,FI,112.19,151.54,81.21,56.68,entsoe.eu,false,
2021-05-05 11:00:00,Finland,Finland,FI,109.66,148.49,81.82,57.2,entsoe.eu,false,
2021-05-05 12:00:00,Finland,Finland,FI,129.13,165.77,78.26,52.97,entsoe.eu,false,
2021-05-05 13:00:00,Finland,Finland,FI,139.93,175.35,76.3,50.06,entsoe.eu,false,
2021-05-05 14:00:00,Finland,Finland,FI,139.01,174.41,76.43,50.53,entsoe.eu,false,
2021-05-05 15:00:00,Finland,Finland,FI,124.78,161.99,78.97,54.09,entsoe.eu,false,
2021-05-05 16:00:00,Finland,Finland,FI,117.26,156.45,80.6,56.51,entsoe.eu,false,
2021-05-05 17:00:00,Finland,Finland,FI,117.89,158.11,80.59,56.36,entsoe.eu,false,
2021-05-05 18:00:00,Finland,Finland,FI,138.81,177.06,76.89,52.99,entsoe.eu,false,
2021-05-05 19:00:00,Finland,Finland,FI,141.81,177.89,76.31,52.84,entsoe.eu,false,
2021-05-05 20:00:00,Finland,Finland,FI,147.11,182.5,76.1,51.45,entsoe.eu,false,
2021-05-05 21:00:00,Finland,Finland,FI,152.68,188.35,75.89,47.99,entsoe.eu,false,
2021-05-05 22:00:00,Finland,Finland,FI,156.07,191.3,75.43,48.34,entsoe.eu,false,
2021-05-05 23:00:00,Finland,Finland,FI,150.39,184.93,76.16,49.52,entsoe.eu,false,
2021-05-06 00:00:00,Finland,Finland,FI,146.92,184.49,76.79,48.88,entsoe.eu,false,
2021-05-06 01:00:00,Finland,Finland,FI,153.54,188.42,75.44,48.26,entsoe.eu,false,
2021-05-06 02:00:00,Finland,Finland,FI,153.78,188.87,75.49,48.13,entsoe.eu,false,
2021-05-06 03:00:00,Finland,Finland,FI,134.97,172.05,78.35,52.58,entsoe.eu,false,
2021-05-06 04:00:00,Finland,Finland,FI,118.85,157.56,80.93,55.02,entsoe.eu,false,
2021-05-06 05:00:00,Finland,Finland,FI,116.73,155.82,81.26,56.34,entsoe.eu,false,
2021-05-06 06:00:00,Finland,Finland,FI,115.2,154.34,81.56,57.01,entsoe.eu,false,
2021-05-06 07:00:00,Finland,Finland,FI,115.38,154.44,81.48,57.09,entsoe.eu,false,
2021-05-06 08:00:00,Finland,Finland,FI,118.76,156.78,81.03,56.68,entsoe.eu,false,
2021-05-06 09:00:00,Finland,Finland,FI,122.14,160.41,80.49,55.85,entsoe.eu,false,
2021-05-06 10:00:00,Finland,Finland,FI,114.1,151.16,81.6,57.0,entsoe.eu,false,
2021-05-06 11:00:00,Finland,Finland,FI,112.82,149.94,81.5,56.41,entsoe.eu,false,
2021-05-06 12:00:00,Finland,Finland,FI,131.86,166.97,78.31,53.14,entsoe.eu,false,
2021-05-06 13:00:00,Finland,Finland,FI,145.56,178.88,75.77,50.99,entsoe.eu,false,
2021-05-06 14:00:00,Finland,Finland,FI,148.02,181.89,75.13,50.55,entsoe.eu,false,
2021-05-06 15:00:00,Finland,Finland,FI,138.13,173.86,77.01,53.09,entsoe.eu,false,
2021-05-06 16:00:00,Finland,Finland,FI,126.22,164.86,79.43,56.12,entsoe.eu,false,
2021-05-06 17:00:00,Finland,Finland,FI,124.9,165.08,79.75,57.16,entsoe.eu,false,
2021-05-06 18:00:00,Finland,Finland,FI,144.39,182.14,76.41,53.97,entsoe.eu,false,
2021-05-06 19:00:00,Finland,Finland,FI,147.84,183.5,75.62,53.36,entsoe.eu,false,
2021-05-06 20:00:00,Finland,Finland,FI,153.72,190.04,74.62,51.23,entsoe.eu,false,
2021-05-06 21:00:00,Finland,Finland,FI,155.17,191.52,74.3,50.15,entsoe.eu,false,
2021-05-06 22:00:00,Finland,Finland,FI,158.14,195.0,73.7,48.42,entsoe.eu,false,
2021-05-06 23:00:00,Finland,Finland,FI,160.16,197.65,73.19,47.23,entsoe.eu,false,
2021-05-07 00:00:00,Finland,Finland,FI,160.59,198.05,73.24,46.83,entsoe.eu,false,
2021-05-07 01:00:00,Finland,Finland,FI,159.48,197.19,73.36,47.13,entsoe.eu,false,
2021-05-07 02:00:00,Finland,Finland,FI,162.15,200.03,73.11,47.34,entsoe.eu,false,
2021-05-07 03:00:00,Finland,Finland,FI,153.11,192.51,74.98,51.4,entsoe.eu,false,
2021-05-07 04:00:00,Finland,Finland,FI,132.79,174.35,78.64,55.01,entsoe.eu,false,
2021-05-07 05:00:00,Finland,Finland,FI,131.78,173.31,78.85,55.93,entsoe.eu,false,
2021-05-07 06:00:00,Finland,Finland,FI,130.23,171.56,79.03,55.84,entsoe.eu,false,
2021-05-07 07:00:00,Finland,Finland,FI,127.75,169.38,79.25,55.53,entsoe.eu,false,
2021-05-07 08:00:00,Finland,Finland,FI,125.54,167.06,79.47,55.86,entsoe.eu,false,
2021-05-07 09:00:00,Finland,Finland,FI,120.69,161.66,80.15,56.12,entsoe.eu,false,
2021-05-07 10:00:00,Finland,Finland,FI,122.41,163.7,80.09,55.1,entsoe.eu,false,
2021-05-07 11:00:00,Finland,Finland,FI,119.15,160.14,80.41,55.11,entsoe.eu,false,
2021-05-07 12:00:00,Finland,Finland,FI,139.33,177.65,76.84,50.94,entsoe.eu,false,
2021-05-07 13:00:00,Finland,Finland,FI,148.5,185.23,75.33,49.3,entsoe.eu,false,
2021-05-07 14:00:00,Finland,Finland,FI,147.42,184.07,75.38,49.48,entsoe.eu,false,
2021-05-07 15:00:00,Finland,Finland,FI,134.16,172.4,77.61,52.13,entsoe.eu,false,
2021-05-07 16:00:00,Finland,Finland,FI,118.05,158.73,80.33,54.54,entsoe.eu,false,
2021-05-07 17:00:00,Finland,Finland,FI,107.91,148.33,81.74,56.82,entsoe.eu,false,
2021-05-07 18:00:00,Finland,Finland,FI,127.87,165.38,78.13,54.07,entsoe.eu,false,
2021-05-07 19:00:00,Finland,Finland,FI,133.24,168.86,77.19,53.48,entsoe.eu,false,
2021-05-07 20:00:00,Finland,Finland,FI,136.34,172.55,76.62,52.67,entsoe.eu,false,
2021-05-07 21:00:00,Finland,Finland,FI,142.63,179.69,75.45,50.96,entsoe.eu,false,
2021-05-07 22:00:00,Finland,Finland,FI,149.02,186.98,74.36,48.69,entsoe.eu,false,
2021-05-07 23:00:00,Finland,Finland,FI,152.05,190.46,73.93,47.72,entsoe.eu,false,
2021-05-08 00:00:00,Finland,Finland,FI,153.18,192.19,73.69,47.04,entsoe.eu,false,
2021-05-08 01:00:00,Finland,Finland,FI,155.67,195.39,73.19,45.95,entsoe.eu,false,
2021-05-08 02:00:00,Finland,Finland,FI,155.95,195.89,73.02,45.7,entsoe.eu,false,
2021-05-08 03:00:00,Finland,Finland,FI,150.11,189.01,74.01,47.53,entsoe.eu,false,
2021-05-08 04:00:00,Finland,Finland,FI,148.88,187.84,74.15,47.88,entsoe.eu,false,
2021-05-08 05:00:00,Finland,Finland,FI,145.08,183.43,74.68,49.05,entsoe.eu,false,
2021-05-08 06:00:00,Finland,Finland,FI,137.87,174.78,75.86,51.15,entsoe.eu,false,
2021-05-08 07:00:00,Finland,Finland,FI,142.74,179.98,75.02,49.64,entsoe.eu,false,
2021-05-08 08:00:00,Finland,Finland,FI,140.83,177.91,75.43,49.15,entsoe.eu,false,
2021-05-08 09:00:00,Finland,Finland,FI,138.4,174.34,75.98,49.26,entsoe.eu,false,
