Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-18 01:00:00,Brazil,Central Brazil,BR-CS,63.16,96.64,89.02,85.86,ons.org.br,false,
2022-08-18 02:00:00,Brazil,Central Brazil,BR-CS,69.79,104.21,87.86,84.45,ons.org.br,false,
2022-08-18 03:00:00,Brazil,Central Brazil,BR-CS,74.21,109.22,87.09,83.44,ons.org.br,false,
2022-08-18 04:00:00,Brazil,Central Brazil,BR-CS,78.53,114.14,86.34,82.43,ons.org.br,false,
2022-08-18 05:00:00,Brazil,Central Brazil,BR-CS,81.26,117.29,85.87,81.83,ons.org.br,false,
2022-08-18 06:00:00,Brazil,Central Brazil,BR-CS,82.66,118.9,85.62,81.52,ons.org.br,false,
2022-08-18 07:00:00,Brazil,Central Brazil,BR-CS,82.62,118.85,85.63,81.53,ons.org.br,false,
2022-08-18 08:00:00,Brazil,Central Brazil,BR-CS,79.78,115.55,86.12,82.17,ons.org.br,false,
2022-08-18 09:00:00,Brazil,Central Brazil,BR-CS,74.53,109.57,87.04,83.36,ons.org.br,false,
2022-08-18 10:00:00,Brazil,Central Brazil,BR-CS,72.16,107.3,87.45,83.88,ons.org.br,false,
2022-08-18 11:00:00,Brazil,Central Brazil,BR-CS,67.73,102.6,88.22,84.77,ons.org.br,false,
2022-08-18 12:00:00,Brazil,Central Brazil,BR-CS,65.89,100.56,88.54,85.15,ons.org.br,false,
2022-08-18 13:00:00,Brazil,Central Brazil,BR-CS,63.79,98.28,88.91,85.55,ons.org.br,false,
2022-08-18 14:00:00,Brazil,Central Brazil,BR-CS,61.07,95.27,89.38,86.07,ons.org.br,false,
2022-08-18 15:00:00,Brazil,Central Brazil,BR-CS,62.25,96.77,89.17,85.82,ons.org.br,false,
2022-08-18 16:00:00,Brazil,Central Brazil,BR-CS,62.08,96.66,89.2,85.88,ons.org.br,false,
2022-08-18 17:00:00,Brazil,Central Brazil,BR-CS,60.04,94.26,89.56,86.34,ons.org.br,false,
2022-08-18 18:00:00,Brazil,Central Brazil,BR-CS,58.89,92.88,89.76,86.64,ons.org.br,false,
2022-08-18 19:00:00,Brazil,Central Brazil,BR-CS,58.38,92.1,89.85,86.81,ons.org.br,false,
2022-08-18 20:00:00,Brazil,Central Brazil,BR-CS,58.05,91.33,89.9,86.88,ons.org.br,false,
2022-08-18 21:00:00,Brazil,Central Brazil,BR-CS,54.66,87.29,90.49,87.63,ons.org.br,false,
2022-08-18 22:00:00,Brazil,Central Brazil,BR-CS,55.36,87.94,90.37,87.52,ons.org.br,false,
2022-08-18 23:00:00,Brazil,Central Brazil,BR-CS,57.32,90.08,90.03,87.1,ons.org.br,false,
2022-08-19 00:00:00,Brazil,Central Brazil,BR-CS,59.04,92.06,89.73,86.74,ons.org.br,false,
2022-08-19 01:00:00,Brazil,Central Brazil,BR-CS,61.33,94.75,89.33,86.19,ons.org.br,false,
2022-08-19 02:00:00,Brazil,Central Brazil,BR-CS,66.33,100.49,88.46,85.08,ons.org.br,false,
2022-08-19 03:00:00,Brazil,Central Brazil,BR-CS,72.62,107.74,87.37,83.71,ons.org.br,false,
2022-08-19 04:00:00,Brazil,Central Brazil,BR-CS,77.98,113.96,86.44,82.54,ons.org.br,false,
2022-08-19 05:00:00,Brazil,Central Brazil,BR-CS,81.01,117.53,85.91,81.86,ons.org.br,false,
2022-08-19 06:00:00,Brazil,Central Brazil,BR-CS,83.21,120.04,85.53,81.42,ons.org.br,false,
2022-08-19 07:00:00,Brazil,Central Brazil,BR-CS,83.2,119.99,85.53,81.42,ons.org.br,false,
2022-08-19 08:00:00,Brazil,Central Brazil,BR-CS,80.39,116.71,86.02,82.05,ons.org.br,false,
2022-08-19 09:00:00,Brazil,Central Brazil,BR-CS,74.58,109.98,87.03,83.32,ons.org.br,false,
2022-08-19 10:00:00,Brazil,Central Brazil,BR-CS,72.31,107.79,87.42,83.81,ons.org.br,false,
2022-08-19 11:00:00,Brazil,Central Brazil,BR-CS,68.89,104.24,88.02,84.52,ons.org.br,false,
2022-08-19 12:00:00,Brazil,Central Brazil,BR-CS,67.89,103.2,88.19,84.7,ons.org.br,false,
2022-08-19 13:00:00,Brazil,Central Brazil,BR-CS,67.18,102.63,88.32,84.82,ons.org.br,false,
2022-08-19 14:00:00,Brazil,Central Brazil,BR-CS,66.7,102.28,88.4,84.91,ons.org.br,false,
2022-08-19 15:00:00,Brazil,Central Brazil,BR-CS,68.82,104.88,88.03,84.46,ons.org.br,false,
2022-08-19 16:00:00,Brazil,Central Brazil,BR-CS,65.63,101.25,88.59,85.03,ons.org.br,false,
2022-08-19 17:00:00,Brazil,Central Brazil,BR-CS,60.12,94.78,89.54,86.07,ons.org.br,false,
2022-08-19 18:00:00,Brazil,Central Brazil,BR-CS,58.73,93.04,89.79,86.39,ons.org.br,false,
2022-08-19 19:00:00,Brazil,Central Brazil,BR-CS,59.38,93.54,89.67,86.34,ons.org.br,false,
2022-08-19 20:00:00,Brazil,Central Brazil,BR-CS,60.2,94.04,89.53,86.26,ons.org.br,false,
2022-08-19 21:00:00,Brazil,Central Brazil,BR-CS,58.57,91.89,89.81,86.75,ons.org.br,false,
2022-08-19 22:00:00,Brazil,Central Brazil,BR-CS,58.38,91.43,89.85,86.82,ons.org.br,false,
2022-08-19 23:00:00,Brazil,Central Brazil,BR-CS,61.69,95.05,89.27,86.14,ons.org.br,false,
2022-08-20 00:00:00,Brazil,Central Brazil,BR-CS,63.84,97.52,88.9,85.65,ons.org.br,false,
2022-08-20 01:00:00,Brazil,Central Brazil,BR-CS,66.76,100.95,88.39,84.97,ons.org.br,false,
2022-08-20 02:00:00,Brazil,Central Brazil,BR-CS,70.95,105.75,87.66,83.99,ons.org.br,false,
2022-08-20 03:00:00,Brazil,Central Brazil,BR-CS,77.46,113.42,86.53,82.59,ons.org.br,false,
2022-08-20 04:00:00,Brazil,Central Brazil,BR-CS,81.25,117.92,85.87,81.68,ons.org.br,false,
2022-08-20 05:00:00,Brazil,Central Brazil,BR-CS,84.82,122.05,85.25,80.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 06:00:00,Brazil,Central Brazil,BR-CS,87.01,124.59,84.87,80.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 07:00:00,Brazil,Central Brazil,BR-CS,89.61,127.92,84.42,79.59,Electricity Maps Estimation; ons.org.br,false,
2022-08-20 08:00:00,Brazil,Central Brazil,BR-CS,88.47,126.19,84.61,80.21,ons.org.br,false,
2022-08-20 09:00:00,Brazil,Central Brazil,BR-CS,87.91,125.45,84.71,80.4,ons.org.br,false,
2022-08-20 10:00:00,Brazil,Central Brazil,BR-CS,85.96,123.55,85.05,80.82,ons.org.br,false,
2022-08-20 11:00:00,Brazil,Central Brazil,BR-CS,83.41,120.91,85.49,81.43,ons.org.br,false,
2022-08-20 12:00:00,Brazil,Central Brazil,BR-CS,83.11,120.64,85.55,81.52,ons.org.br,false,
2022-08-20 13:00:00,Brazil,Central Brazil,BR-CS,83.23,120.8,85.53,81.5,ons.org.br,false,
2022-08-20 14:00:00,Brazil,Central Brazil,BR-CS,85.28,123.34,85.17,81.15,ons.org.br,false,
2022-08-20 15:00:00,Brazil,Central Brazil,BR-CS,85.57,123.8,85.12,81.09,ons.org.br,false,
2022-08-20 16:00:00,Brazil,Central Brazil,BR-CS,84.57,122.68,85.29,81.29,ons.org.br,false,
2022-08-20 17:00:00,Brazil,Central Brazil,BR-CS,81.82,119.44,85.77,81.81,ons.org.br,false,
2022-08-20 18:00:00,Brazil,Central Brazil,BR-CS,77.97,114.72,86.44,82.59,ons.org.br,false,
2022-08-20 19:00:00,Brazil,Central Brazil,BR-CS,74.06,109.89,87.12,83.44,ons.org.br,false,
2022-08-20 20:00:00,Brazil,Central Brazil,BR-CS,70.59,105.56,87.72,84.25,ons.org.br,false,
2022-08-20 21:00:00,Brazil,Central Brazil,BR-CS,64.83,98.94,88.73,85.55,ons.org.br,false,
2022-08-20 22:00:00,Brazil,Central Brazil,BR-CS,65.16,99.17,88.67,85.5,ons.org.br,false,
2022-08-20 23:00:00,Brazil,Central Brazil,BR-CS,66.85,101.01,88.37,85.06,ons.org.br,false,
2022-08-21 00:00:00,Brazil,Central Brazil,BR-CS,68.99,103.38,88.0,84.55,ons.org.br,false,
2022-08-21 01:00:00,Brazil,Central Brazil,BR-CS,73.11,108.14,87.28,83.6,ons.org.br,false,
2022-08-21 02:00:00,Brazil,Central Brazil,BR-CS,78.53,114.55,86.34,82.38,ons.org.br,false,
2022-08-21 03:00:00,Brazil,Central Brazil,BR-CS,84.98,122.08,85.22,81.0,ons.org.br,false,
2022-08-21 04:00:00,Brazil,Central Brazil,BR-CS,90.12,128.12,84.33,79.84,ons.org.br,false,
2022-08-21 05:00:00,Brazil,Central Brazil,BR-CS,93.39,132.05,83.76,79.08,ons.org.br,false,
2022-08-21 06:00:00,Brazil,Central Brazil,BR-CS,96.17,135.41,83.27,78.44,ons.org.br,false,
2022-08-21 07:00:00,Brazil,Central Brazil,BR-CS,96.91,136.37,83.15,78.26,ons.org.br,false,
2022-08-21 08:00:00,Brazil,Central Brazil,BR-CS,96.3,135.66,83.25,78.58,ons.org.br,false,
2022-08-21 09:00:00,Brazil,Central Brazil,BR-CS,97.67,137.16,83.01,78.56,ons.org.br,false,
2022-08-21 10:00:00,Brazil,Central Brazil,BR-CS,96.81,136.38,83.16,78.94,ons.org.br,false,
2022-08-21 11:00:00,Brazil,Central Brazil,BR-CS,94.03,133.36,83.65,79.62,ons.org.br,false,
2022-08-21 12:00:00,Brazil,Central Brazil,BR-CS,92.82,131.98,83.86,79.89,ons.org.br,false,
2022-08-21 13:00:00,Brazil,Central Brazil,BR-CS,93.4,132.81,83.76,79.79,ons.org.br,false,
2022-08-21 14:00:00,Brazil,Central Brazil,BR-CS,93.02,132.62,83.82,79.86,ons.org.br,false,
2022-08-21 15:00:00,Brazil,Central Brazil,BR-CS,92.86,132.53,83.85,79.89,ons.org.br,false,
2022-08-21 16:00:00,Brazil,Central Brazil,BR-CS,92.81,132.32,83.86,79.88,ons.org.br,false,
2022-08-21 17:00:00,Brazil,Central Brazil,BR-CS,93.52,133.0,83.74,79.68,ons.org.br,false,
2022-08-21 18:00:00,Brazil,Central Brazil,BR-CS,91.67,130.75,84.06,80.1,ons.org.br,false,
2022-08-21 19:00:00,Brazil,Central Brazil,BR-CS,87.49,125.6,84.78,81.05,ons.org.br,false,
2022-08-21 20:00:00,Brazil,Central Brazil,BR-CS,80.79,117.65,85.95,82.53,ons.org.br,false,
2022-08-21 21:00:00,Brazil,Central Brazil,BR-CS,70.86,106.14,87.68,84.65,ons.org.br,false,
2022-08-21 22:00:00,Brazil,Central Brazil,BR-CS,70.61,105.59,87.72,84.72,ons.org.br,false,
2022-08-21 23:00:00,Brazil,Central Brazil,BR-CS,73.84,109.18,87.16,84.07,ons.org.br,false,
2022-08-22 00:00:00,Brazil,Central Brazil,BR-CS,75.64,111.31,86.85,83.65,ons.org.br,false,
2022-08-22 01:00:00,Brazil,Central Brazil,BR-CS,79.26,115.53,86.22,82.83,ons.org.br,false,
2022-08-22 02:00:00,Brazil,Central Brazil,BR-CS,83.64,120.65,85.45,81.82,ons.org.br,false,
2022-08-22 03:00:00,Brazil,Central Brazil,BR-CS,87.82,125.48,84.73,80.82,ons.org.br,false,
2022-08-22 04:00:00,Brazil,Central Brazil,BR-CS,89.62,127.54,84.41,80.35,ons.org.br,false,
2022-08-22 05:00:00,Brazil,Central Brazil,BR-CS,89.83,127.76,84.38,80.31,ons.org.br,false,
2022-08-22 06:00:00,Brazil,Central Brazil,BR-CS,89.81,127.77,84.38,80.31,ons.org.br,false,
2022-08-22 07:00:00,Brazil,Central Brazil,BR-CS,89.9,128.0,84.37,80.29,ons.org.br,false,
2022-08-22 08:00:00,Brazil,Central Brazil,BR-CS,87.54,125.28,84.78,80.85,ons.org.br,false,
2022-08-22 09:00:00,Brazil,Central Brazil,BR-CS,82.62,119.58,85.63,82.0,ons.org.br,false,
2022-08-22 10:00:00,Brazil,Central Brazil,BR-CS,78.89,115.66,86.28,82.76,ons.org.br,false,
2022-08-22 11:00:00,Brazil,Central Brazil,BR-CS,76.01,112.65,86.78,83.32,ons.org.br,false,
2022-08-22 12:00:00,Brazil,Central Brazil,BR-CS,74.85,111.46,86.98,83.38,ons.org.br,false,
2022-08-22 13:00:00,Brazil,Central Brazil,BR-CS,74.43,111.12,87.05,83.41,ons.org.br,false,
2022-08-22 14:00:00,Brazil,Central Brazil,BR-CS,74.39,111.09,87.06,83.38,ons.org.br,false,
2022-08-22 15:00:00,Brazil,Central Brazil,BR-CS,74.91,111.8,86.97,83.27,ons.org.br,false,
2022-08-22 16:00:00,Brazil,Central Brazil,BR-CS,73.27,109.89,87.26,83.58,ons.org.br,false,
2022-08-22 17:00:00,Brazil,Central Brazil,BR-CS,71.49,107.79,87.57,83.95,ons.org.br,false,
2022-08-22 18:00:00,Brazil,Central Brazil,BR-CS,70.99,107.12,87.65,84.17,ons.org.br,false,
2022-08-22 19:00:00,Brazil,Central Brazil,BR-CS,69.61,105.38,87.89,84.55,ons.org.br,false,
