Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-06 21:00:00,Germany,Germany,DE,387.07,450.01,59.82,46.47,entsoe.eu,false,
2021-07-06 22:00:00,Germany,Germany,DE,376.35,438.59,61.03,45.53,entsoe.eu,false,
2021-07-06 23:00:00,Germany,Germany,DE,376.23,439.05,60.85,44.48,entsoe.eu,false,
2021-07-07 00:00:00,Germany,Germany,DE,372.57,435.37,61.29,43.84,entsoe.eu,false,
2021-07-07 01:00:00,Germany,Germany,DE,369.75,432.35,61.44,42.68,entsoe.eu,false,
2021-07-07 02:00:00,Germany,Germany,DE,379.56,443.32,60.32,41.14,entsoe.eu,false,
2021-07-07 03:00:00,Germany,Germany,DE,398.48,464.01,57.8,39.52,entsoe.eu,false,
2021-07-07 04:00:00,Germany,Germany,DE,423.22,491.49,53.58,35.81,entsoe.eu,false,
2021-07-07 05:00:00,Germany,Germany,DE,428.41,496.74,52.71,36.67,entsoe.eu,false,
2021-07-07 06:00:00,Germany,Germany,DE,425.25,492.82,53.86,39.18,entsoe.eu,false,
2021-07-07 07:00:00,Germany,Germany,DE,409.7,478.01,54.39,40.34,entsoe.eu,false,
2021-07-07 08:00:00,Germany,Germany,DE,387.48,455.54,56.01,43.13,entsoe.eu,false,
2021-07-07 09:00:00,Germany,Germany,DE,372.91,439.97,57.5,45.58,entsoe.eu,false,
2021-07-07 10:00:00,Germany,Germany,DE,362.99,429.5,58.65,47.68,entsoe.eu,false,
2021-07-07 11:00:00,Germany,Germany,DE,352.54,418.02,60.12,49.68,entsoe.eu,false,
2021-07-07 12:00:00,Germany,Germany,DE,341.06,405.26,62.02,51.23,entsoe.eu,false,
2021-07-07 13:00:00,Germany,Germany,DE,341.14,405.32,62.25,51.3,entsoe.eu,false,
2021-07-07 14:00:00,Germany,Germany,DE,355.15,420.89,60.4,48.47,entsoe.eu,false,
2021-07-07 15:00:00,Germany,Germany,DE,382.52,449.95,57.5,44.9,entsoe.eu,false,
2021-07-07 16:00:00,Germany,Germany,DE,425.12,496.31,52.83,39.54,entsoe.eu,false,
2021-07-07 17:00:00,Germany,Germany,DE,458.1,529.0,50.58,35.51,entsoe.eu,false,
2021-07-07 18:00:00,Germany,Germany,DE,478.78,550.25,48.94,31.99,entsoe.eu,false,
2021-07-07 19:00:00,Germany,Germany,DE,490.04,563.66,46.79,28.92,entsoe.eu,false,
2021-07-07 20:00:00,Germany,Germany,DE,496.77,571.95,45.49,27.58,entsoe.eu,false,
2021-07-07 21:00:00,Germany,Germany,DE,509.05,586.81,43.83,26.91,entsoe.eu,false,
2021-07-07 22:00:00,Germany,Germany,DE,501.97,580.42,44.2,27.36,entsoe.eu,false,
2021-07-07 23:00:00,Germany,Germany,DE,489.77,567.16,45.79,27.86,entsoe.eu,false,
2021-07-08 00:00:00,Germany,Germany,DE,481.96,558.38,46.92,28.17,entsoe.eu,false,
2021-07-08 01:00:00,Germany,Germany,DE,475.66,551.57,47.23,27.53,entsoe.eu,false,
2021-07-08 02:00:00,Germany,Germany,DE,477.8,553.83,46.78,26.82,entsoe.eu,false,
2021-07-08 03:00:00,Germany,Germany,DE,485.85,562.78,45.72,26.24,entsoe.eu,false,
2021-07-08 04:00:00,Germany,Germany,DE,486.24,562.42,45.43,27.06,entsoe.eu,false,
2021-07-08 05:00:00,Germany,Germany,DE,474.12,548.37,47.09,30.48,entsoe.eu,false,
2021-07-08 06:00:00,Germany,Germany,DE,456.06,528.17,49.74,34.12,entsoe.eu,false,
2021-07-08 07:00:00,Germany,Germany,DE,439.37,511.39,50.99,36.46,entsoe.eu,false,
2021-07-08 08:00:00,Germany,Germany,DE,423.34,494.97,52.17,38.54,entsoe.eu,false,
2021-07-08 09:00:00,Germany,Germany,DE,412.93,484.21,52.91,39.71,entsoe.eu,false,
2021-07-08 10:00:00,Germany,Germany,DE,412.73,483.72,53.24,40.36,entsoe.eu,false,
2021-07-08 11:00:00,Germany,Germany,DE,421.15,491.72,53.11,40.52,entsoe.eu,false,
2021-07-08 12:00:00,Germany,Germany,DE,426.17,497.03,52.5,39.83,entsoe.eu,false,
2021-07-08 13:00:00,Germany,Germany,DE,438.27,510.18,50.94,37.93,entsoe.eu,false,
2021-07-08 14:00:00,Germany,Germany,DE,442.44,515.05,50.09,36.4,entsoe.eu,false,
2021-07-08 15:00:00,Germany,Germany,DE,440.82,512.92,50.21,34.83,entsoe.eu,false,
2021-07-08 16:00:00,Germany,Germany,DE,455.0,525.44,50.52,35.11,entsoe.eu,false,
2021-07-08 17:00:00,Germany,Germany,DE,474.61,545.0,49.52,33.95,entsoe.eu,false,
2021-07-08 18:00:00,Germany,Germany,DE,491.45,563.71,47.22,30.54,entsoe.eu,false,
2021-07-08 19:00:00,Germany,Germany,DE,500.91,573.82,46.68,29.57,entsoe.eu,false,
2021-07-08 20:00:00,Germany,Germany,DE,510.34,585.55,45.07,27.69,entsoe.eu,false,
2021-07-08 21:00:00,Germany,Germany,DE,526.37,606.05,41.69,24.75,entsoe.eu,false,
2021-07-08 22:00:00,Germany,Germany,DE,514.64,593.62,43.25,25.71,entsoe.eu,false,
2021-07-08 23:00:00,Germany,Germany,DE,491.15,568.4,45.65,27.56,entsoe.eu,false,
2021-07-09 00:00:00,Germany,Germany,DE,468.08,544.23,47.58,28.4,entsoe.eu,false,
2021-07-09 01:00:00,Germany,Germany,DE,461.78,537.15,48.04,28.2,entsoe.eu,false,
2021-07-09 02:00:00,Germany,Germany,DE,463.0,538.19,47.81,28.13,entsoe.eu,false,
2021-07-09 03:00:00,Germany,Germany,DE,474.33,549.45,47.0,28.57,entsoe.eu,false,
2021-07-09 04:00:00,Germany,Germany,DE,466.8,540.17,47.64,30.04,entsoe.eu,false,
2021-07-09 05:00:00,Germany,Germany,DE,456.19,526.15,50.56,34.85,entsoe.eu,false,
2021-07-09 06:00:00,Germany,Germany,DE,438.85,506.72,52.85,37.9,entsoe.eu,false,
2021-07-09 07:00:00,Germany,Germany,DE,413.42,482.21,53.59,39.35,entsoe.eu,false,
2021-07-09 08:00:00,Germany,Germany,DE,393.09,461.19,55.38,42.1,entsoe.eu,false,
2021-07-09 09:00:00,Germany,Germany,DE,368.64,435.49,57.55,44.2,entsoe.eu,false,
2021-07-09 10:00:00,Germany,Germany,DE,366.56,433.54,57.79,46.6,entsoe.eu,false,
2021-07-09 11:00:00,Germany,Germany,DE,349.17,415.3,59.33,48.4,entsoe.eu,false,
2021-07-09 12:00:00,Germany,Germany,DE,341.3,406.56,60.28,49.44,entsoe.eu,false,
2021-07-09 13:00:00,Germany,Germany,DE,338.77,403.44,60.76,49.32,entsoe.eu,false,
2021-07-09 14:00:00,Germany,Germany,DE,344.98,410.26,59.76,47.53,entsoe.eu,false,
2021-07-09 15:00:00,Germany,Germany,DE,362.86,428.87,58.3,45.52,entsoe.eu,false,
2021-07-09 16:00:00,Germany,Germany,DE,390.17,457.82,55.75,41.87,entsoe.eu,false,
2021-07-09 17:00:00,Germany,Germany,DE,423.99,492.46,53.54,39.09,entsoe.eu,false,
2021-07-09 18:00:00,Germany,Germany,DE,441.45,510.8,52.04,36.93,entsoe.eu,false,
2021-07-09 19:00:00,Germany,Germany,DE,449.3,520.1,50.75,34.97,entsoe.eu,false,
2021-07-09 20:00:00,Germany,Germany,DE,456.31,527.16,50.75,35.63,entsoe.eu,false,
2021-07-09 21:00:00,Germany,Germany,DE,448.14,518.45,51.51,36.14,entsoe.eu,false,
2021-07-09 22:00:00,Germany,Germany,DE,431.16,498.53,55.06,38.61,entsoe.eu,false,
2021-07-09 23:00:00,Germany,Germany,DE,412.69,478.48,57.44,40.27,entsoe.eu,false,
2021-07-10 00:00:00,Germany,Germany,DE,411.81,477.88,57.72,40.02,entsoe.eu,false,
2021-07-10 01:00:00,Germany,Germany,DE,412.85,479.56,57.55,39.49,entsoe.eu,false,
2021-07-10 02:00:00,Germany,Germany,DE,405.01,471.11,58.23,39.58,entsoe.eu,false,
2021-07-10 03:00:00,Germany,Germany,DE,393.9,458.99,59.39,40.63,entsoe.eu,false,
2021-07-10 04:00:00,Germany,Germany,DE,387.76,452.32,60.09,41.85,entsoe.eu,false,
2021-07-10 05:00:00,Germany,Germany,DE,382.15,447.38,60.53,43.97,entsoe.eu,false,
2021-07-10 06:00:00,Germany,Germany,DE,355.85,418.83,63.7,48.92,entsoe.eu,false,
2021-07-10 07:00:00,Germany,Germany,DE,319.09,379.56,67.36,54.06,entsoe.eu,false,
2021-07-10 08:00:00,Germany,Germany,DE,283.15,341.35,70.91,58.8,entsoe.eu,false,
2021-07-10 09:00:00,Germany,Germany,DE,259.58,316.28,73.34,61.82,entsoe.eu,false,
2021-07-10 10:00:00,Germany,Germany,DE,249.34,305.71,74.19,62.81,entsoe.eu,false,
2021-07-10 11:00:00,Germany,Germany,DE,244.9,301.59,74.47,62.96,entsoe.eu,false,
2021-07-10 12:00:00,Germany,Germany,DE,254.68,312.34,73.39,61.55,entsoe.eu,false,
2021-07-10 13:00:00,Germany,Germany,DE,276.87,336.39,71.16,58.75,entsoe.eu,false,
2021-07-10 14:00:00,Germany,Germany,DE,306.07,368.23,68.01,54.76,entsoe.eu,false,
2021-07-10 15:00:00,Germany,Germany,DE,350.16,415.18,63.63,48.66,entsoe.eu,false,
2021-07-10 16:00:00,Germany,Germany,DE,397.62,464.77,59.49,42.54,entsoe.eu,false,
2021-07-10 17:00:00,Germany,Germany,DE,438.92,506.36,56.52,38.01,entsoe.eu,false,
2021-07-10 18:00:00,Germany,Germany,DE,460.25,529.55,53.64,33.82,entsoe.eu,false,
2021-07-10 19:00:00,Germany,Germany,DE,476.2,545.9,52.55,33.58,entsoe.eu,false,
2021-07-10 20:00:00,Germany,Germany,DE,479.74,550.18,51.72,33.31,entsoe.eu,false,
2021-07-10 21:00:00,Germany,Germany,DE,482.15,552.87,51.61,33.22,entsoe.eu,false,
2021-07-10 22:00:00,Germany,Germany,DE,476.86,550.03,50.57,31.21,entsoe.eu,false,
2021-07-10 23:00:00,Germany,Germany,DE,459.9,533.13,51.92,31.7,entsoe.eu,false,
2021-07-11 00:00:00,Germany,Germany,DE,446.14,518.6,53.58,32.47,entsoe.eu,false,
2021-07-11 01:00:00,Germany,Germany,DE,441.18,513.43,53.96,31.83,entsoe.eu,false,
2021-07-11 02:00:00,Germany,Germany,DE,440.91,512.88,53.93,31.34,entsoe.eu,false,
2021-07-11 03:00:00,Germany,Germany,DE,436.36,507.68,54.51,32.19,entsoe.eu,false,
2021-07-11 04:00:00,Germany,Germany,DE,428.4,499.26,55.34,33.52,entsoe.eu,false,
2021-07-11 05:00:00,Germany,Germany,DE,411.57,482.48,56.9,36.08,entsoe.eu,false,
2021-07-11 06:00:00,Germany,Germany,DE,389.37,459.38,59.17,40.14,entsoe.eu,false,
2021-07-11 07:00:00,Germany,Germany,DE,354.51,421.35,63.17,45.91,entsoe.eu,false,
2021-07-11 08:00:00,Germany,Germany,DE,321.77,385.3,67.02,51.27,entsoe.eu,false,
2021-07-11 09:00:00,Germany,Germany,DE,308.19,370.49,68.24,53.54,entsoe.eu,false,
2021-07-11 10:00:00,Germany,Germany,DE,302.08,363.44,68.89,54.75,entsoe.eu,false,
2021-07-11 11:00:00,Germany,Germany,DE,298.94,360.29,69.17,54.84,entsoe.eu,false,
2021-07-11 12:00:00,Germany,Germany,DE,289.75,350.26,70.19,55.19,entsoe.eu,false,
2021-07-11 13:00:00,Germany,Germany,DE,279.6,339.42,71.0,55.59,entsoe.eu,false,
2021-07-11 14:00:00,Germany,Germany,DE,285.14,344.97,70.55,55.14,entsoe.eu,false,
2021-07-11 15:00:00,Germany,Germany,DE,327.55,389.71,66.35,50.64,entsoe.eu,false,
2021-07-11 16:00:00,Germany,Germany,DE,370.66,434.78,62.46,45.99,entsoe.eu,false,
2021-07-11 17:00:00,Germany,Germany,DE,424.84,491.47,57.76,40.87,entsoe.eu,false,
2021-07-11 18:00:00,Germany,Germany,DE,449.98,518.48,54.49,36.26,entsoe.eu,false,
2021-07-11 19:00:00,Germany,Germany,DE,461.09,530.36,52.92,34.64,entsoe.eu,false,
2021-07-11 20:00:00,Germany,Germany,DE,462.22,530.53,53.32,36.24,entsoe.eu,false,
2021-07-11 21:00:00,Germany,Germany,DE,461.51,531.2,52.66,35.4,entsoe.eu,false,
2021-07-11 22:00:00,Germany,Germany,DE,458.63,529.4,52.3,33.85,entsoe.eu,false,
2021-07-11 23:00:00,Germany,Germany,DE,458.29,529.52,52.25,32.79,entsoe.eu,false,
2021-07-12 00:00:00,Germany,Germany,DE,445.56,516.5,53.47,33.2,entsoe.eu,false,
2021-07-12 01:00:00,Germany,Germany,DE,442.35,512.95,53.61,32.41,entsoe.eu,false,
2021-07-12 02:00:00,Germany,Germany,DE,451.46,522.3,52.67,31.69,entsoe.eu,false,
2021-07-12 03:00:00,Germany,Germany,DE,451.81,522.64,52.13,30.9,entsoe.eu,false,
2021-07-12 04:00:00,Germany,Germany,DE,444.3,514.14,52.63,32.95,entsoe.eu,false,
2021-07-12 05:00:00,Germany,Germany,DE,424.94,493.0,54.69,36.49,entsoe.eu,false,
2021-07-12 06:00:00,Germany,Germany,DE,403.54,470.07,57.26,41.84,entsoe.eu,false,
2021-07-12 07:00:00,Germany,Germany,DE,374.74,441.08,59.29,46.4,entsoe.eu,false,
2021-07-12 08:00:00,Germany,Germany,DE,341.3,405.45,62.77,51.33,entsoe.eu,false,
2021-07-12 09:00:00,Germany,Germany,DE,316.82,379.12,65.19,54.34,entsoe.eu,false,
2021-07-12 10:00:00,Germany,Germany,DE,307.72,369.17,66.22,55.64,entsoe.eu,false,
2021-07-12 11:00:00,Germany,Germany,DE,299.14,360.01,67.16,56.5,entsoe.eu,false,
2021-07-12 12:00:00,Germany,Germany,DE,308.85,370.3,66.15,55.25,entsoe.eu,false,
2021-07-12 13:00:00,Germany,Germany,DE,326.36,389.09,64.52,53.08,entsoe.eu,false,
2021-07-12 14:00:00,Germany,Germany,DE,346.23,410.52,62.24,49.78,entsoe.eu,false,
2021-07-12 15:00:00,Germany,Germany,DE,372.57,438.64,59.35,45.24,entsoe.eu,false,
2021-07-12 16:00:00,Germany,Germany,DE,406.13,473.59,56.34,41.43,entsoe.eu,false,
2021-07-12 17:00:00,Germany,Germany,DE,429.88,497.78,54.15,38.36,entsoe.eu,false,
2021-07-12 18:00:00,Germany,Germany,DE,449.36,519.49,51.4,33.92,entsoe.eu,false,
2021-07-12 19:00:00,Germany,Germany,DE,455.38,526.38,50.41,31.72,entsoe.eu,false,
2021-07-12 20:00:00,Germany,Germany,DE,471.68,544.17,49.06,31.27,entsoe.eu,false,
2021-07-12 21:00:00,Germany,Germany,DE,473.34,547.48,48.63,30.57,entsoe.eu,false,
2021-07-12 22:00:00,Germany,Germany,DE,481.66,557.12,48.23,29.68,entsoe.eu,false,
2021-07-12 23:00:00,Germany,Germany,DE,474.2,549.37,48.96,29.24,entsoe.eu,false,
2021-07-13 00:00:00,Germany,Germany,DE,467.85,543.67,49.13,28.19,entsoe.eu,false,
2021-07-13 01:00:00,Germany,Germany,DE,473.44,549.76,48.57,26.57,entsoe.eu,false,
2021-07-13 02:00:00,Germany,Germany,DE,482.9,559.66,47.54,25.18,entsoe.eu,false,
2021-07-13 03:00:00,Germany,Germany,DE,483.98,560.61,46.9,25.49,entsoe.eu,false,
2021-07-13 04:00:00,Germany,Germany,DE,470.94,546.63,46.7,26.77,entsoe.eu,false,
2021-07-13 05:00:00,Germany,Germany,DE,448.91,521.27,49.93,31.66,entsoe.eu,false,
2021-07-13 06:00:00,Germany,Germany,DE,433.62,502.94,53.05,36.91,entsoe.eu,false,
2021-07-13 07:00:00,Germany,Germany,DE,416.23,484.01,55.29,40.65,entsoe.eu,false,
2021-07-13 08:00:00,Germany,Germany,DE,396.83,463.68,56.78,42.9,entsoe.eu,false,
2021-07-13 09:00:00,Germany,Germany,DE,382.86,449.18,57.82,44.55,entsoe.eu,false,
2021-07-13 10:00:00,Germany,Germany,DE,379.02,445.33,58.05,45.01,entsoe.eu,false,
2021-07-13 11:00:00,Germany,Germany,DE,381.27,447.68,57.62,44.21,entsoe.eu,false,
2021-07-13 12:00:00,Germany,Germany,DE,382.38,449.34,56.8,42.89,entsoe.eu,false,
2021-07-13 13:00:00,Germany,Germany,DE,383.53,450.03,56.61,42.22,entsoe.eu,false,
2021-07-13 14:00:00,Germany,Germany,DE,388.08,454.79,55.99,40.47,entsoe.eu,false,
2021-07-13 15:00:00,Germany,Germany,DE,397.96,464.14,55.59,39.57,entsoe.eu,false,
2021-07-13 16:00:00,Germany,Germany,DE,413.63,481.29,53.65,36.86,entsoe.eu,false,
2021-07-13 17:00:00,Germany,Germany,DE,435.36,504.62,51.22,33.92,entsoe.eu,false,
2021-07-13 18:00:00,Germany,Germany,DE,446.26,516.59,49.88,31.99,entsoe.eu,false,
2021-07-13 19:00:00,Germany,Germany,DE,451.56,522.62,49.1,31.39,entsoe.eu,false,
2021-07-13 20:00:00,Germany,Germany,DE,448.7,519.74,49.78,32.49,entsoe.eu,false,
2021-07-13 21:00:00,Germany,Germany,DE,440.98,511.85,51.32,33.33,entsoe.eu,false,
2021-07-13 22:00:00,Germany,Germany,DE,428.73,499.33,53.25,32.96,entsoe.eu,false,
2021-07-13 23:00:00,Germany,Germany,DE,426.7,496.68,53.9,32.68,entsoe.eu,false,
2021-07-14 00:00:00,Germany,Germany,DE,414.68,484.14,55.05,32.66,entsoe.eu,false,
2021-07-14 01:00:00,Germany,Germany,DE,414.92,484.35,55.19,32.37,entsoe.eu,false,
2021-07-14 02:00:00,Germany,Germany,DE,424.75,494.42,54.23,31.79,entsoe.eu,false,
2021-07-14 03:00:00,Germany,Germany,DE,428.18,498.02,53.46,31.74,entsoe.eu,false,
2021-07-14 04:00:00,Germany,Germany,DE,433.74,504.37,51.89,31.52,entsoe.eu,false,
2021-07-14 05:00:00,Germany,Germany,DE,425.86,494.08,53.66,34.72,entsoe.eu,false,
2021-07-14 06:00:00,Germany,Germany,DE,413.33,478.96,56.37,38.81,entsoe.eu,false,
2021-07-14 07:00:00,Germany,Germany,DE,403.52,468.13,57.88,41.24,entsoe.eu,false,
2021-07-14 08:00:00,Germany,Germany,DE,385.02,450.76,58.37,41.86,entsoe.eu,false,
2021-07-14 09:00:00,Germany,Germany,DE,368.26,433.48,59.35,43.32,entsoe.eu,false,
2021-07-14 10:00:00,Germany,Germany,DE,351.67,416.74,60.03,44.49,entsoe.eu,false,
2021-07-14 11:00:00,Germany,Germany,DE,324.54,385.73,64.14,49.2,entsoe.eu,false,
2021-07-14 12:00:00,Germany,Germany,DE,307.0,366.17,66.43,51.92,entsoe.eu,false,
2021-07-14 13:00:00,Germany,Germany,DE,307.57,366.48,66.41,51.62,entsoe.eu,false,
2021-07-14 14:00:00,Germany,Germany,DE,317.02,376.71,65.31,50.3,entsoe.eu,false,
2021-07-14 15:00:00,Germany,Germany,DE,336.37,397.46,63.04,48.22,entsoe.eu,false,
2021-07-14 16:00:00,Germany,Germany,DE,363.05,425.04,60.82,44.95,entsoe.eu,false,
2021-07-14 17:00:00,Germany,Germany,DE,392.35,455.34,58.18,41.35,entsoe.eu,false,
2021-07-14 18:00:00,Germany,Germany,DE,412.71,477.57,55.59,37.95,entsoe.eu,false,
2021-07-14 19:00:00,Germany,Germany,DE,412.58,479.07,55.35,36.46,entsoe.eu,false,
2021-07-14 20:00:00,Germany,Germany,DE,427.83,497.1,53.17,34.62,entsoe.eu,false,
2021-07-14 21:00:00,Germany,Germany,DE,401.61,470.69,55.49,35.01,entsoe.eu,false,
2021-07-14 22:00:00,Germany,Germany,DE,382.99,451.38,57.4,35.25,entsoe.eu,false,
2021-07-14 23:00:00,Germany,Germany,DE,383.36,451.95,57.69,34.91,entsoe.eu,false,
2021-07-15 00:00:00,Germany,Germany,DE,376.3,445.48,57.79,34.95,entsoe.eu,false,
2021-07-15 01:00:00,Germany,Germany,DE,369.31,438.95,57.89,35.17,entsoe.eu,false,
2021-07-15 02:00:00,Germany,Germany,DE,373.89,443.52,57.31,35.25,entsoe.eu,false,
2021-07-15 03:00:00,Germany,Germany,DE,377.86,447.32,56.61,35.13,entsoe.eu,false,
2021-07-15 04:00:00,Germany,Germany,DE,381.69,452.02,54.75,34.83,entsoe.eu,false,
2021-07-15 05:00:00,Germany,Germany,DE,378.71,446.88,56.3,38.37,entsoe.eu,false,
2021-07-15 06:00:00,Germany,Germany,DE,353.02,419.82,58.76,41.96,entsoe.eu,false,
2021-07-15 07:00:00,Germany,Germany,DE,335.66,400.6,61.87,45.9,entsoe.eu,false,
2021-07-15 08:00:00,Germany,Germany,DE,319.26,383.04,63.83,48.98,entsoe.eu,false,
2021-07-15 09:00:00,Germany,Germany,DE,294.86,357.29,66.14,51.33,entsoe.eu,false,
2021-07-15 10:00:00,Germany,Germany,DE,295.55,358.09,66.15,51.97,entsoe.eu,false,
2021-07-15 11:00:00,Germany,Germany,DE,296.11,358.53,66.24,52.48,entsoe.eu,false,
2021-07-15 12:00:00,Germany,Germany,DE,298.45,361.01,66.03,52.75,entsoe.eu,false,
2021-07-15 13:00:00,Germany,Germany,DE,291.43,353.65,66.6,52.53,entsoe.eu,false,
2021-07-15 14:00:00,Germany,Germany,DE,302.98,365.56,65.39,50.86,entsoe.eu,false,
2021-07-15 15:00:00,Germany,Germany,DE,324.74,388.2,63.28,48.03,entsoe.eu,false,
2021-07-15 16:00:00,Germany,Germany,DE,339.46,403.7,61.68,44.72,entsoe.eu,false,
2021-07-15 17:00:00,Germany,Germany,DE,365.74,430.9,59.33,41.43,entsoe.eu,false,
2021-07-15 18:00:00,Germany,Germany,DE,380.68,446.8,57.74,39.17,entsoe.eu,false,
2021-07-15 19:00:00,Germany,Germany,DE,390.61,457.67,56.64,37.31,entsoe.eu,false,
2021-07-15 20:00:00,Germany,Germany,DE,401.7,469.81,55.8,37.02,entsoe.eu,false,
2021-07-15 21:00:00,Germany,Germany,DE,408.21,478.19,55.14,36.27,entsoe.eu,false,
2021-07-15 22:00:00,Germany,Germany,DE,383.99,452.62,58.06,37.0,entsoe.eu,false,
2021-07-15 23:00:00,Germany,Germany,DE,370.6,439.04,58.92,36.26,entsoe.eu,false,
2021-07-16 00:00:00,Germany,Germany,DE,364.84,433.12,59.5,35.91,entsoe.eu,false,
2021-07-16 01:00:00,Germany,Germany,DE,361.88,429.94,59.96,35.91,entsoe.eu,false,
2021-07-16 02:00:00,Germany,Germany,DE,368.96,438.14,58.28,35.24,entsoe.eu,false,
2021-07-16 03:00:00,Germany,Germany,DE,378.58,448.33,57.05,34.85,entsoe.eu,false,
2021-07-16 04:00:00,Germany,Germany,DE,385.92,454.37,56.65,36.1,entsoe.eu,false,
2021-07-16 05:00:00,Germany,Germany,DE,377.67,443.1,58.93,40.4,entsoe.eu,false,
2021-07-16 06:00:00,Germany,Germany,DE,361.27,425.98,60.57,43.75,entsoe.eu,false,
2021-07-16 07:00:00,Germany,Germany,DE,344.62,408.83,62.3,47.07,entsoe.eu,false,
2021-07-16 08:00:00,Germany,Germany,DE,333.45,397.08,63.78,49.94,entsoe.eu,false,
2021-07-16 09:00:00,Germany,Germany,DE,316.54,379.36,65.18,51.65,entsoe.eu,false,
2021-07-16 10:00:00,Germany,Germany,DE,302.75,364.9,66.64,53.84,entsoe.eu,false,
2021-07-16 11:00:00,Germany,Germany,DE,290.19,351.77,67.69,55.03,entsoe.eu,false,
2021-07-16 12:00:00,Germany,Germany,DE,282.28,343.28,68.58,56.17,entsoe.eu,false,
2021-07-16 13:00:00,Germany,Germany,DE,281.18,341.74,68.73,55.39,entsoe.eu,false,
2021-07-16 14:00:00,Germany,Germany,DE,288.92,349.98,67.62,53.79,entsoe.eu,false,
2021-07-16 15:00:00,Germany,Germany,DE,304.11,365.44,66.2,51.21,entsoe.eu,false,
2021-07-16 16:00:00,Germany,Germany,DE,329.23,391.54,63.77,47.63,entsoe.eu,false,
2021-07-16 17:00:00,Germany,Germany,DE,352.36,415.23,61.89,44.96,entsoe.eu,false,
2021-07-16 18:00:00,Germany,Germany,DE,369.81,433.06,60.68,42.78,entsoe.eu,false,
2021-07-16 19:00:00,Germany,Germany,DE,381.21,445.14,59.48,41.84,entsoe.eu,false,
2021-07-16 20:00:00,Germany,Germany,DE,388.46,453.29,58.86,42.2,entsoe.eu,false,
2021-07-16 21:00:00,Germany,Germany,DE,379.14,444.72,59.34,42.85,entsoe.eu,false,
2021-07-16 22:00:00,Germany,Germany,DE,342.71,406.25,63.79,44.88,entsoe.eu,false,
2021-07-16 23:00:00,Germany,Germany,DE,325.77,388.59,65.7,45.66,entsoe.eu,false,
2021-07-17 00:00:00,Germany,Germany,DE,291.49,352.62,69.06,46.93,entsoe.eu,false,
2021-07-17 01:00:00,Germany,Germany,DE,277.15,337.22,70.37,47.21,entsoe.eu,false,
2021-07-17 02:00:00,Germany,Germany,DE,267.27,326.62,71.27,47.49,entsoe.eu,false,
2021-07-17 03:00:00,Germany,Germany,DE,264.02,323.18,71.54,47.49,entsoe.eu,false,
2021-07-17 04:00:00,Germany,Germany,DE,260.22,318.8,72.33,48.63,entsoe.eu,false,
2021-07-17 05:00:00,Germany,Germany,DE,256.45,314.87,72.6,50.0,entsoe.eu,false,
2021-07-17 06:00:00,Germany,Germany,DE,256.01,312.93,73.47,53.37,entsoe.eu,false,
2021-07-17 07:00:00,Germany,Germany,DE,243.01,299.53,74.56,55.82,entsoe.eu,false,
2021-07-17 08:00:00,Germany,Germany,DE,219.33,275.3,76.18,58.55,entsoe.eu,false,
2021-07-17 09:00:00,Germany,Germany,DE,202.4,258.06,77.16,60.23,entsoe.eu,false,
2021-07-17 10:00:00,Germany,Germany,DE,189.55,244.2,78.57,62.81,entsoe.eu,false,
2021-07-17 11:00:00,Germany,Germany,DE,165.02,217.68,81.11,65.98,entsoe.eu,false,
2021-07-17 12:00:00,Germany,Germany,DE,147.85,199.1,82.91,68.1,entsoe.eu,false,
2021-07-17 13:00:00,Germany,Germany,DE,140.52,190.74,83.79,69.04,entsoe.eu,false,
2021-07-17 14:00:00,Germany,Germany,DE,151.21,201.25,83.03,67.75,entsoe.eu,false,
2021-07-17 15:00:00,Germany,Germany,DE,175.29,226.2,80.74,64.63,entsoe.eu,false,
2021-07-17 16:00:00,Germany,Germany,DE,209.68,262.03,77.74,60.83,entsoe.eu,false,
2021-07-17 17:00:00,Germany,Germany,DE,245.28,297.33,76.25,58.73,entsoe.eu,false,
2021-07-17 18:00:00,Germany,Germany,DE,271.0,324.2,74.63,56.19,entsoe.eu,false,
2021-07-17 19:00:00,Germany,Germany,DE,271.9,325.98,73.81,54.78,entsoe.eu,false,
2021-07-17 20:00:00,Germany,Germany,DE,264.07,318.75,73.71,55.41,entsoe.eu,false,
2021-07-17 21:00:00,Germany,Germany,DE,249.73,305.78,73.84,55.89,entsoe.eu,false,
2021-07-17 22:00:00,Germany,Germany,DE,235.38,291.62,74.42,54.96,entsoe.eu,false,
2021-07-17 23:00:00,Germany,Germany,DE,227.63,283.94,75.15,54.01,entsoe.eu,false,
2021-07-18 00:00:00,Germany,Germany,DE,213.44,270.04,76.47,53.39,entsoe.eu,false,
2021-07-18 01:00:00,Germany,Germany,DE,204.01,260.04,77.23,52.24,entsoe.eu,false,
2021-07-18 02:00:00,Germany,Germany,DE,202.8,259.03,77.3,51.51,entsoe.eu,false,
2021-07-18 03:00:00,Germany,Germany,DE,204.18,260.75,77.16,50.86,entsoe.eu,false,
2021-07-18 04:00:00,Germany,Germany,DE,206.34,263.95,76.95,50.59,entsoe.eu,false,
