Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-29 02:00:00,Spain,Spain,ES,102.1,143.37,77.63,45.11,entsoe.eu,false,
2021-03-29 03:00:00,Spain,Spain,ES,97.76,137.77,78.73,45.72,entsoe.eu,false,
2021-03-29 04:00:00,Spain,Spain,ES,106.93,148.85,77.04,53.75,entsoe.eu,false,
2021-03-29 05:00:00,Spain,Spain,ES,98.44,137.57,78.96,58.47,entsoe.eu,false,
2021-03-29 06:00:00,Spain,Spain,ES,89.54,126.3,81.09,61.92,entsoe.eu,false,
2021-03-29 07:00:00,Spain,Spain,ES,85.76,122.01,81.95,63.78,entsoe.eu,false,
2021-03-29 08:00:00,Spain,Spain,ES,84.16,121.18,82.18,63.31,entsoe.eu,false,
2021-03-29 09:00:00,Spain,Spain,ES,83.02,120.38,82.32,59.66,entsoe.eu,false,
2021-03-29 10:00:00,Spain,Spain,ES,87.0,125.84,81.22,60.59,entsoe.eu,false,
2021-03-29 11:00:00,Spain,Spain,ES,80.15,117.18,82.83,60.34,entsoe.eu,false,
2021-03-29 12:00:00,Spain,Spain,ES,76.85,112.77,83.54,60.53,entsoe.eu,false,
2021-03-29 13:00:00,Spain,Spain,ES,78.75,114.92,83.03,60.38,entsoe.eu,false,
2021-03-29 14:00:00,Spain,Spain,ES,77.89,113.72,83.25,60.8,entsoe.eu,false,
2021-03-29 15:00:00,Spain,Spain,ES,78.52,114.02,83.15,65.25,entsoe.eu,false,
2021-03-29 16:00:00,Spain,Spain,ES,78.59,113.38,83.2,65.08,entsoe.eu,false,
2021-03-29 17:00:00,Spain,Spain,ES,90.38,127.58,80.35,61.54,entsoe.eu,false,
2021-03-29 18:00:00,Spain,Spain,ES,93.39,130.83,79.6,60.97,entsoe.eu,false,
2021-03-29 19:00:00,Spain,Spain,ES,92.91,130.19,79.68,61.05,entsoe.eu,false,
2021-03-29 20:00:00,Spain,Spain,ES,91.19,128.1,80.27,60.68,entsoe.eu,false,
2021-03-29 21:00:00,Spain,Spain,ES,99.51,138.94,78.58,55.5,entsoe.eu,false,
2021-03-29 22:00:00,Spain,Spain,ES,97.24,136.12,79.1,50.46,entsoe.eu,false,
2021-03-29 23:00:00,Spain,Spain,ES,100.32,140.49,78.25,49.65,entsoe.eu,false,
2021-03-30 00:00:00,Spain,Spain,ES,100.78,141.47,77.91,48.98,entsoe.eu,false,
2021-03-30 01:00:00,Spain,Spain,ES,100.04,140.53,78.07,47.59,entsoe.eu,false,
2021-03-30 02:00:00,Spain,Spain,ES,96.49,135.95,78.99,47.64,entsoe.eu,false,
2021-03-30 03:00:00,Spain,Spain,ES,96.14,135.46,79.13,47.71,entsoe.eu,false,
2021-03-30 04:00:00,Spain,Spain,ES,99.49,139.24,78.35,55.62,entsoe.eu,false,
2021-03-30 05:00:00,Spain,Spain,ES,103.03,143.29,77.4,57.04,entsoe.eu,false,
2021-03-30 06:00:00,Spain,Spain,ES,102.3,142.44,77.72,57.83,entsoe.eu,false,
2021-03-30 07:00:00,Spain,Spain,ES,99.39,139.33,78.26,59.02,entsoe.eu,false,
2021-03-30 08:00:00,Spain,Spain,ES,88.25,125.71,80.93,56.9,entsoe.eu,false,
2021-03-30 09:00:00,Spain,Spain,ES,79.46,114.96,83.02,59.48,entsoe.eu,false,
2021-03-30 10:00:00,Spain,Spain,ES,74.58,109.34,84.22,61.13,entsoe.eu,false,
2021-03-30 11:00:00,Spain,Spain,ES,72.92,107.75,84.67,59.65,entsoe.eu,false,
2021-03-30 12:00:00,Spain,Spain,ES,74.97,110.4,84.21,59.06,entsoe.eu,false,
2021-03-30 13:00:00,Spain,Spain,ES,79.42,115.84,83.22,59.33,entsoe.eu,false,
2021-03-30 14:00:00,Spain,Spain,ES,80.93,117.52,82.92,61.18,entsoe.eu,false,
2021-03-30 15:00:00,Spain,Spain,ES,88.02,126.0,81.19,60.8,entsoe.eu,false,
2021-03-30 16:00:00,Spain,Spain,ES,93.32,132.13,79.91,59.55,entsoe.eu,false,
2021-03-30 17:00:00,Spain,Spain,ES,97.72,136.89,78.81,59.24,entsoe.eu,false,
2021-03-30 18:00:00,Spain,Spain,ES,100.13,139.4,78.42,59.53,entsoe.eu,false,
2021-03-30 19:00:00,Spain,Spain,ES,99.63,139.01,78.41,58.94,entsoe.eu,false,
2021-03-30 20:00:00,Spain,Spain,ES,99.14,138.61,78.53,58.11,entsoe.eu,false,
2021-03-30 21:00:00,Spain,Spain,ES,105.25,146.51,77.22,54.66,entsoe.eu,false,
2021-03-30 22:00:00,Spain,Spain,ES,104.61,145.7,77.46,50.58,entsoe.eu,false,
2021-03-30 23:00:00,Spain,Spain,ES,104.26,145.22,77.44,47.24,entsoe.eu,false,
2021-03-31 00:00:00,Spain,Spain,ES,105.61,147.69,76.73,47.38,entsoe.eu,false,
2021-03-31 01:00:00,Spain,Spain,ES,110.0,153.24,75.64,46.28,entsoe.eu,false,
2021-03-31 02:00:00,Spain,Spain,ES,105.73,147.82,76.79,46.08,entsoe.eu,false,
2021-03-31 03:00:00,Spain,Spain,ES,105.86,147.94,76.89,47.09,entsoe.eu,false,
2021-03-31 04:00:00,Spain,Spain,ES,102.16,143.26,77.62,54.64,entsoe.eu,false,
2021-03-31 05:00:00,Spain,Spain,ES,98.75,138.24,78.65,58.5,entsoe.eu,false,
2021-03-31 06:00:00,Spain,Spain,ES,96.7,135.69,79.25,59.65,entsoe.eu,false,
2021-03-31 07:00:00,Spain,Spain,ES,90.51,128.53,80.78,61.67,entsoe.eu,false,
2021-03-31 08:00:00,Spain,Spain,ES,89.07,128.16,80.78,58.15,entsoe.eu,false,
2021-03-31 09:00:00,Spain,Spain,ES,88.84,128.36,80.73,56.45,entsoe.eu,false,
2021-03-31 10:00:00,Spain,Spain,ES,78.85,116.23,83.18,59.36,entsoe.eu,false,
2021-03-31 11:00:00,Spain,Spain,ES,79.1,116.96,83.13,60.41,entsoe.eu,false,
2021-03-31 12:00:00,Spain,Spain,ES,79.16,117.16,83.14,63.59,entsoe.eu,false,
2021-03-31 13:00:00,Spain,Spain,ES,77.03,114.43,83.65,64.29,entsoe.eu,false,
2021-03-31 14:00:00,Spain,Spain,ES,77.69,114.81,83.44,64.38,entsoe.eu,false,
2021-03-31 15:00:00,Spain,Spain,ES,78.72,115.72,83.28,63.6,entsoe.eu,false,
2021-03-31 16:00:00,Spain,Spain,ES,84.82,122.47,81.86,61.44,entsoe.eu,false,
2021-03-31 17:00:00,Spain,Spain,ES,89.16,126.77,80.78,60.27,entsoe.eu,false,
2021-03-31 18:00:00,Spain,Spain,ES,83.44,119.18,82.07,62.71,entsoe.eu,false,
2021-03-31 19:00:00,Spain,Spain,ES,84.58,120.6,81.64,63.33,entsoe.eu,false,
2021-03-31 20:00:00,Spain,Spain,ES,86.03,122.92,81.13,61.31,entsoe.eu,false,
2021-03-31 21:00:00,Spain,Spain,ES,89.81,127.89,80.19,59.08,entsoe.eu,false,
2021-03-31 22:00:00,Spain,Spain,ES,98.71,139.48,77.92,56.45,entsoe.eu,false,
2021-03-31 23:00:00,Spain,Spain,ES,101.62,143.38,76.99,54.97,entsoe.eu,false,
2021-04-01 00:00:00,Spain,Spain,ES,99.69,141.47,77.23,54.5,entsoe.eu,false,
2021-04-01 01:00:00,Spain,Spain,ES,96.41,137.44,77.92,54.98,entsoe.eu,false,
2021-04-01 02:00:00,Spain,Spain,ES,103.05,146.09,76.18,53.15,entsoe.eu,false,
2021-04-01 03:00:00,Spain,Spain,ES,102.75,145.81,76.29,52.7,entsoe.eu,false,
2021-04-01 04:00:00,Spain,Spain,ES,101.15,143.84,76.75,52.72,entsoe.eu,false,
2021-04-01 05:00:00,Spain,Spain,ES,103.08,146.34,76.31,52.44,entsoe.eu,false,
2021-04-01 06:00:00,Spain,Spain,ES,103.25,146.63,76.6,53.43,entsoe.eu,false,
2021-04-01 07:00:00,Spain,Spain,ES,102.25,145.45,76.93,55.49,entsoe.eu,false,
2021-04-01 08:00:00,Spain,Spain,ES,101.57,145.19,77.24,55.4,entsoe.eu,false,
2021-04-01 09:00:00,Spain,Spain,ES,100.05,143.45,77.92,55.97,entsoe.eu,false,
2021-04-01 10:00:00,Spain,Spain,ES,98.51,141.49,78.44,57.04,entsoe.eu,false,
2021-04-01 11:00:00,Spain,Spain,ES,91.95,133.68,79.97,57.16,entsoe.eu,false,
2021-04-01 12:00:00,Spain,Spain,ES,97.27,140.25,78.55,54.93,entsoe.eu,false,
2021-04-01 13:00:00,Spain,Spain,ES,88.79,129.52,80.81,55.06,entsoe.eu,false,
2021-04-01 14:00:00,Spain,Spain,ES,87.36,128.05,81.08,55.91,entsoe.eu,false,
2021-04-01 15:00:00,Spain,Spain,ES,94.62,137.19,79.33,54.64,entsoe.eu,false,
2021-04-01 16:00:00,Spain,Spain,ES,104.48,149.27,76.62,52.06,entsoe.eu,false,
2021-04-01 17:00:00,Spain,Spain,ES,103.74,147.24,76.65,50.16,entsoe.eu,false,
2021-04-01 18:00:00,Spain,Spain,ES,103.64,145.97,76.65,48.54,entsoe.eu,false,
2021-04-01 19:00:00,Spain,Spain,ES,93.38,132.68,79.01,49.57,entsoe.eu,false,
2021-04-01 20:00:00,Spain,Spain,ES,94.41,134.43,78.55,47.87,entsoe.eu,false,
2021-04-01 21:00:00,Spain,Spain,ES,108.68,152.71,75.12,43.1,entsoe.eu,false,
2021-04-01 22:00:00,Spain,Spain,ES,121.53,169.42,71.92,38.66,entsoe.eu,false,
2021-04-01 23:00:00,Spain,Spain,ES,130.68,181.29,69.72,34.6,entsoe.eu,false,
2021-04-02 00:00:00,Spain,Spain,ES,135.95,188.14,68.49,32.62,entsoe.eu,false,
2021-04-02 01:00:00,Spain,Spain,ES,140.72,194.27,67.35,31.39,entsoe.eu,false,
2021-04-02 02:00:00,Spain,Spain,ES,146.19,201.27,65.97,29.93,entsoe.eu,false,
2021-04-02 03:00:00,Spain,Spain,ES,142.47,196.6,66.93,30.42,entsoe.eu,false,
2021-04-02 04:00:00,Spain,Spain,ES,137.27,189.88,68.21,32.42,entsoe.eu,false,
2021-04-02 05:00:00,Spain,Spain,ES,142.48,196.44,66.85,38.96,entsoe.eu,false,
2021-04-02 06:00:00,Spain,Spain,ES,146.08,201.32,66.05,38.5,entsoe.eu,false,
2021-04-02 07:00:00,Spain,Spain,ES,129.54,180.69,70.4,39.47,entsoe.eu,false,
2021-04-02 08:00:00,Spain,Spain,ES,119.06,167.97,73.08,42.48,entsoe.eu,false,
2021-04-02 09:00:00,Spain,Spain,ES,118.18,167.15,73.45,44.48,entsoe.eu,false,
2021-04-02 10:00:00,Spain,Spain,ES,110.26,157.77,75.12,46.83,entsoe.eu,false,
2021-04-02 11:00:00,Spain,Spain,ES,108.44,155.87,75.26,47.56,entsoe.eu,false,
2021-04-02 12:00:00,Spain,Spain,ES,106.48,153.31,75.72,48.96,entsoe.eu,false,
2021-04-02 13:00:00,Spain,Spain,ES,102.18,147.39,77.05,50.7,entsoe.eu,false,
2021-04-02 14:00:00,Spain,Spain,ES,99.38,143.46,78.08,50.83,entsoe.eu,false,
2021-04-02 15:00:00,Spain,Spain,ES,96.48,139.72,78.65,50.99,entsoe.eu,false,
2021-04-02 16:00:00,Spain,Spain,ES,100.63,145.03,77.51,50.43,entsoe.eu,false,
2021-04-02 17:00:00,Spain,Spain,ES,109.33,155.39,75.16,46.85,entsoe.eu,false,
2021-04-02 18:00:00,Spain,Spain,ES,104.02,147.18,76.25,45.95,entsoe.eu,false,
2021-04-02 19:00:00,Spain,Spain,ES,96.94,137.76,77.89,49.84,entsoe.eu,false,
2021-04-02 20:00:00,Spain,Spain,ES,100.55,142.46,77.03,48.03,entsoe.eu,false,
2021-04-02 21:00:00,Spain,Spain,ES,109.85,154.53,74.96,43.32,entsoe.eu,false,
2021-04-02 22:00:00,Spain,Spain,ES,101.83,145.64,76.37,43.23,entsoe.eu,false,
2021-04-02 23:00:00,Spain,Spain,ES,91.91,134.57,77.62,43.67,entsoe.eu,false,
2021-04-03 00:00:00,Spain,Spain,ES,91.04,133.55,77.83,43.7,entsoe.eu,false,
2021-04-03 01:00:00,Spain,Spain,ES,87.22,128.6,78.78,44.66,entsoe.eu,false,
2021-04-03 02:00:00,Spain,Spain,ES,83.04,123.25,79.82,46.29,entsoe.eu,false,
2021-04-03 03:00:00,Spain,Spain,ES,84.98,125.58,79.32,47.83,entsoe.eu,false,
2021-04-03 04:00:00,Spain,Spain,ES,88.5,130.28,78.46,51.84,entsoe.eu,false,
2021-04-03 05:00:00,Spain,Spain,ES,90.44,132.59,77.97,52.33,entsoe.eu,false,
2021-04-03 06:00:00,Spain,Spain,ES,84.73,125.55,79.37,54.3,entsoe.eu,false,
2021-04-03 07:00:00,Spain,Spain,ES,76.77,116.08,81.33,57.75,entsoe.eu,false,
2021-04-03 08:00:00,Spain,Spain,ES,69.02,106.96,83.24,60.83,entsoe.eu,false,
2021-04-03 09:00:00,Spain,Spain,ES,60.3,96.09,85.39,61.04,entsoe.eu,false,
2021-04-03 10:00:00,Spain,Spain,ES,58.84,94.63,85.74,62.4,entsoe.eu,false,
2021-04-03 11:00:00,Spain,Spain,ES,56.75,91.68,86.56,63.02,entsoe.eu,false,
2021-04-03 12:00:00,Spain,Spain,ES,61.45,96.16,86.4,63.25,entsoe.eu,false,
2021-04-03 13:00:00,Spain,Spain,ES,68.88,104.67,85.15,64.32,entsoe.eu,false,
2021-04-03 14:00:00,Spain,Spain,ES,70.64,106.1,85.17,65.42,entsoe.eu,false,
2021-04-03 15:00:00,Spain,Spain,ES,71.98,107.61,84.87,64.72,entsoe.eu,false,
2021-04-03 16:00:00,Spain,Spain,ES,76.1,112.28,83.7,63.36,entsoe.eu,false,
2021-04-03 17:00:00,Spain,Spain,ES,80.16,116.39,82.68,61.81,entsoe.eu,false,
2021-04-03 18:00:00,Spain,Spain,ES,79.41,115.49,82.49,60.51,entsoe.eu,false,
2021-04-03 19:00:00,Spain,Spain,ES,80.48,116.79,82.16,60.45,entsoe.eu,false,
2021-04-03 20:00:00,Spain,Spain,ES,82.03,118.8,81.79,60.13,entsoe.eu,false,
2021-04-03 21:00:00,Spain,Spain,ES,85.38,123.26,80.83,58.72,entsoe.eu,false,
2021-04-03 22:00:00,Spain,Spain,ES,85.01,122.99,80.84,57.7,entsoe.eu,false,
2021-04-03 23:00:00,Spain,Spain,ES,83.18,120.67,81.36,57.21,entsoe.eu,false,
2021-04-04 00:00:00,Spain,Spain,ES,88.02,126.66,80.32,55.83,entsoe.eu,false,
2021-04-04 01:00:00,Spain,Spain,ES,92.83,133.08,79.0,54.08,entsoe.eu,false,
2021-04-04 02:00:00,Spain,Spain,ES,89.95,129.38,79.81,54.36,entsoe.eu,false,
2021-04-04 03:00:00,Spain,Spain,ES,90.58,129.91,79.88,54.39,entsoe.eu,false,
2021-04-04 04:00:00,Spain,Spain,ES,94.24,134.12,79.18,53.91,entsoe.eu,false,
2021-04-04 05:00:00,Spain,Spain,ES,98.05,138.65,78.48,53.4,entsoe.eu,false,
2021-04-04 06:00:00,Spain,Spain,ES,95.23,135.09,79.47,54.59,entsoe.eu,false,
2021-04-04 07:00:00,Spain,Spain,ES,88.6,127.55,81.09,57.99,entsoe.eu,false,
2021-04-04 08:00:00,Spain,Spain,ES,75.97,112.35,84.23,62.16,entsoe.eu,false,
2021-04-04 09:00:00,Spain,Spain,ES,74.8,111.61,84.32,63.22,entsoe.eu,false,
2021-04-04 10:00:00,Spain,Spain,ES,73.11,110.06,84.76,63.18,entsoe.eu,false,
2021-04-04 11:00:00,Spain,Spain,ES,63.92,98.71,87.0,61.33,entsoe.eu,false,
2021-04-04 12:00:00,Spain,Spain,ES,63.95,98.91,86.98,60.66,entsoe.eu,false,
2021-04-04 13:00:00,Spain,Spain,ES,64.15,99.41,86.89,59.35,entsoe.eu,false,
2021-04-04 14:00:00,Spain,Spain,ES,66.83,102.98,86.05,57.77,entsoe.eu,false,
2021-04-04 15:00:00,Spain,Spain,ES,67.81,104.13,85.71,59.2,entsoe.eu,false,
2021-04-04 16:00:00,Spain,Spain,ES,75.45,112.86,84.18,57.85,entsoe.eu,false,
2021-04-04 17:00:00,Spain,Spain,ES,82.39,120.45,82.39,54.35,entsoe.eu,false,
2021-04-04 18:00:00,Spain,Spain,ES,82.9,120.34,81.76,49.33,entsoe.eu,false,
2021-04-04 19:00:00,Spain,Spain,ES,79.63,115.79,82.35,52.41,entsoe.eu,false,
2021-04-04 20:00:00,Spain,Spain,ES,79.56,115.58,82.34,52.21,entsoe.eu,false,
2021-04-04 21:00:00,Spain,Spain,ES,83.42,120.32,81.49,50.96,entsoe.eu,false,
2021-04-04 22:00:00,Spain,Spain,ES,92.13,131.59,79.46,44.94,entsoe.eu,false,
2021-04-04 23:00:00,Spain,Spain,ES,95.46,136.11,78.61,43.06,entsoe.eu,false,
2021-04-05 00:00:00,Spain,Spain,ES,104.51,147.53,76.39,40.66,entsoe.eu,false,
2021-04-05 01:00:00,Spain,Spain,ES,104.29,147.43,76.49,39.22,entsoe.eu,false,
2021-04-05 02:00:00,Spain,Spain,ES,105.85,149.52,76.14,38.93,entsoe.eu,false,
2021-04-05 03:00:00,Spain,Spain,ES,108.92,153.4,75.4,37.95,entsoe.eu,false,
2021-04-05 04:00:00,Spain,Spain,ES,109.22,153.4,75.57,38.84,entsoe.eu,false,
2021-04-05 05:00:00,Spain,Spain,ES,98.02,138.59,78.37,43.7,entsoe.eu,false,
2021-04-05 06:00:00,Spain,Spain,ES,92.62,131.61,79.9,46.62,entsoe.eu,false,
2021-04-05 07:00:00,Spain,Spain,ES,84.16,121.51,82.19,51.44,entsoe.eu,false,
2021-04-05 08:00:00,Spain,Spain,ES,82.07,119.91,82.8,53.61,entsoe.eu,false,
2021-04-05 09:00:00,Spain,Spain,ES,77.84,115.89,83.87,55.38,entsoe.eu,false,
2021-04-05 10:00:00,Spain,Spain,ES,76.59,114.8,84.09,56.4,entsoe.eu,false,
2021-04-05 11:00:00,Spain,Spain,ES,72.59,109.89,85.06,57.57,entsoe.eu,false,
2021-04-05 12:00:00,Spain,Spain,ES,73.77,111.54,84.73,57.91,entsoe.eu,false,
2021-04-05 13:00:00,Spain,Spain,ES,71.41,108.45,85.37,58.42,entsoe.eu,false,
2021-04-05 14:00:00,Spain,Spain,ES,70.78,107.34,85.48,59.48,entsoe.eu,false,
2021-04-05 15:00:00,Spain,Spain,ES,69.5,105.34,85.74,59.55,entsoe.eu,false,
2021-04-05 16:00:00,Spain,Spain,ES,75.27,112.07,84.27,57.42,entsoe.eu,false,
2021-04-05 17:00:00,Spain,Spain,ES,87.6,126.36,81.21,52.13,entsoe.eu,false,
2021-04-05 18:00:00,Spain,Spain,ES,91.59,129.58,80.23,51.31,entsoe.eu,false,
2021-04-05 19:00:00,Spain,Spain,ES,89.76,126.78,80.42,55.14,entsoe.eu,false,
2021-04-05 20:00:00,Spain,Spain,ES,95.13,133.76,79.21,57.23,entsoe.eu,false,
2021-04-05 21:00:00,Spain,Spain,ES,95.81,134.89,78.88,55.88,entsoe.eu,false,
2021-04-05 22:00:00,Spain,Spain,ES,100.2,140.99,77.81,52.41,entsoe.eu,false,
2021-04-05 23:00:00,Spain,Spain,ES,100.79,141.63,77.68,49.91,entsoe.eu,false,
2021-04-06 00:00:00,Spain,Spain,ES,102.61,143.84,77.38,50.49,entsoe.eu,false,
2021-04-06 01:00:00,Spain,Spain,ES,97.08,137.36,78.44,51.42,entsoe.eu,false,
2021-04-06 02:00:00,Spain,Spain,ES,92.97,132.02,79.41,50.69,entsoe.eu,false,
2021-04-06 03:00:00,Spain,Spain,ES,99.49,140.43,77.78,51.33,entsoe.eu,false,
2021-04-06 04:00:00,Spain,Spain,ES,102.59,144.16,76.78,53.79,entsoe.eu,false,
2021-04-06 05:00:00,Spain,Spain,ES,95.09,134.28,78.74,58.1,entsoe.eu,false,
2021-04-06 06:00:00,Spain,Spain,ES,91.91,130.28,79.56,60.33,entsoe.eu,false,
2021-04-06 07:00:00,Spain,Spain,ES,86.98,124.85,80.74,62.51,entsoe.eu,false,
2021-04-06 08:00:00,Spain,Spain,ES,76.34,112.44,83.54,65.71,entsoe.eu,false,
2021-04-06 09:00:00,Spain,Spain,ES,72.41,108.12,84.51,66.97,entsoe.eu,false,
2021-04-06 10:00:00,Spain,Spain,ES,73.54,109.75,84.14,66.92,entsoe.eu,false,
2021-04-06 11:00:00,Spain,Spain,ES,74.31,110.83,83.93,66.87,entsoe.eu,false,
2021-04-06 12:00:00,Spain,Spain,ES,71.91,107.89,84.53,67.45,entsoe.eu,false,
2021-04-06 13:00:00,Spain,Spain,ES,69.67,104.92,85.11,67.94,entsoe.eu,false,
2021-04-06 14:00:00,Spain,Spain,ES,69.31,104.16,85.19,68.06,entsoe.eu,false,
2021-04-06 15:00:00,Spain,Spain,ES,67.39,101.41,85.73,68.25,entsoe.eu,false,
2021-04-06 16:00:00,Spain,Spain,ES,73.06,108.13,84.32,66.31,entsoe.eu,false,
2021-04-06 17:00:00,Spain,Spain,ES,76.12,110.96,83.52,64.65,entsoe.eu,false,
2021-04-06 18:00:00,Spain,Spain,ES,85.51,121.95,81.04,62.8,entsoe.eu,false,
2021-04-06 19:00:00,Spain,Spain,ES,87.47,124.13,80.7,63.27,entsoe.eu,false,
2021-04-06 20:00:00,Spain,Spain,ES,85.8,121.98,81.17,62.21,entsoe.eu,false,
2021-04-06 21:00:00,Spain,Spain,ES,85.52,121.98,81.18,60.85,entsoe.eu,false,
2021-04-06 22:00:00,Spain,Spain,ES,79.21,114.36,82.42,62.14,entsoe.eu,false,
2021-04-06 23:00:00,Spain,Spain,ES,81.46,117.63,81.68,60.74,entsoe.eu,false,
2021-04-07 00:00:00,Spain,Spain,ES,81.99,118.32,81.64,60.07,entsoe.eu,false,
2021-04-07 01:00:00,Spain,Spain,ES,83.0,119.75,81.35,58.99,entsoe.eu,false,
2021-04-07 02:00:00,Spain,Spain,ES,84.52,121.69,80.96,58.44,entsoe.eu,false,
2021-04-07 03:00:00,Spain,Spain,ES,86.33,124.03,80.53,58.04,entsoe.eu,false,
2021-04-07 04:00:00,Spain,Spain,ES,87.46,125.14,80.32,58.35,entsoe.eu,false,
2021-04-07 05:00:00,Spain,Spain,ES,91.22,129.35,79.48,59.48,entsoe.eu,false,
2021-04-07 06:00:00,Spain,Spain,ES,98.78,139.3,77.79,58.89,entsoe.eu,false,
2021-04-07 07:00:00,Spain,Spain,ES,90.8,129.66,79.96,61.82,entsoe.eu,false,
2021-04-07 08:00:00,Spain,Spain,ES,88.48,127.41,80.65,62.58,entsoe.eu,false,
2021-04-07 09:00:00,Spain,Spain,ES,85.17,123.87,81.44,63.3,entsoe.eu,false,
2021-04-07 10:00:00,Spain,Spain,ES,87.34,126.93,80.88,62.83,entsoe.eu,false,
2021-04-07 11:00:00,Spain,Spain,ES,90.8,131.41,80.06,61.49,entsoe.eu,false,
2021-04-07 12:00:00,Spain,Spain,ES,91.02,131.83,80.13,60.15,entsoe.eu,false,
2021-04-07 13:00:00,Spain,Spain,ES,93.39,134.85,79.62,58.62,entsoe.eu,false,
2021-04-07 14:00:00,Spain,Spain,ES,92.22,133.06,79.91,58.13,entsoe.eu,false,
2021-04-07 15:00:00,Spain,Spain,ES,95.28,136.67,79.15,58.71,entsoe.eu,false,
2021-04-07 16:00:00,Spain,Spain,ES,104.71,148.15,76.51,57.25,entsoe.eu,false,
2021-04-07 17:00:00,Spain,Spain,ES,113.52,158.04,74.31,55.32,entsoe.eu,false,
2021-04-07 18:00:00,Spain,Spain,ES,122.26,167.81,72.62,54.51,entsoe.eu,false,
2021-04-07 19:00:00,Spain,Spain,ES,122.7,167.62,72.91,55.45,entsoe.eu,false,
2021-04-07 20:00:00,Spain,Spain,ES,118.09,162.43,73.65,54.81,entsoe.eu,false,
2021-04-07 21:00:00,Spain,Spain,ES,110.96,153.98,75.0,54.44,entsoe.eu,false,
2021-04-07 22:00:00,Spain,Spain,ES,107.59,150.08,75.89,54.29,entsoe.eu,false,
2021-04-07 23:00:00,Spain,Spain,ES,103.39,144.77,76.98,53.83,entsoe.eu,false,
2021-04-08 00:00:00,Spain,Spain,ES,107.69,150.1,76.16,52.05,entsoe.eu,false,
2021-04-08 01:00:00,Spain,Spain,ES,112.14,155.56,75.01,50.68,entsoe.eu,false,
2021-04-08 02:00:00,Spain,Spain,ES,109.64,152.6,75.7,50.34,entsoe.eu,false,
2021-04-08 03:00:00,Spain,Spain,ES,111.43,154.93,75.21,50.15,entsoe.eu,false,
2021-04-08 04:00:00,Spain,Spain,ES,123.93,170.57,72.04,50.2,entsoe.eu,false,
2021-04-08 05:00:00,Spain,Spain,ES,136.82,185.75,69.59,50.1,entsoe.eu,false,
2021-04-08 06:00:00,Spain,Spain,ES,136.0,184.54,69.73,51.12,entsoe.eu,false,
2021-04-08 07:00:00,Spain,Spain,ES,134.2,182.28,70.22,52.35,entsoe.eu,false,
2021-04-08 08:00:00,Spain,Spain,ES,139.89,190.46,68.44,50.33,entsoe.eu,false,
2021-04-08 09:00:00,Spain,Spain,ES,131.49,180.74,70.29,50.09,entsoe.eu,false,
2021-04-08 10:00:00,Spain,Spain,ES,123.65,171.23,72.18,51.05,entsoe.eu,false,
2021-04-08 11:00:00,Spain,Spain,ES,118.78,165.52,73.32,52.1,entsoe.eu,false,
2021-04-08 12:00:00,Spain,Spain,ES,115.12,161.33,74.24,53.22,entsoe.eu,false,
2021-04-08 13:00:00,Spain,Spain,ES,114.04,160.11,74.54,53.02,entsoe.eu,false,
2021-04-08 14:00:00,Spain,Spain,ES,120.67,168.24,72.97,50.8,entsoe.eu,false,
2021-04-08 15:00:00,Spain,Spain,ES,121.6,169.0,72.72,52.03,entsoe.eu,false,
2021-04-08 16:00:00,Spain,Spain,ES,132.04,181.76,70.03,50.24,entsoe.eu,false,
2021-04-08 17:00:00,Spain,Spain,ES,138.58,189.04,68.68,49.31,entsoe.eu,false,
2021-04-08 18:00:00,Spain,Spain,ES,138.89,188.05,69.1,50.71,entsoe.eu,false,
2021-04-08 19:00:00,Spain,Spain,ES,135.69,183.96,69.89,51.23,entsoe.eu,false,
2021-04-08 20:00:00,Spain,Spain,ES,134.39,183.04,69.83,49.65,entsoe.eu,false,
2021-04-08 21:00:00,Spain,Spain,ES,132.37,181.07,69.81,47.57,entsoe.eu,false,
2021-04-08 22:00:00,Spain,Spain,ES,126.75,174.32,71.42,48.21,entsoe.eu,false,
2021-04-08 23:00:00,Spain,Spain,ES,116.82,162.06,73.83,47.97,entsoe.eu,false,
2021-04-09 00:00:00,Spain,Spain,ES,115.61,160.87,74.03,47.68,entsoe.eu,false,
