Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-11 23:00:00,Poland,Poland,PL,730.04,813.0,22.35,20.54,entsoe.eu,false,
2021-10-12 00:00:00,Poland,Poland,PL,734.79,818.06,21.85,20.11,entsoe.eu,false,
2021-10-12 01:00:00,Poland,Poland,PL,728.72,811.67,22.44,20.6,entsoe.eu,false,
2021-10-12 02:00:00,Poland,Poland,PL,733.99,817.04,22.09,20.29,entsoe.eu,false,
2021-10-12 03:00:00,Poland,Poland,PL,756.58,840.56,20.32,18.66,entsoe.eu,false,
2021-10-12 04:00:00,Poland,Poland,PL,785.18,869.98,18.17,16.77,entsoe.eu,false,
2021-10-12 05:00:00,Poland,Poland,PL,776.11,860.94,18.79,17.18,entsoe.eu,false,
2021-10-12 06:00:00,Poland,Poland,PL,785.14,870.94,18.2,16.71,entsoe.eu,false,
2021-10-12 07:00:00,Poland,Poland,PL,771.74,857.02,19.75,18.28,entsoe.eu,false,
2021-10-12 08:00:00,Poland,Poland,PL,767.92,853.01,20.22,19.05,entsoe.eu,false,
2021-10-12 09:00:00,Poland,Poland,PL,764.0,848.81,19.85,18.56,entsoe.eu,false,
2021-10-12 10:00:00,Poland,Poland,PL,763.67,848.77,19.91,18.38,entsoe.eu,false,
2021-10-12 11:00:00,Poland,Poland,PL,757.51,842.55,20.46,18.79,entsoe.eu,false,
2021-10-12 12:00:00,Poland,Poland,PL,760.51,845.93,20.14,18.46,entsoe.eu,false,
2021-10-12 13:00:00,Poland,Poland,PL,786.63,873.73,17.61,15.9,entsoe.eu,false,
2021-10-12 14:00:00,Poland,Poland,PL,813.29,901.82,15.66,14.04,entsoe.eu,false,
2021-10-12 15:00:00,Poland,Poland,PL,828.21,918.33,13.83,12.21,entsoe.eu,false,
2021-10-12 16:00:00,Poland,Poland,PL,839.48,930.48,13.46,12.04,entsoe.eu,false,
2021-10-12 17:00:00,Poland,Poland,PL,828.77,919.19,14.33,12.88,entsoe.eu,false,
2021-10-12 18:00:00,Poland,Poland,PL,826.67,916.7,13.43,11.84,entsoe.eu,false,
2021-10-12 19:00:00,Poland,Poland,PL,826.17,915.88,13.25,11.59,entsoe.eu,false,
2021-10-12 20:00:00,Poland,Poland,PL,829.54,919.52,12.85,11.19,entsoe.eu,false,
2021-10-12 21:00:00,Poland,Poland,PL,818.72,908.26,13.88,11.93,entsoe.eu,false,
2021-10-12 22:00:00,Poland,Poland,PL,809.68,898.79,14.65,12.58,entsoe.eu,false,
2021-10-12 23:00:00,Poland,Poland,PL,814.39,903.69,14.22,12.25,entsoe.eu,false,
2021-10-13 00:00:00,Poland,Poland,PL,815.38,904.96,14.0,12.0,entsoe.eu,false,
2021-10-13 01:00:00,Poland,Poland,PL,818.43,907.97,13.89,11.92,entsoe.eu,false,
2021-10-13 02:00:00,Poland,Poland,PL,812.93,901.72,14.55,12.75,entsoe.eu,false,
2021-10-13 03:00:00,Poland,Poland,PL,843.32,932.99,12.05,11.33,entsoe.eu,false,
2021-10-13 04:00:00,Poland,Poland,PL,818.71,907.61,13.8,12.4,entsoe.eu,false,
2021-10-13 05:00:00,Poland,Poland,PL,817.72,906.84,13.67,12.22,entsoe.eu,false,
2021-10-13 06:00:00,Poland,Poland,PL,823.45,912.83,13.49,12.26,entsoe.eu,false,
2021-10-13 07:00:00,Poland,Poland,PL,825.64,915.68,13.06,11.88,entsoe.eu,false,
2021-10-13 08:00:00,Poland,Poland,PL,816.29,905.71,14.13,12.95,entsoe.eu,false,
2021-10-13 09:00:00,Poland,Poland,PL,792.41,880.62,16.37,14.97,entsoe.eu,false,
2021-10-13 10:00:00,Poland,Poland,PL,786.7,874.48,16.86,15.46,entsoe.eu,false,
2021-10-13 11:00:00,Poland,Poland,PL,784.97,872.26,17.29,15.9,entsoe.eu,false,
2021-10-13 12:00:00,Poland,Poland,PL,787.94,875.4,17.01,15.59,entsoe.eu,false,
2021-10-13 13:00:00,Poland,Poland,PL,802.96,891.8,15.15,13.77,entsoe.eu,false,
2021-10-13 14:00:00,Poland,Poland,PL,803.77,892.61,15.04,13.47,entsoe.eu,false,
2021-10-13 15:00:00,Poland,Poland,PL,830.98,921.74,12.55,10.94,entsoe.eu,false,
2021-10-13 16:00:00,Poland,Poland,PL,842.91,934.32,11.57,10.15,entsoe.eu,false,
2021-10-13 17:00:00,Poland,Poland,PL,836.29,926.83,14.05,12.73,entsoe.eu,false,
2021-10-13 18:00:00,Poland,Poland,PL,821.68,911.14,14.26,12.81,entsoe.eu,false,
2021-10-13 19:00:00,Poland,Poland,PL,815.8,904.84,13.93,12.35,entsoe.eu,false,
2021-10-13 20:00:00,Poland,Poland,PL,806.96,895.69,14.63,12.9,entsoe.eu,false,
2021-10-13 21:00:00,Poland,Poland,PL,808.21,897.43,14.39,12.56,entsoe.eu,false,
2021-10-13 22:00:00,Poland,Poland,PL,806.43,894.69,15.02,13.12,entsoe.eu,false,
2021-10-13 23:00:00,Poland,Poland,PL,799.09,887.13,15.65,13.52,entsoe.eu,false,
2021-10-14 00:00:00,Poland,Poland,PL,791.66,879.22,16.37,14.19,entsoe.eu,false,
2021-10-14 01:00:00,Poland,Poland,PL,792.27,880.65,16.4,15.35,entsoe.eu,false,
2021-10-14 02:00:00,Poland,Poland,PL,802.69,891.46,15.45,14.73,entsoe.eu,false,
2021-10-14 03:00:00,Poland,Poland,PL,796.55,885.52,15.8,15.07,entsoe.eu,false,
2021-10-14 04:00:00,Poland,Poland,PL,803.32,891.46,15.79,14.78,entsoe.eu,false,
2021-10-14 05:00:00,Poland,Poland,PL,807.24,895.12,15.49,14.56,entsoe.eu,false,
2021-10-14 06:00:00,Poland,Poland,PL,796.02,883.86,16.25,15.52,entsoe.eu,false,
2021-10-14 07:00:00,Poland,Poland,PL,791.01,878.81,17.11,16.41,entsoe.eu,false,
2021-10-14 08:00:00,Poland,Poland,PL,784.96,871.98,18.05,17.38,entsoe.eu,false,
2021-10-14 09:00:00,Poland,Poland,PL,775.38,861.36,18.91,18.14,entsoe.eu,false,
2021-10-14 10:00:00,Poland,Poland,PL,765.85,851.24,19.78,18.99,entsoe.eu,false,
2021-10-14 11:00:00,Poland,Poland,PL,757.18,841.73,20.74,19.93,entsoe.eu,false,
2021-10-14 12:00:00,Poland,Poland,PL,753.97,838.18,21.11,20.29,entsoe.eu,false,
2021-10-14 13:00:00,Poland,Poland,PL,752.36,836.48,21.29,20.33,entsoe.eu,false,
2021-10-14 14:00:00,Poland,Poland,PL,776.26,861.51,19.3,18.32,entsoe.eu,false,
2021-10-14 15:00:00,Poland,Poland,PL,783.58,869.46,18.62,17.72,entsoe.eu,false,
2021-10-14 16:00:00,Poland,Poland,PL,783.92,870.13,20.33,19.6,entsoe.eu,false,
2021-10-14 17:00:00,Poland,Poland,PL,768.21,853.24,22.38,21.65,entsoe.eu,false,
2021-10-14 18:00:00,Poland,Poland,PL,748.37,831.72,24.15,23.29,entsoe.eu,false,
2021-10-14 19:00:00,Poland,Poland,PL,733.37,815.7,24.37,23.55,entsoe.eu,false,
2021-10-14 20:00:00,Poland,Poland,PL,723.79,805.7,24.43,23.65,entsoe.eu,false,
2021-10-14 21:00:00,Poland,Poland,PL,685.08,764.94,27.51,26.39,entsoe.eu,false,
2021-10-14 22:00:00,Poland,Poland,PL,671.58,750.62,28.78,27.6,entsoe.eu,false,
2021-10-14 23:00:00,Poland,Poland,PL,671.78,750.21,29.05,27.9,entsoe.eu,false,
2021-10-15 00:00:00,Poland,Poland,PL,667.3,744.21,29.65,27.25,entsoe.eu,false,
2021-10-15 01:00:00,Poland,Poland,PL,654.95,731.05,30.85,28.33,entsoe.eu,false,
2021-10-15 02:00:00,Poland,Poland,PL,655.9,732.05,30.66,28.2,entsoe.eu,false,
2021-10-15 03:00:00,Poland,Poland,PL,665.57,742.1,29.85,27.45,entsoe.eu,false,
2021-10-15 04:00:00,Poland,Poland,PL,704.45,782.24,26.69,24.93,entsoe.eu,false,
2021-10-15 05:00:00,Poland,Poland,PL,704.72,782.26,26.76,25.1,entsoe.eu,false,
2021-10-15 06:00:00,Poland,Poland,PL,703.24,780.66,27.91,26.36,entsoe.eu,false,
2021-10-15 07:00:00,Poland,Poland,PL,687.35,763.7,29.27,27.78,entsoe.eu,false,
2021-10-15 08:00:00,Poland,Poland,PL,661.61,736.12,31.35,29.92,entsoe.eu,false,
2021-10-15 09:00:00,Poland,Poland,PL,635.79,708.67,33.84,32.34,entsoe.eu,false,
2021-10-15 10:00:00,Poland,Poland,PL,623.98,696.17,34.94,33.46,entsoe.eu,false,
2021-10-15 11:00:00,Poland,Poland,PL,636.19,709.41,33.79,32.35,entsoe.eu,false,
2021-10-15 12:00:00,Poland,Poland,PL,660.38,735.57,31.3,29.79,entsoe.eu,false,
2021-10-15 13:00:00,Poland,Poland,PL,684.68,761.6,28.77,27.13,entsoe.eu,false,
2021-10-15 14:00:00,Poland,Poland,PL,697.54,775.3,27.39,25.62,entsoe.eu,false,
2021-10-15 15:00:00,Poland,Poland,PL,713.46,792.53,25.79,24.09,entsoe.eu,false,
2021-10-15 16:00:00,Poland,Poland,PL,722.91,802.68,25.88,24.26,entsoe.eu,false,
2021-10-15 17:00:00,Poland,Poland,PL,722.42,802.36,26.13,24.51,entsoe.eu,false,
2021-10-15 18:00:00,Poland,Poland,PL,714.52,793.64,26.56,24.75,entsoe.eu,false,
2021-10-15 19:00:00,Poland,Poland,PL,714.26,793.84,25.69,23.77,entsoe.eu,false,
2021-10-15 20:00:00,Poland,Poland,PL,720.8,801.27,24.25,22.31,entsoe.eu,false,
2021-10-15 21:00:00,Poland,Poland,PL,719.01,799.98,24.17,22.06,entsoe.eu,false,
2021-10-15 22:00:00,Poland,Poland,PL,724.82,806.36,23.38,21.32,entsoe.eu,false,
2021-10-15 23:00:00,Poland,Poland,PL,724.51,806.08,23.32,21.3,entsoe.eu,false,
2021-10-16 00:00:00,Poland,Poland,PL,731.07,813.12,22.68,20.68,entsoe.eu,false,
2021-10-16 01:00:00,Poland,Poland,PL,733.64,815.73,22.45,20.44,entsoe.eu,false,
2021-10-16 02:00:00,Poland,Poland,PL,740.99,823.76,21.74,19.73,entsoe.eu,false,
2021-10-16 03:00:00,Poland,Poland,PL,756.22,840.09,20.25,18.41,entsoe.eu,false,
2021-10-16 04:00:00,Poland,Poland,PL,764.69,849.0,19.54,17.73,entsoe.eu,false,
2021-10-16 05:00:00,Poland,Poland,PL,766.43,850.87,19.51,17.56,entsoe.eu,false,
2021-10-16 06:00:00,Poland,Poland,PL,767.9,852.37,19.9,17.96,entsoe.eu,false,
2021-10-16 07:00:00,Poland,Poland,PL,762.6,846.86,21.76,19.93,entsoe.eu,false,
2021-10-16 08:00:00,Poland,Poland,PL,753.02,836.68,22.52,20.73,entsoe.eu,false,
2021-10-16 09:00:00,Poland,Poland,PL,734.31,816.65,23.75,21.97,entsoe.eu,false,
2021-10-16 10:00:00,Poland,Poland,PL,709.81,790.49,26.25,24.54,entsoe.eu,false,
2021-10-16 11:00:00,Poland,Poland,PL,688.31,768.1,27.58,25.51,entsoe.eu,false,
2021-10-16 12:00:00,Poland,Poland,PL,700.92,781.77,26.19,23.98,entsoe.eu,false,
2021-10-16 13:00:00,Poland,Poland,PL,728.38,810.68,23.57,21.53,entsoe.eu,false,
2021-10-16 14:00:00,Poland,Poland,PL,769.85,854.9,19.38,17.6,entsoe.eu,false,
2021-10-16 15:00:00,Poland,Poland,PL,777.13,862.95,18.73,16.62,entsoe.eu,false,
2021-10-16 16:00:00,Poland,Poland,PL,788.4,874.92,19.1,17.15,entsoe.eu,false,
2021-10-16 17:00:00,Poland,Poland,PL,773.98,859.31,21.49,19.57,entsoe.eu,false,
2021-10-16 18:00:00,Poland,Poland,PL,759.17,843.63,21.45,19.24,entsoe.eu,false,
2021-10-16 19:00:00,Poland,Poland,PL,765.03,849.85,20.75,18.65,entsoe.eu,false,
2021-10-16 20:00:00,Poland,Poland,PL,768.02,853.16,19.39,17.29,entsoe.eu,false,
2021-10-16 21:00:00,Poland,Poland,PL,750.38,834.95,20.68,18.38,entsoe.eu,false,
2021-10-16 22:00:00,Poland,Poland,PL,755.31,840.15,20.07,18.0,entsoe.eu,false,
2021-10-16 23:00:00,Poland,Poland,PL,753.75,838.44,20.19,18.12,entsoe.eu,false,
2021-10-17 00:00:00,Poland,Poland,PL,748.44,832.92,20.63,18.5,entsoe.eu,false,
2021-10-17 01:00:00,Poland,Poland,PL,751.17,835.84,20.36,18.26,entsoe.eu,false,
2021-10-17 02:00:00,Poland,Poland,PL,753.38,838.3,20.21,18.13,entsoe.eu,false,
2021-10-17 03:00:00,Poland,Poland,PL,751.02,835.85,20.42,18.24,entsoe.eu,false,
2021-10-17 04:00:00,Poland,Poland,PL,749.51,834.18,20.53,18.44,entsoe.eu,false,
2021-10-17 05:00:00,Poland,Poland,PL,744.28,828.7,20.9,18.98,entsoe.eu,false,
2021-10-17 06:00:00,Poland,Poland,PL,742.77,827.17,21.41,19.47,entsoe.eu,false,
2021-10-17 07:00:00,Poland,Poland,PL,752.5,837.4,22.54,20.74,entsoe.eu,false,
2021-10-17 08:00:00,Poland,Poland,PL,770.25,855.94,21.81,20.54,entsoe.eu,false,
2021-10-17 09:00:00,Poland,Poland,PL,761.51,846.64,21.48,20.13,entsoe.eu,false,
2021-10-17 10:00:00,Poland,Poland,PL,732.9,816.05,23.02,21.42,entsoe.eu,false,
2021-10-17 11:00:00,Poland,Poland,PL,706.55,788.31,25.33,23.4,entsoe.eu,false,
2021-10-17 12:00:00,Poland,Poland,PL,723.82,806.73,23.56,21.62,entsoe.eu,false,
2021-10-17 13:00:00,Poland,Poland,PL,746.42,830.9,21.33,19.34,entsoe.eu,false,
2021-10-17 14:00:00,Poland,Poland,PL,788.16,874.75,17.56,15.91,entsoe.eu,false,
2021-10-17 15:00:00,Poland,Poland,PL,822.79,911.07,14.51,13.5,entsoe.eu,false,
2021-10-17 16:00:00,Poland,Poland,PL,799.71,886.54,18.36,16.93,entsoe.eu,false,
2021-10-17 17:00:00,Poland,Poland,PL,797.72,884.13,17.61,16.19,entsoe.eu,false,
2021-10-17 18:00:00,Poland,Poland,PL,791.61,877.62,17.66,16.11,entsoe.eu,false,
2021-10-17 19:00:00,Poland,Poland,PL,805.3,891.89,16.0,14.82,entsoe.eu,false,
2021-10-17 20:00:00,Poland,Poland,PL,787.97,873.47,17.37,15.67,entsoe.eu,false,
2021-10-17 21:00:00,Poland,Poland,PL,777.42,863.38,17.68,15.79,entsoe.eu,false,
2021-10-17 22:00:00,Poland,Poland,PL,774.7,861.44,18.03,16.05,entsoe.eu,false,
2021-10-17 23:00:00,Poland,Poland,PL,778.33,865.69,17.6,15.45,entsoe.eu,false,
2021-10-18 00:00:00,Poland,Poland,PL,779.86,867.53,17.34,15.12,entsoe.eu,false,
2021-10-18 01:00:00,Poland,Poland,PL,786.59,874.75,16.65,14.54,entsoe.eu,false,
2021-10-18 02:00:00,Poland,Poland,PL,809.18,898.21,14.86,13.0,entsoe.eu,false,
2021-10-18 03:00:00,Poland,Poland,PL,856.05,947.02,10.99,9.93,entsoe.eu,false,
2021-10-18 04:00:00,Poland,Poland,PL,838.09,928.21,12.4,10.6,entsoe.eu,false,
2021-10-18 05:00:00,Poland,Poland,PL,851.78,942.45,11.34,9.91,entsoe.eu,false,
2021-10-18 06:00:00,Poland,Poland,PL,854.33,945.29,11.25,9.89,entsoe.eu,false,
2021-10-18 07:00:00,Poland,Poland,PL,848.18,938.93,11.73,10.35,entsoe.eu,false,
2021-10-18 08:00:00,Poland,Poland,PL,843.77,934.31,12.57,11.23,entsoe.eu,false,
2021-10-18 09:00:00,Poland,Poland,PL,834.94,924.93,13.49,12.1,entsoe.eu,false,
2021-10-18 10:00:00,Poland,Poland,PL,826.09,915.34,14.08,12.66,entsoe.eu,false,
2021-10-18 11:00:00,Poland,Poland,PL,833.66,923.24,13.33,11.94,entsoe.eu,false,
2021-10-18 12:00:00,Poland,Poland,PL,827.96,917.17,13.87,12.38,entsoe.eu,false,
2021-10-18 13:00:00,Poland,Poland,PL,837.57,927.61,12.8,11.29,entsoe.eu,false,
2021-10-18 14:00:00,Poland,Poland,PL,849.88,940.74,11.5,9.88,entsoe.eu,false,
2021-10-18 15:00:00,Poland,Poland,PL,856.52,947.89,10.93,9.32,entsoe.eu,false,
2021-10-18 16:00:00,Poland,Poland,PL,854.62,946.2,11.74,10.32,entsoe.eu,false,
2021-10-18 17:00:00,Poland,Poland,PL,848.56,939.49,12.68,11.27,entsoe.eu,false,
2021-10-18 18:00:00,Poland,Poland,PL,840.54,930.59,13.04,11.38,entsoe.eu,false,
2021-10-18 19:00:00,Poland,Poland,PL,839.36,929.2,12.48,10.73,entsoe.eu,false,
2021-10-18 20:00:00,Poland,Poland,PL,862.64,954.22,9.97,9.0,entsoe.eu,false,
2021-10-18 21:00:00,Poland,Poland,PL,863.42,954.73,10.31,9.26,entsoe.eu,false,
2021-10-18 22:00:00,Poland,Poland,PL,863.87,955.29,10.98,9.79,entsoe.eu,false,
2021-10-18 23:00:00,Poland,Poland,PL,850.34,941.02,11.75,10.0,entsoe.eu,false,
2021-10-19 00:00:00,Poland,Poland,PL,840.05,930.35,12.51,10.5,entsoe.eu,false,
2021-10-19 01:00:00,Poland,Poland,PL,835.98,926.24,12.77,10.59,entsoe.eu,false,
2021-10-19 02:00:00,Poland,Poland,PL,850.7,941.12,11.76,10.05,entsoe.eu,false,
2021-10-19 03:00:00,Poland,Poland,PL,870.72,962.0,9.94,8.96,entsoe.eu,false,
2021-10-19 04:00:00,Poland,Poland,PL,827.86,916.7,14.01,12.02,entsoe.eu,false,
2021-10-19 05:00:00,Poland,Poland,PL,821.45,909.26,14.85,13.16,entsoe.eu,false,
2021-10-19 06:00:00,Poland,Poland,PL,815.92,903.22,15.65,14.19,entsoe.eu,false,
2021-10-19 07:00:00,Poland,Poland,PL,802.03,888.58,17.0,15.65,entsoe.eu,false,
2021-10-19 08:00:00,Poland,Poland,PL,799.81,886.8,16.89,15.65,entsoe.eu,false,
2021-10-19 09:00:00,Poland,Poland,PL,786.02,872.35,18.28,16.68,entsoe.eu,false,
2021-10-19 10:00:00,Poland,Poland,PL,781.96,867.91,18.66,17.18,entsoe.eu,false,
2021-10-19 11:00:00,Poland,Poland,PL,775.31,860.75,19.36,17.97,entsoe.eu,false,
2021-10-19 12:00:00,Poland,Poland,PL,773.78,859.19,19.65,18.32,entsoe.eu,false,
2021-10-19 13:00:00,Poland,Poland,PL,765.8,850.52,21.23,19.47,entsoe.eu,false,
2021-10-19 14:00:00,Poland,Poland,PL,770.81,855.47,20.85,19.0,entsoe.eu,false,
2021-10-19 15:00:00,Poland,Poland,PL,766.31,850.11,21.26,19.49,entsoe.eu,false,
2021-10-19 16:00:00,Poland,Poland,PL,749.94,832.01,23.91,22.16,entsoe.eu,false,
2021-10-19 17:00:00,Poland,Poland,PL,737.0,818.3,25.8,24.13,entsoe.eu,false,
2021-10-19 18:00:00,Poland,Poland,PL,726.49,806.96,26.31,24.55,entsoe.eu,false,
2021-10-19 19:00:00,Poland,Poland,PL,718.19,798.12,26.16,24.55,entsoe.eu,false,
2021-10-19 20:00:00,Poland,Poland,PL,681.57,759.64,28.07,26.05,entsoe.eu,false,
2021-10-19 21:00:00,Poland,Poland,PL,649.32,725.55,31.09,28.83,entsoe.eu,false,
2021-10-19 22:00:00,Poland,Poland,PL,621.04,696.12,33.43,30.74,entsoe.eu,false,
2021-10-19 23:00:00,Poland,Poland,PL,617.93,692.72,33.76,31.17,entsoe.eu,false,
2021-10-20 00:00:00,Poland,Poland,PL,607.5,681.41,34.83,32.2,entsoe.eu,false,
2021-10-20 01:00:00,Poland,Poland,PL,598.76,671.97,35.72,33.15,entsoe.eu,false,
2021-10-20 02:00:00,Poland,Poland,PL,601.23,674.33,35.63,33.08,entsoe.eu,false,
2021-10-20 03:00:00,Poland,Poland,PL,617.92,690.81,34.73,32.41,entsoe.eu,false,
2021-10-20 04:00:00,Poland,Poland,PL,659.45,734.21,31.35,29.43,entsoe.eu,false,
2021-10-20 05:00:00,Poland,Poland,PL,679.93,755.54,29.73,28.16,entsoe.eu,false,
2021-10-20 06:00:00,Poland,Poland,PL,686.57,762.73,29.88,28.47,entsoe.eu,false,
2021-10-20 07:00:00,Poland,Poland,PL,674.49,750.13,30.73,29.38,entsoe.eu,false,
2021-10-20 08:00:00,Poland,Poland,PL,645.97,719.97,33.24,31.88,entsoe.eu,false,
2021-10-20 09:00:00,Poland,Poland,PL,626.04,698.89,35.41,34.09,entsoe.eu,false,
2021-10-20 10:00:00,Poland,Poland,PL,600.57,671.77,37.5,36.21,entsoe.eu,false,
2021-10-20 11:00:00,Poland,Poland,PL,590.93,661.49,38.46,37.21,entsoe.eu,false,
2021-10-20 12:00:00,Poland,Poland,PL,593.03,663.59,38.67,37.34,entsoe.eu,false,
2021-10-20 13:00:00,Poland,Poland,PL,605.81,676.9,37.75,36.33,entsoe.eu,false,
2021-10-20 14:00:00,Poland,Poland,PL,616.97,688.56,36.96,35.51,entsoe.eu,false,
2021-10-20 15:00:00,Poland,Poland,PL,647.76,720.95,33.55,32.23,entsoe.eu,false,
2021-10-20 16:00:00,Poland,Poland,PL,661.59,735.49,32.52,31.24,entsoe.eu,false,
2021-10-20 17:00:00,Poland,Poland,PL,650.69,724.04,34.51,33.19,entsoe.eu,false,
2021-10-20 18:00:00,Poland,Poland,PL,633.92,706.68,34.97,33.32,entsoe.eu,false,
2021-10-20 19:00:00,Poland,Poland,PL,616.18,688.14,35.19,33.46,entsoe.eu,false,
2021-10-20 20:00:00,Poland,Poland,PL,597.99,669.38,36.32,34.47,entsoe.eu,false,
2021-10-20 21:00:00,Poland,Poland,PL,582.97,653.72,37.67,35.6,entsoe.eu,false,
2021-10-20 22:00:00,Poland,Poland,PL,562.63,632.05,39.86,37.35,entsoe.eu,false,
2021-10-20 23:00:00,Poland,Poland,PL,569.13,639.13,39.11,36.53,entsoe.eu,false,
2021-10-21 00:00:00,Poland,Poland,PL,576.38,646.9,38.38,35.81,entsoe.eu,false,
2021-10-21 01:00:00,Poland,Poland,PL,579.78,650.49,38.06,35.49,entsoe.eu,false,
2021-10-21 02:00:00,Poland,Poland,PL,589.78,661.23,37.15,34.6,entsoe.eu,false,
2021-10-21 03:00:00,Poland,Poland,PL,600.81,672.74,36.2,33.75,entsoe.eu,false,
2021-10-21 04:00:00,Poland,Poland,PL,633.32,706.69,33.55,31.54,entsoe.eu,false,
2021-10-21 05:00:00,Poland,Poland,PL,680.86,756.58,30.37,29.63,entsoe.eu,false,
2021-10-21 06:00:00,Poland,Poland,PL,671.36,745.78,31.25,30.52,entsoe.eu,false,
2021-10-21 07:00:00,Poland,Poland,PL,655.72,729.08,33.57,32.98,entsoe.eu,false,
2021-10-21 08:00:00,Poland,Poland,PL,647.27,720.21,33.72,33.2,entsoe.eu,false,
2021-10-21 09:00:00,Poland,Poland,PL,607.06,678.09,36.55,35.54,entsoe.eu,false,
2021-10-21 10:00:00,Poland,Poland,PL,599.79,670.31,37.99,36.67,entsoe.eu,false,
2021-10-21 11:00:00,Poland,Poland,PL,599.53,670.27,38.37,37.05,entsoe.eu,false,
2021-10-21 12:00:00,Poland,Poland,PL,611.95,683.66,37.13,35.78,entsoe.eu,false,
2021-10-21 13:00:00,Poland,Poland,PL,642.46,716.12,33.98,32.7,entsoe.eu,false,
2021-10-21 14:00:00,Poland,Poland,PL,643.85,717.32,33.88,32.49,entsoe.eu,false,
2021-10-21 15:00:00,Poland,Poland,PL,643.62,716.7,33.95,32.51,entsoe.eu,false,
2021-10-21 16:00:00,Poland,Poland,PL,667.61,741.88,32.33,31.0,entsoe.eu,false,
2021-10-21 17:00:00,Poland,Poland,PL,673.11,747.76,32.05,30.81,entsoe.eu,false,
2021-10-21 18:00:00,Poland,Poland,PL,648.25,721.76,33.89,32.46,entsoe.eu,false,
2021-10-21 19:00:00,Poland,Poland,PL,618.02,690.24,35.73,34.06,entsoe.eu,false,
2021-10-21 20:00:00,Poland,Poland,PL,600.03,671.48,36.36,34.6,entsoe.eu,false,
2021-10-21 21:00:00,Poland,Poland,PL,578.64,648.83,38.31,36.49,entsoe.eu,false,
2021-10-21 22:00:00,Poland,Poland,PL,573.49,643.33,38.61,37.04,entsoe.eu,false,
2021-10-21 23:00:00,Poland,Poland,PL,568.89,638.38,39.02,37.43,entsoe.eu,false,
2021-10-22 00:00:00,Poland,Poland,PL,568.21,637.59,39.07,37.59,entsoe.eu,false,
2021-10-22 01:00:00,Poland,Poland,PL,571.52,641.15,38.77,37.2,entsoe.eu,false,
2021-10-22 02:00:00,Poland,Poland,PL,574.24,644.13,38.56,36.86,entsoe.eu,false,
2021-10-22 03:00:00,Poland,Poland,PL,581.02,651.32,38.04,36.33,entsoe.eu,false,
2021-10-22 04:00:00,Poland,Poland,PL,634.9,707.57,33.57,32.04,entsoe.eu,false,
2021-10-22 05:00:00,Poland,Poland,PL,666.83,741.62,31.04,30.13,entsoe.eu,false,
2021-10-22 06:00:00,Poland,Poland,PL,673.59,748.78,30.38,29.84,entsoe.eu,false,
2021-10-22 07:00:00,Poland,Poland,PL,652.08,725.67,32.21,31.76,entsoe.eu,false,
2021-10-22 08:00:00,Poland,Poland,PL,600.43,670.61,37.34,36.29,entsoe.eu,false,
2021-10-22 09:00:00,Poland,Poland,PL,564.88,632.97,40.83,39.53,entsoe.eu,false,
2021-10-22 10:00:00,Poland,Poland,PL,543.73,610.75,43.74,42.44,entsoe.eu,false,
2021-10-22 11:00:00,Poland,Poland,PL,549.98,617.37,43.15,41.87,entsoe.eu,false,
2021-10-22 12:00:00,Poland,Poland,PL,561.58,629.62,41.66,40.37,entsoe.eu,false,
2021-10-22 13:00:00,Poland,Poland,PL,584.85,654.06,38.77,37.44,entsoe.eu,false,
2021-10-22 14:00:00,Poland,Poland,PL,602.78,673.07,36.93,35.46,entsoe.eu,false,
2021-10-22 15:00:00,Poland,Poland,PL,643.58,716.6,33.19,31.67,entsoe.eu,false,
2021-10-22 16:00:00,Poland,Poland,PL,662.67,736.69,33.85,32.6,entsoe.eu,false,
2021-10-22 17:00:00,Poland,Poland,PL,654.24,728.08,34.15,32.73,entsoe.eu,false,
2021-10-22 18:00:00,Poland,Poland,PL,643.89,717.67,34.18,32.61,entsoe.eu,false,
2021-10-22 19:00:00,Poland,Poland,PL,636.71,709.86,33.95,32.33,entsoe.eu,false,
2021-10-22 20:00:00,Poland,Poland,PL,622.85,695.64,34.36,32.59,entsoe.eu,false,
2021-10-22 21:00:00,Poland,Poland,PL,604.1,676.24,35.75,33.86,entsoe.eu,false,
2021-10-22 22:00:00,Poland,Poland,PL,604.14,675.87,36.01,34.24,entsoe.eu,false,
2021-10-22 23:00:00,Poland,Poland,PL,593.41,664.59,36.89,35.03,entsoe.eu,false,
2021-10-23 00:00:00,Poland,Poland,PL,593.4,664.96,36.76,34.82,entsoe.eu,false,
2021-10-23 01:00:00,Poland,Poland,PL,593.42,664.19,37.31,35.37,entsoe.eu,false,
2021-10-23 02:00:00,Poland,Poland,PL,600.52,671.39,36.91,35.01,entsoe.eu,false,
2021-10-23 03:00:00,Poland,Poland,PL,614.26,685.74,35.81,34.07,entsoe.eu,false,
2021-10-23 04:00:00,Poland,Poland,PL,617.1,688.94,35.4,33.46,entsoe.eu,false,
2021-10-23 05:00:00,Poland,Poland,PL,630.39,702.94,34.2,32.39,entsoe.eu,false,
2021-10-23 06:00:00,Poland,Poland,PL,639.45,712.7,33.27,31.6,entsoe.eu,false,
