Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-24 02:00:00,Spain,Spain,ES,156.12,208.61,65.3,36.93,entsoe.eu,false,
2022-09-24 03:00:00,Spain,Spain,ES,161.4,214.62,64.52,36.22,entsoe.eu,false,
2022-09-24 04:00:00,Spain,Spain,ES,167.98,221.95,63.63,35.63,entsoe.eu,false,
2022-09-24 05:00:00,Spain,Spain,ES,172.66,227.58,62.58,35.21,entsoe.eu,false,
2022-09-24 06:00:00,Spain,Spain,ES,164.58,217.28,64.66,37.41,entsoe.eu,false,
2022-09-24 07:00:00,Spain,Spain,ES,139.09,187.33,70.13,44.75,entsoe.eu,false,
2022-09-24 08:00:00,Spain,Spain,ES,115.52,158.91,76.19,52.6,entsoe.eu,false,
2022-09-24 09:00:00,Spain,Spain,ES,98.19,137.53,80.64,58.47,entsoe.eu,false,
2022-09-24 10:00:00,Spain,Spain,ES,91.23,129.65,81.84,60.65,entsoe.eu,false,
2022-09-24 11:00:00,Spain,Spain,ES,94.55,133.59,81.14,60.44,entsoe.eu,false,
2022-09-24 12:00:00,Spain,Spain,ES,90.81,128.64,82.15,61.37,entsoe.eu,false,
2022-09-24 13:00:00,Spain,Spain,ES,82.26,117.91,84.09,62.92,entsoe.eu,false,
2022-09-24 14:00:00,Spain,Spain,ES,74.97,109.52,85.16,63.53,entsoe.eu,false,
2022-09-24 15:00:00,Spain,Spain,ES,78.15,113.36,84.5,62.52,entsoe.eu,false,
2022-09-24 16:00:00,Spain,Spain,ES,91.35,129.07,81.44,59.2,entsoe.eu,false,
2022-09-24 17:00:00,Spain,Spain,ES,120.4,163.56,74.77,51.8,entsoe.eu,false,
2022-09-24 18:00:00,Spain,Spain,ES,137.44,182.74,71.35,47.96,entsoe.eu,false,
2022-09-24 19:00:00,Spain,Spain,ES,138.61,183.63,71.29,48.61,entsoe.eu,false,
2022-09-24 20:00:00,Spain,Spain,ES,133.01,176.97,72.5,48.85,entsoe.eu,false,
2022-09-24 21:00:00,Spain,Spain,ES,132.21,175.77,73.0,47.82,entsoe.eu,false,
2022-09-24 22:00:00,Spain,Spain,ES,127.79,170.35,74.07,47.26,entsoe.eu,false,
2022-09-24 23:00:00,Spain,Spain,ES,127.67,170.29,74.18,46.17,entsoe.eu,false,
2022-09-25 00:00:00,Spain,Spain,ES,128.44,171.49,73.91,45.6,entsoe.eu,false,
2022-09-25 01:00:00,Spain,Spain,ES,130.17,173.72,73.53,44.21,entsoe.eu,false,
2022-09-25 02:00:00,Spain,Spain,ES,129.45,173.0,73.65,44.03,entsoe.eu,false,
2022-09-25 03:00:00,Spain,Spain,ES,132.49,177.32,72.76,43.07,entsoe.eu,false,
2022-09-25 04:00:00,Spain,Spain,ES,134.56,180.09,72.17,42.61,entsoe.eu,false,
2022-09-25 05:00:00,Spain,Spain,ES,136.17,181.88,71.81,42.91,entsoe.eu,false,
2022-09-25 06:00:00,Spain,Spain,ES,133.45,177.8,72.63,43.43,entsoe.eu,false,
2022-09-25 07:00:00,Spain,Spain,ES,113.53,154.63,77.09,49.77,entsoe.eu,false,
2022-09-25 08:00:00,Spain,Spain,ES,86.87,123.28,83.13,58.3,entsoe.eu,false,
2022-09-25 09:00:00,Spain,Spain,ES,74.13,108.63,85.83,61.87,entsoe.eu,false,
2022-09-25 10:00:00,Spain,Spain,ES,70.82,105.11,86.31,62.05,entsoe.eu,false,
2022-09-25 11:00:00,Spain,Spain,ES,72.35,107.21,85.86,61.84,entsoe.eu,false,
2022-09-25 12:00:00,Spain,Spain,ES,73.34,108.52,85.43,61.76,entsoe.eu,false,
2022-09-25 13:00:00,Spain,Spain,ES,72.39,107.32,85.73,60.92,entsoe.eu,false,
2022-09-25 14:00:00,Spain,Spain,ES,77.04,112.7,84.91,58.62,entsoe.eu,false,
2022-09-25 15:00:00,Spain,Spain,ES,79.78,115.59,84.21,58.22,entsoe.eu,false,
2022-09-25 16:00:00,Spain,Spain,ES,88.18,124.37,82.51,57.83,entsoe.eu,false,
2022-09-25 17:00:00,Spain,Spain,ES,104.76,143.69,78.6,54.48,entsoe.eu,false,
2022-09-25 18:00:00,Spain,Spain,ES,125.76,168.85,73.62,51.15,entsoe.eu,false,
2022-09-25 19:00:00,Spain,Spain,ES,129.36,173.06,72.81,51.35,entsoe.eu,false,
2022-09-25 20:00:00,Spain,Spain,ES,127.3,170.5,73.44,51.7,entsoe.eu,false,
2022-09-25 21:00:00,Spain,Spain,ES,128.1,171.38,73.33,51.22,entsoe.eu,false,
2022-09-25 22:00:00,Spain,Spain,ES,129.44,173.23,73.04,50.27,entsoe.eu,false,
2022-09-25 23:00:00,Spain,Spain,ES,133.67,178.98,71.99,48.34,entsoe.eu,false,
2022-09-26 00:00:00,Spain,Spain,ES,132.4,177.74,72.01,47.88,entsoe.eu,false,
2022-09-26 01:00:00,Spain,Spain,ES,138.98,185.86,70.64,45.94,entsoe.eu,false,
2022-09-26 02:00:00,Spain,Spain,ES,146.27,194.28,69.41,44.51,entsoe.eu,false,
2022-09-26 03:00:00,Spain,Spain,ES,151.7,200.95,68.3,43.56,entsoe.eu,false,
2022-09-26 04:00:00,Spain,Spain,ES,158.04,208.76,66.84,43.1,entsoe.eu,false,
2022-09-26 05:00:00,Spain,Spain,ES,168.41,221.72,64.28,42.56,entsoe.eu,false,
2022-09-26 06:00:00,Spain,Spain,ES,173.21,227.59,63.22,42.71,entsoe.eu,false,
2022-09-26 07:00:00,Spain,Spain,ES,168.49,222.85,64.11,44.32,entsoe.eu,false,
2022-09-26 08:00:00,Spain,Spain,ES,149.07,200.0,68.73,49.69,entsoe.eu,false,
2022-09-26 09:00:00,Spain,Spain,ES,133.28,181.2,72.63,53.87,entsoe.eu,false,
2022-09-26 10:00:00,Spain,Spain,ES,134.92,183.85,72.13,53.68,entsoe.eu,false,
2022-09-26 11:00:00,Spain,Spain,ES,129.97,177.97,73.27,55.17,entsoe.eu,false,
2022-09-26 12:00:00,Spain,Spain,ES,132.35,180.92,72.66,54.56,entsoe.eu,false,
2022-09-26 13:00:00,Spain,Spain,ES,134.41,183.22,72.07,54.14,entsoe.eu,false,
2022-09-26 14:00:00,Spain,Spain,ES,129.99,177.28,73.18,55.15,entsoe.eu,false,
2022-09-26 15:00:00,Spain,Spain,ES,128.71,175.62,73.39,55.44,entsoe.eu,false,
2022-09-26 16:00:00,Spain,Spain,ES,141.04,190.67,70.07,51.73,entsoe.eu,false,
2022-09-26 17:00:00,Spain,Spain,ES,172.93,228.47,62.73,43.77,entsoe.eu,false,
2022-09-26 18:00:00,Spain,Spain,ES,198.0,258.98,56.48,37.69,entsoe.eu,false,
2022-09-26 19:00:00,Spain,Spain,ES,200.64,262.3,55.89,37.59,entsoe.eu,false,
2022-09-26 20:00:00,Spain,Spain,ES,198.69,259.38,56.71,36.85,entsoe.eu,false,
2022-09-26 21:00:00,Spain,Spain,ES,198.01,258.16,57.24,36.08,entsoe.eu,false,
2022-09-26 22:00:00,Spain,Spain,ES,199.87,260.14,57.12,34.81,entsoe.eu,false,
2022-09-26 23:00:00,Spain,Spain,ES,202.79,263.67,56.69,33.47,entsoe.eu,false,
2022-09-27 00:00:00,Spain,Spain,ES,203.18,263.95,56.78,32.87,entsoe.eu,false,
2022-09-27 01:00:00,Spain,Spain,ES,203.12,263.6,56.94,32.48,entsoe.eu,false,
2022-09-27 02:00:00,Spain,Spain,ES,196.05,254.53,58.76,34.1,entsoe.eu,false,
2022-09-27 03:00:00,Spain,Spain,ES,192.76,250.43,59.52,35.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 04:00:00,Spain,Spain,ES,189.78,246.58,60.29,35.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 05:00:00,Spain,Spain,ES,187.89,244.65,60.46,37.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 06:00:00,Spain,Spain,ES,153.46,204.04,67.95,48.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 07:00:00,Spain,Spain,ES,151.21,201.26,68.45,48.85,entsoe.eu; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 08:00:00,Spain,Spain,ES,125.58,170.75,74.28,56.9,entsoe.eu,false,
2022-09-27 09:00:00,Spain,Spain,ES,119.39,163.37,75.51,58.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 10:00:00,Spain,Spain,ES,110.57,153.04,77.25,60.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 11:00:00,Spain,Spain,ES,104.18,145.41,78.56,62.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 12:00:00,Spain,Spain,ES,97.46,137.26,79.98,63.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 13:00:00,Spain,Spain,ES,92.59,131.44,80.95,64.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 14:00:00,Spain,Spain,ES,90.59,129.07,81.24,64.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-09-27 15:00:00,Spain,Spain,ES,87.91,125.88,81.77,65.25,entsoe.eu; Electricity Maps Estimation,false,
2022-09-27 16:00:00,Spain,Spain,ES,103.26,144.21,78.22,61.45,entsoe.eu,false,
2022-09-27 17:00:00,Spain,Spain,ES,147.09,197.06,68.05,50.48,entsoe.eu,false,
2022-09-27 18:00:00,Spain,Spain,ES,176.66,232.33,61.41,43.39,entsoe.eu,false,
2022-09-27 19:00:00,Spain,Spain,ES,177.96,233.8,61.28,43.29,entsoe.eu,false,
2022-09-27 20:00:00,Spain,Spain,ES,171.3,225.18,63.38,43.62,entsoe.eu,false,
2022-09-27 21:00:00,Spain,Spain,ES,178.19,233.63,61.99,40.6,entsoe.eu,false,
2022-09-27 22:00:00,Spain,Spain,ES,175.23,229.64,63.01,40.67,entsoe.eu,false,
2022-09-27 23:00:00,Spain,Spain,ES,170.76,223.67,64.43,41.09,entsoe.eu,false,
2022-09-28 00:00:00,Spain,Spain,ES,174.87,228.36,63.83,39.11,entsoe.eu,false,
2022-09-28 01:00:00,Spain,Spain,ES,174.32,227.44,64.03,38.58,entsoe.eu,false,
2022-09-28 02:00:00,Spain,Spain,ES,174.05,227.0,64.16,38.77,entsoe.eu,false,
2022-09-28 03:00:00,Spain,Spain,ES,173.34,226.55,63.91,39.07,entsoe.eu,false,
2022-09-28 04:00:00,Spain,Spain,ES,171.53,224.75,63.93,40.62,entsoe.eu,false,
2022-09-28 05:00:00,Spain,Spain,ES,175.13,229.67,62.68,41.87,entsoe.eu,false,
2022-09-28 06:00:00,Spain,Spain,ES,172.03,226.04,63.31,43.62,entsoe.eu,false,
2022-09-28 07:00:00,Spain,Spain,ES,146.65,195.22,69.54,50.09,entsoe.eu,false,
2022-09-28 08:00:00,Spain,Spain,ES,109.78,150.98,78.26,59.71,entsoe.eu,false,
2022-09-28 09:00:00,Spain,Spain,ES,88.19,125.48,82.68,65.32,entsoe.eu,false,
2022-09-28 10:00:00,Spain,Spain,ES,75.72,110.56,84.98,68.37,entsoe.eu,false,
2022-09-28 11:00:00,Spain,Spain,ES,66.83,99.84,86.65,70.34,entsoe.eu,false,
2022-09-28 12:00:00,Spain,Spain,ES,63.38,95.5,87.42,71.08,entsoe.eu,false,
2022-09-28 13:00:00,Spain,Spain,ES,62.53,94.67,87.48,70.97,entsoe.eu,false,
2022-09-28 14:00:00,Spain,Spain,ES,61.12,92.87,87.7,70.99,entsoe.eu,false,
2022-09-28 15:00:00,Spain,Spain,ES,65.98,98.65,86.6,69.77,entsoe.eu,false,
2022-09-28 16:00:00,Spain,Spain,ES,85.3,122.35,81.91,64.67,entsoe.eu,false,
2022-09-28 17:00:00,Spain,Spain,ES,122.21,166.25,73.76,55.3,entsoe.eu,false,
2022-09-28 18:00:00,Spain,Spain,ES,139.42,185.17,70.88,52.06,entsoe.eu,false,
2022-09-28 19:00:00,Spain,Spain,ES,147.41,194.87,69.15,50.49,entsoe.eu,false,
2022-09-28 20:00:00,Spain,Spain,ES,144.17,190.5,70.26,50.04,entsoe.eu,false,
2022-09-28 21:00:00,Spain,Spain,ES,147.6,194.56,69.74,47.72,entsoe.eu,false,
2022-09-28 22:00:00,Spain,Spain,ES,144.03,189.55,71.02,47.85,entsoe.eu,false,
2022-09-28 23:00:00,Spain,Spain,ES,140.71,184.72,72.28,48.09,entsoe.eu,false,
2022-09-29 00:00:00,Spain,Spain,ES,136.22,179.21,73.18,48.24,entsoe.eu,false,
2022-09-29 01:00:00,Spain,Spain,ES,134.91,178.02,73.19,47.95,entsoe.eu,false,
2022-09-29 02:00:00,Spain,Spain,ES,128.79,170.42,74.61,49.21,entsoe.eu,false,
2022-09-29 03:00:00,Spain,Spain,ES,133.86,176.67,73.41,48.4,entsoe.eu,false,
2022-09-29 04:00:00,Spain,Spain,ES,145.25,190.99,70.56,47.01,entsoe.eu,false,
2022-09-29 05:00:00,Spain,Spain,ES,156.66,205.78,67.56,46.27,entsoe.eu,false,
2022-09-29 06:00:00,Spain,Spain,ES,161.2,211.84,66.1,45.93,entsoe.eu,false,
2022-09-29 07:00:00,Spain,Spain,ES,152.12,201.49,67.99,48.57,entsoe.eu,false,
2022-09-29 08:00:00,Spain,Spain,ES,123.07,166.66,74.75,55.95,entsoe.eu,false,
2022-09-29 09:00:00,Spain,Spain,ES,108.84,150.05,77.66,59.37,entsoe.eu,false,
2022-09-29 10:00:00,Spain,Spain,ES,94.65,133.68,80.29,62.38,entsoe.eu,false,
2022-09-29 11:00:00,Spain,Spain,ES,88.07,125.35,81.87,64.04,entsoe.eu,false,
2022-09-29 12:00:00,Spain,Spain,ES,91.53,129.75,80.85,62.93,entsoe.eu,false,
2022-09-29 13:00:00,Spain,Spain,ES,88.01,125.5,81.57,63.54,entsoe.eu,false,
2022-09-29 14:00:00,Spain,Spain,ES,95.84,134.77,79.64,61.21,entsoe.eu,false,
2022-09-29 15:00:00,Spain,Spain,ES,104.97,144.78,78.01,59.32,entsoe.eu,false,
2022-09-29 16:00:00,Spain,Spain,ES,134.62,180.64,71.39,52.63,entsoe.eu,false,
2022-09-29 17:00:00,Spain,Spain,ES,155.4,205.15,67.11,47.59,entsoe.eu,false,
2022-09-29 18:00:00,Spain,Spain,ES,158.34,208.51,66.46,47.48,entsoe.eu,false,
2022-09-29 19:00:00,Spain,Spain,ES,155.52,204.96,67.09,48.35,entsoe.eu,false,
2022-09-29 20:00:00,Spain,Spain,ES,143.24,189.25,70.19,50.28,entsoe.eu,false,
2022-09-29 21:00:00,Spain,Spain,ES,142.77,189.1,70.18,48.86,entsoe.eu,false,
2022-09-29 22:00:00,Spain,Spain,ES,145.0,192.0,69.49,47.24,entsoe.eu,false,
2022-09-29 23:00:00,Spain,Spain,ES,143.24,189.58,70.0,47.15,entsoe.eu,false,
2022-09-30 00:00:00,Spain,Spain,ES,142.43,188.82,70.1,46.59,entsoe.eu,false,
2022-09-30 01:00:00,Spain,Spain,ES,147.71,195.51,68.92,44.92,entsoe.eu,false,
2022-09-30 02:00:00,Spain,Spain,ES,150.15,198.65,68.35,44.1,entsoe.eu,false,
2022-09-30 03:00:00,Spain,Spain,ES,156.11,205.94,67.02,43.12,entsoe.eu,false,
2022-09-30 04:00:00,Spain,Spain,ES,164.13,215.5,65.3,42.5,entsoe.eu,false,
2022-09-30 05:00:00,Spain,Spain,ES,173.91,228.03,62.63,41.89,entsoe.eu,false,
2022-09-30 06:00:00,Spain,Spain,ES,172.18,226.16,63.0,42.95,entsoe.eu,false,
2022-09-30 07:00:00,Spain,Spain,ES,153.9,204.92,67.07,48.3,entsoe.eu,false,
2022-09-30 08:00:00,Spain,Spain,ES,121.51,166.97,74.25,56.47,entsoe.eu,false,
2022-09-30 09:00:00,Spain,Spain,ES,102.74,144.71,78.32,61.09,entsoe.eu,false,
2022-09-30 10:00:00,Spain,Spain,ES,98.96,140.68,78.9,62.12,entsoe.eu,false,
2022-09-30 11:00:00,Spain,Spain,ES,100.11,142.07,78.64,61.73,entsoe.eu,false,
2022-09-30 12:00:00,Spain,Spain,ES,100.74,143.31,78.19,61.07,entsoe.eu,false,
2022-09-30 13:00:00,Spain,Spain,ES,95.31,136.42,79.54,62.05,entsoe.eu,false,
2022-09-30 14:00:00,Spain,Spain,ES,95.77,136.97,79.51,61.87,entsoe.eu,false,
2022-09-30 15:00:00,Spain,Spain,ES,104.64,147.29,77.8,60.17,entsoe.eu,false,
2022-09-30 16:00:00,Spain,Spain,ES,141.4,192.05,69.18,51.46,entsoe.eu,false,
2022-09-30 17:00:00,Spain,Spain,ES,185.42,245.02,59.0,39.95,entsoe.eu,false,
2022-09-30 18:00:00,Spain,Spain,ES,209.92,274.4,53.35,34.17,entsoe.eu,false,
2022-09-30 19:00:00,Spain,Spain,ES,208.11,272.24,53.84,34.5,entsoe.eu,false,
2022-09-30 20:00:00,Spain,Spain,ES,202.89,265.45,55.4,35.2,entsoe.eu,false,
2022-09-30 21:00:00,Spain,Spain,ES,206.1,269.32,54.98,33.54,entsoe.eu,false,
2022-09-30 22:00:00,Spain,Spain,ES,211.44,275.4,54.28,30.51,entsoe.eu,false,
2022-09-30 23:00:00,Spain,Spain,ES,209.35,273.1,54.64,28.59,entsoe.eu,false,
2022-10-01 00:00:00,Spain,Spain,ES,202.21,264.43,56.2,27.25,entsoe.eu,false,
2022-10-01 01:00:00,Spain,Spain,ES,200.28,262.94,55.97,26.26,entsoe.eu,false,
2022-10-01 02:00:00,Spain,Spain,ES,196.05,256.95,57.45,26.85,entsoe.eu,false,
2022-10-01 03:00:00,Spain,Spain,ES,197.92,258.88,57.38,26.12,entsoe.eu,false,
2022-10-01 04:00:00,Spain,Spain,ES,202.56,264.93,56.09,25.37,entsoe.eu,false,
2022-10-01 05:00:00,Spain,Spain,ES,204.92,267.87,55.53,25.68,entsoe.eu,false,
2022-10-01 06:00:00,Spain,Spain,ES,222.79,290.3,51.44,25.74,entsoe.eu,false,
2022-10-01 07:00:00,Spain,Spain,ES,187.89,248.24,59.53,37.55,entsoe.eu,false,
2022-10-01 08:00:00,Spain,Spain,ES,145.64,197.78,69.22,48.82,entsoe.eu,false,
2022-10-01 09:00:00,Spain,Spain,ES,127.53,176.62,73.17,53.54,entsoe.eu,false,
2022-10-01 10:00:00,Spain,Spain,ES,129.99,180.27,71.98,53.13,entsoe.eu,false,
2022-10-01 11:00:00,Spain,Spain,ES,131.93,183.06,71.01,52.3,entsoe.eu,false,
2022-10-01 12:00:00,Spain,Spain,ES,131.27,182.16,71.14,52.26,entsoe.eu,false,
2022-10-01 13:00:00,Spain,Spain,ES,125.16,174.32,72.85,53.17,entsoe.eu,false,
2022-10-01 14:00:00,Spain,Spain,ES,133.56,184.6,70.96,51.4,entsoe.eu,false,
2022-10-01 15:00:00,Spain,Spain,ES,145.12,198.72,68.3,48.85,entsoe.eu,false,
2022-10-01 16:00:00,Spain,Spain,ES,167.54,225.27,63.6,43.36,entsoe.eu,false,
2022-10-01 17:00:00,Spain,Spain,ES,219.76,288.4,51.29,29.75,entsoe.eu,false,
2022-10-01 18:00:00,Spain,Spain,ES,233.61,304.3,48.04,26.2,entsoe.eu,false,
2022-10-01 19:00:00,Spain,Spain,ES,230.37,300.07,48.84,27.03,entsoe.eu,false,
2022-10-01 20:00:00,Spain,Spain,ES,230.16,299.89,48.95,26.91,entsoe.eu,false,
2022-10-01 21:00:00,Spain,Spain,ES,232.07,302.15,48.8,25.88,entsoe.eu,false,
2022-10-01 22:00:00,Spain,Spain,ES,226.0,294.17,50.87,26.28,entsoe.eu,false,
2022-10-01 23:00:00,Spain,Spain,ES,222.04,288.9,52.35,26.1,entsoe.eu,false,
2022-10-02 00:00:00,Spain,Spain,ES,225.88,293.83,51.29,25.36,entsoe.eu,false,
2022-10-02 01:00:00,Spain,Spain,ES,214.7,279.48,54.45,26.76,entsoe.eu,false,
2022-10-02 02:00:00,Spain,Spain,ES,210.81,274.57,55.24,26.63,entsoe.eu,false,
2022-10-02 03:00:00,Spain,Spain,ES,215.46,280.66,53.83,26.37,entsoe.eu,false,
2022-10-02 04:00:00,Spain,Spain,ES,221.18,287.64,52.53,25.71,entsoe.eu,false,
2022-10-02 05:00:00,Spain,Spain,ES,222.3,289.03,52.07,26.05,entsoe.eu,false,
2022-10-02 06:00:00,Spain,Spain,ES,221.88,288.82,52.26,25.77,entsoe.eu,false,
2022-10-02 07:00:00,Spain,Spain,ES,181.02,239.72,61.53,37.18,entsoe.eu,false,
2022-10-02 08:00:00,Spain,Spain,ES,127.82,176.06,73.53,51.4,entsoe.eu,false,
2022-10-02 09:00:00,Spain,Spain,ES,119.19,166.52,75.14,54.83,entsoe.eu,false,
2022-10-02 10:00:00,Spain,Spain,ES,117.5,164.5,75.45,55.65,entsoe.eu,false,
2022-10-02 11:00:00,Spain,Spain,ES,111.82,157.06,76.92,56.91,entsoe.eu,false,
2022-10-02 12:00:00,Spain,Spain,ES,111.15,156.05,77.01,56.61,entsoe.eu,false,
2022-10-02 13:00:00,Spain,Spain,ES,113.7,159.06,76.45,55.77,entsoe.eu,false,
2022-10-02 14:00:00,Spain,Spain,ES,122.18,169.49,74.39,53.66,entsoe.eu,false,
2022-10-02 15:00:00,Spain,Spain,ES,144.03,196.28,69.0,48.25,entsoe.eu,false,
2022-10-02 16:00:00,Spain,Spain,ES,182.86,242.83,60.02,38.65,entsoe.eu,false,
2022-10-02 17:00:00,Spain,Spain,ES,219.26,286.49,51.31,29.55,entsoe.eu,false,
2022-10-02 18:00:00,Spain,Spain,ES,229.74,299.06,48.62,27.66,entsoe.eu,false,
2022-10-02 19:00:00,Spain,Spain,ES,223.29,290.79,50.25,29.68,entsoe.eu,false,
2022-10-02 20:00:00,Spain,Spain,ES,219.08,285.35,51.44,30.53,entsoe.eu,false,
2022-10-02 21:00:00,Spain,Spain,ES,223.25,290.64,50.61,29.09,entsoe.eu,false,
2022-10-02 22:00:00,Spain,Spain,ES,231.06,300.53,49.18,26.35,entsoe.eu,false,
2022-10-02 23:00:00,Spain,Spain,ES,232.69,302.35,49.07,25.46,entsoe.eu,false,
2022-10-03 00:00:00,Spain,Spain,ES,240.71,312.43,47.18,23.15,entsoe.eu,false,
2022-10-03 01:00:00,Spain,Spain,ES,252.71,327.59,44.3,19.79,entsoe.eu,false,
2022-10-03 02:00:00,Spain,Spain,ES,263.62,341.6,41.48,16.7,entsoe.eu,false,
2022-10-03 03:00:00,Spain,Spain,ES,260.37,338.65,41.5,16.63,entsoe.eu,false,
2022-10-03 04:00:00,Spain,Spain,ES,257.81,336.34,41.35,17.06,entsoe.eu,false,
2022-10-03 05:00:00,Spain,Spain,ES,257.99,338.68,39.63,17.34,entsoe.eu,false,
2022-10-03 06:00:00,Spain,Spain,ES,258.48,339.32,39.37,18.96,entsoe.eu,false,
2022-10-03 07:00:00,Spain,Spain,ES,250.4,329.8,41.15,21.24,entsoe.eu,false,
2022-10-03 08:00:00,Spain,Spain,ES,234.14,310.56,44.98,25.78,entsoe.eu,false,
2022-10-03 09:00:00,Spain,Spain,ES,219.35,292.83,48.59,29.82,entsoe.eu,false,
2022-10-03 10:00:00,Spain,Spain,ES,208.78,279.84,51.26,32.99,entsoe.eu,false,
2022-10-03 11:00:00,Spain,Spain,ES,209.2,279.85,51.59,33.83,entsoe.eu,false,
2022-10-03 12:00:00,Spain,Spain,ES,205.83,275.91,52.26,34.51,entsoe.eu,false,
2022-10-03 13:00:00,Spain,Spain,ES,202.5,272.36,52.58,34.8,entsoe.eu,false,
2022-10-03 14:00:00,Spain,Spain,ES,203.44,273.4,52.42,34.38,entsoe.eu,false,
2022-10-03 15:00:00,Spain,Spain,ES,218.59,291.91,48.65,30.43,entsoe.eu,false,
2022-10-03 16:00:00,Spain,Spain,ES,235.74,312.33,44.49,25.54,entsoe.eu,false,
2022-10-03 17:00:00,Spain,Spain,ES,247.09,325.28,41.78,22.2,entsoe.eu,false,
2022-10-03 18:00:00,Spain,Spain,ES,242.98,319.59,42.75,23.96,entsoe.eu,false,
2022-10-03 19:00:00,Spain,Spain,ES,236.74,312.01,44.07,25.33,entsoe.eu,false,
2022-10-03 20:00:00,Spain,Spain,ES,235.26,311.01,44.03,23.73,entsoe.eu,false,
2022-10-03 21:00:00,Spain,Spain,ES,236.6,313.27,43.52,21.95,entsoe.eu,false,
2022-10-03 22:00:00,Spain,Spain,ES,239.36,316.49,43.14,21.22,entsoe.eu,false,
2022-10-03 23:00:00,Spain,Spain,ES,237.65,315.5,42.79,20.59,entsoe.eu,false,
2022-10-04 00:00:00,Spain,Spain,ES,240.43,319.5,41.84,19.05,entsoe.eu,false,
2022-10-04 01:00:00,Spain,Spain,ES,244.35,324.51,40.9,17.7,entsoe.eu,false,
2022-10-04 02:00:00,Spain,Spain,ES,249.77,331.37,39.53,16.42,entsoe.eu,false,
2022-10-04 03:00:00,Spain,Spain,ES,250.31,332.1,39.37,16.44,entsoe.eu,false,
2022-10-04 04:00:00,Spain,Spain,ES,253.11,335.63,38.66,16.02,entsoe.eu,false,
2022-10-04 05:00:00,Spain,Spain,ES,258.28,342.13,37.18,16.36,entsoe.eu,false,
2022-10-04 06:00:00,Spain,Spain,ES,253.46,335.97,38.34,18.35,entsoe.eu,false,
2022-10-04 07:00:00,Spain,Spain,ES,237.29,316.2,42.31,23.18,entsoe.eu,false,
2022-10-04 08:00:00,Spain,Spain,ES,218.12,293.42,47.03,28.86,entsoe.eu,false,
2022-10-04 09:00:00,Spain,Spain,ES,205.84,278.53,50.04,32.56,entsoe.eu,false,
2022-10-04 10:00:00,Spain,Spain,ES,192.66,262.4,53.32,36.23,entsoe.eu,false,
2022-10-04 11:00:00,Spain,Spain,ES,188.98,257.87,54.2,37.57,entsoe.eu,false,
2022-10-04 12:00:00,Spain,Spain,ES,184.79,252.62,55.26,38.56,entsoe.eu,false,
2022-10-04 13:00:00,Spain,Spain,ES,185.98,254.13,54.95,38.21,entsoe.eu,false,
2022-10-04 14:00:00,Spain,Spain,ES,187.25,255.58,54.6,37.74,entsoe.eu,false,
2022-10-04 15:00:00,Spain,Spain,ES,194.24,264.15,52.87,35.57,entsoe.eu,false,
2022-10-04 16:00:00,Spain,Spain,ES,214.31,288.97,47.46,29.54,entsoe.eu,false,
2022-10-04 17:00:00,Spain,Spain,ES,233.57,312.32,42.35,23.01,entsoe.eu,false,
2022-10-04 18:00:00,Spain,Spain,ES,241.43,320.68,41.06,21.69,entsoe.eu,false,
2022-10-04 19:00:00,Spain,Spain,ES,244.63,324.08,40.75,21.37,entsoe.eu,false,
2022-10-04 20:00:00,Spain,Spain,ES,248.31,329.06,39.76,19.62,entsoe.eu,false,
2022-10-04 21:00:00,Spain,Spain,ES,256.11,340.05,37.33,16.23,entsoe.eu,false,
2022-10-04 22:00:00,Spain,Spain,ES,250.38,333.35,38.49,16.34,entsoe.eu,false,
2022-10-04 23:00:00,Spain,Spain,ES,250.99,333.48,39.0,16.06,entsoe.eu,false,
2022-10-05 00:00:00,Spain,Spain,ES,247.18,328.28,40.23,16.84,entsoe.eu,false,
2022-10-05 01:00:00,Spain,Spain,ES,243.71,323.78,41.09,17.72,entsoe.eu,false,
2022-10-05 02:00:00,Spain,Spain,ES,236.86,315.08,42.84,19.23,entsoe.eu,false,
2022-10-05 03:00:00,Spain,Spain,ES,234.16,311.59,43.45,20.52,entsoe.eu,false,
